ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,0d1bd66c-ad83-4ac6-83dc-e6e64a1fe57b,75d2d95d-0aa0-467f-8324-dc264b69d4d4,7,017,0,0,000,22017000003000900,0.0,2079-06-06,Алтайская,2201,2201,fedbd45e-e7cb-4a50-95af-d8e3e264535f,,,01615468,1,d6f5fde5-697b-4f3b-b07d-a84e320536d2,003,220170000030009,659043,,22,ул,1900-01-01,0009,2246,2246,2020-08-30,000,0000,000,0,,0000,,0
1,0d1bd66c-ad83-4ac6-83dc-e6e64a1fe57b,fedbd45e-e7cb-4a50-95af-d8e3e264535f,7,017,0,0,000,22017000003000900,0.0,2079-06-06,Алтайская,2201,2201,,,01215868001,01615468,21,d6f5fde5-697b-4f3b-b07d-a84e320536d2,003,220170000030009,659043,75d2d95d-0aa0-467f-8324-dc264b69d4d4,22,ул,2020-08-27,0009,2246,2246,2020-08-30,000,0000,000,1,,0000,,0
1,199ae46b-453e-4271-b747-6745a085893c,199ae46b-453e-4271-b747-6745a085893c,65,034,0,0,000,22034000000049900,0.0,2079-06-06,Малиновка,2208,2208,,,01232820000,01632420,10,1bed6635-6755-4af2-a9ea-e7a1b6147d7b,000,220340000000499,,,22,тер. ДНТ,2020-08-31,0000,,,2020-09-03,000,0000,000,1,,0499,,0
0,e1c2a117-816d-4523-95d2-446c2e4eaf30,4eaa6d9e-7363-41cf-8063-72709e3237d7,7,043,0,0,000,22043000008001801,1.0,2079-06-06,Школьная,2203,2203,a70a9f52-5b69-429b-b8bb-ab2e066e7e46,,01242820001,01642420,1,c9063052-0f4b-4d87-9a05-6fba1351ee42,008,220430000080018,659548,,22,ул,1900-01-01,0018,2272,2272,2020-08-16,000,0000,000,0,,0000,,0
0,e1c2a117-816d-4523-95d2-446c2e4eaf30,a70a9f52-5b69-429b-b8bb-ab2e066e7e46,7,043,0,0,000,22043000008001802,2.0,2014-11-05,Школьная,2204,2204,08a522d8-9952-46f1-96dd-e3b716984dee,,01242820001,01642420,21,c9063052-0f4b-4d87-9a05-6fba1351ee42,008,220430000080018,659548,4eaa6d9e-7363-41cf-8063-72709e3237d7,22,ул,2013-02-22,0018,2272,2272,2020-08-16,000,0000,000,0,,0000,,0
0,e1c2a117-816d-4523-95d2-446c2e4eaf30,08a522d8-9952-46f1-96dd-e3b716984dee,7,043,0,0,000,22043000008001800,0.0,2079-06-06,Школьная,2204,2204,4d8d6037-f00a-4371-b4cc-b1bb8eef671d,,01242820001,01642420101,21,c9063052-0f4b-4d87-9a05-6fba1351ee42,008,220430000080018,659548,a70a9f52-5b69-429b-b8bb-ab2e066e7e46,22,ул,2014-11-05,0018,2272,2272,2020-08-16,000,0000,000,0,,0000,,0
1,e1c2a117-816d-4523-95d2-446c2e4eaf30,4d8d6037-f00a-4371-b4cc-b1bb8eef671d,7,043,0,0,000,22043000008001800,0.0,2079-06-06,Школьная,2204,2204,,,01242820001,01642420101,21,c9063052-0f4b-4d87-9a05-6fba1351ee42,008,220430000080018,659548,08a522d8-9952-46f1-96dd-e3b716984dee,22,ул,2020-08-13,0018,2272,2272,2020-08-16,000,0000,000,1,,0000,,0
0,2a0f28f7-3e72-416d-b768-db8e984d89ee,44e31026-8e3c-4b35-beb9-59670c6098c7,7,043,0,0,000,22043000008000601,1.0,2079-06-06,Заводской,2203,2203,7693f0e5-c2ac-487c-9110-26068c664e81,,01242820001,01642420,1,c9063052-0f4b-4d87-9a05-6fba1351ee42,008,220430000080006,659548,,22,пер,1900-01-01,0006,2272,2272,2020-08-16,000,0000,000,0,,0000,,0
0,2a0f28f7-3e72-416d-b768-db8e984d89ee,7693f0e5-c2ac-487c-9110-26068c664e81,7,043,0,0,000,22043000008000602,2.0,2014-11-05,Заводской,2204,2204,f4ef6c3d-86f1-4454-9ee9-5b45cbc0c75b,,01242820001,01642420,21,c9063052-0f4b-4d87-9a05-6fba1351ee42,008,220430000080006,659548,44e31026-8e3c-4b35-beb9-59670c6098c7,22,пер,2013-02-22,0006,2272,2272,2020-08-16,000,0000,000,0,,0000,,0
0,2a0f28f7-3e72-416d-b768-db8e984d89ee,f4ef6c3d-86f1-4454-9ee9-5b45cbc0c75b,7,043,0,0,000,22043000008000600,0.0,2079-06-06,Заводской,2204,2204,e120debf-8739-40b9-91b0-aef5eafea6a1,,01242820001,01642420101,21,c9063052-0f4b-4d87-9a05-6fba1351ee42,008,220430000080006,659548,7693f0e5-c2ac-487c-9110-26068c664e81,22,пер,2014-11-05,0006,2272,2272,2020-08-16,000,0000,000,0,,0000,,0
1,2a0f28f7-3e72-416d-b768-db8e984d89ee,e120debf-8739-40b9-91b0-aef5eafea6a1,7,043,0,0,000,22043000008000600,0.0,2079-06-06,Заводской,2204,2204,,,01242820001,01642420101,21,c9063052-0f4b-4d87-9a05-6fba1351ee42,008,220430000080006,659548,f4ef6c3d-86f1-4454-9ee9-5b45cbc0c75b,22,пер,2020-08-13,0006,2272,2272,2020-08-16,000,0000,000,1,,0000,,0
0,e8554149-4505-44fe-9120-fbbf72799b65,dd288734-c738-4748-b591-200ec082b4d1,7,050,0,0,000,22050000039000500,0.0,2079-06-06,Колхозная,2201,2201,2ed6aefd-0775-4a77-bcc5-78c3195d3a43,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390005,659088,,22,ул,1900-01-01,0005,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,e8554149-4505-44fe-9120-fbbf72799b65,2ed6aefd-0775-4a77-bcc5-78c3195d3a43,7,050,0,0,000,22050000039000500,0.0,2079-06-06,Колхозная,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390005,659088,dd288734-c738-4748-b591-200ec082b4d1,22,ул,2020-08-17,0005,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,39856b4d-2813-4d90-9cdf-f137cd0e504b,67cbe713-789d-4935-8d84-1ce10dc5deff,7,050,0,0,000,22050000039000300,0.0,2079-06-06,Заозерная,2201,2201,8369f6f2-890f-4077-b9c1-3c1183272117,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390003,659088,,22,ул,1900-01-01,0003,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,39856b4d-2813-4d90-9cdf-f137cd0e504b,8369f6f2-890f-4077-b9c1-3c1183272117,7,050,0,0,000,22050000039000300,0.0,2079-06-06,Заозерная,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390003,659088,67cbe713-789d-4935-8d84-1ce10dc5deff,22,ул,2020-08-17,0003,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,7eba05ce-9b9f-492e-bfef-aae78c7dc35e,b8cd8018-2931-440b-9175-aa688209ceb3,7,050,0,0,000,22050000039000700,0.0,2079-06-06,Набережная,2201,2201,1315654b-021d-44ec-bbb3-8cb9b74b6ade,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390007,659088,,22,ул,1900-01-01,0007,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,7eba05ce-9b9f-492e-bfef-aae78c7dc35e,1315654b-021d-44ec-bbb3-8cb9b74b6ade,7,050,0,0,000,22050000039000700,0.0,2079-06-06,Набережная,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390007,659088,b8cd8018-2931-440b-9175-aa688209ceb3,22,ул,2020-08-17,0007,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,f69e1207-fb90-4b40-9acb-4046e80a826c,a41e1ccb-0972-4b37-ac43-00eee9a63129,7,050,0,0,000,22050000039001001,1.0,1900-01-01,Правозаречная,2201,2201,e5838a10-6e47-4cac-bf0b-c6ed3ec6a576,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390010,659088,,22,ул,1900-01-01,0010,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
0,f69e1207-fb90-4b40-9acb-4046e80a826c,e5838a10-6e47-4cac-bf0b-c6ed3ec6a576,7,050,0,0,000,22050000039001000,0.0,2079-06-06,Правая Заречная,2201,2201,649412c4-742b-412f-bac5-282ed768c223,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390010,659088,a41e1ccb-0972-4b37-ac43-00eee9a63129,22,ул,1900-01-01,0010,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,f69e1207-fb90-4b40-9acb-4046e80a826c,649412c4-742b-412f-bac5-282ed768c223,7,050,0,0,000,22050000039001000,0.0,2079-06-06,Правая Заречная,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390010,659088,e5838a10-6e47-4cac-bf0b-c6ed3ec6a576,22,ул,2020-08-17,0010,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,f0725f10-e4e5-48b3-bff0-563d9b1f9824,42801284-abf5-4c2e-96b2-5e9508398453,7,050,0,0,000,22050000003000600,0.0,2079-06-06,Комсомольская,2201,2201,813c04e6-f1ae-4e0a-852e-ca3db65729b0,,01249807001,01649407,1,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030006,659082,,22,ул,1900-01-01,0006,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,f0725f10-e4e5-48b3-bff0-563d9b1f9824,813c04e6-f1ae-4e0a-852e-ca3db65729b0,7,050,0,0,000,22050000003000600,0.0,2079-06-06,Комсомольская,2201,2201,,,01249807001,01649407101,21,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030006,659082,42801284-abf5-4c2e-96b2-5e9508398453,22,ул,2020-08-17,0006,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,a00a0b4d-0456-4755-84ce-30f20b203b28,8b5f233b-8234-4e8a-9ca3-efdee71b5a86,7,050,0,0,000,22050000003001000,0.0,2079-06-06,Молодежная,2201,2201,24e7bff1-be63-49dd-9b4e-414f23a9ccb0,,01249807001,01649407,1,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030010,659082,,22,ул,1900-01-01,0010,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,a00a0b4d-0456-4755-84ce-30f20b203b28,24e7bff1-be63-49dd-9b4e-414f23a9ccb0,7,050,0,0,000,22050000003001000,0.0,2079-06-06,Молодежная,2201,2201,,,01249807001,01649407101,21,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030010,659082,8b5f233b-8234-4e8a-9ca3-efdee71b5a86,22,ул,2020-08-17,0010,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,d486b7c2-d964-4ab1-a76d-e798dd520c7a,1eb4c44a-75fb-4348-b8f7-0938b7718991,7,050,0,0,000,22050000003001300,0.0,2079-06-06,Октябрьская,2201,2201,deba32fe-9ff8-4636-9da9-1fa0f3b702f9,,01249807001,01649407,1,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030013,659082,,22,ул,1900-01-01,0013,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,d486b7c2-d964-4ab1-a76d-e798dd520c7a,deba32fe-9ff8-4636-9da9-1fa0f3b702f9,7,050,0,0,000,22050000003001300,0.0,2079-06-06,Октябрьская,2201,2201,,,01249807001,01649407101,21,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030013,659082,1eb4c44a-75fb-4348-b8f7-0938b7718991,22,ул,2020-08-17,0013,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,8fd1ff35-1e05-41cf-bac7-db0eacf15222,decadb58-e00f-4b67-bfcb-272fd65e4dd9,7,050,0,0,000,22050000039000400,0.0,2079-06-06,Западная,2201,2201,5322837e-aaea-488a-b9ea-4334e3c87bf9,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390004,659088,,22,ул,1900-01-01,0004,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,8fd1ff35-1e05-41cf-bac7-db0eacf15222,5322837e-aaea-488a-b9ea-4334e3c87bf9,7,050,0,0,000,22050000039000400,0.0,2079-06-06,Западная,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390004,659088,decadb58-e00f-4b67-bfcb-272fd65e4dd9,22,ул,2020-08-17,0004,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,4d14e09e-f5c0-403d-aba8-79919ec40506,5b06e2de-07fe-4577-bef7-2f01705ac4fc,7,050,0,0,000,22050000003000300,0.0,2079-06-06,Больничная,2201,2201,7313bacc-8877-4eb5-af96-c13bbcf29927,,01249807001,01649407,1,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030003,659082,,22,ул,1900-01-01,0003,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,4d14e09e-f5c0-403d-aba8-79919ec40506,7313bacc-8877-4eb5-af96-c13bbcf29927,7,050,0,0,000,22050000003000300,0.0,2079-06-06,Больничная,2201,2201,,,01249807001,01649407101,21,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030003,659082,5b06e2de-07fe-4577-bef7-2f01705ac4fc,22,ул,2020-08-17,0003,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,cec1bab1-6fb6-4dfb-8679-74be7dae3145,5deb0862-0d46-4359-bcd4-72bc86c5e03c,7,050,0,0,000,22050000039000800,0.0,2079-06-06,Новая,2201,2201,d585b1e3-8d93-4cad-a868-766c9c1ed450,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390008,659088,,22,ул,1900-01-01,0008,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,cec1bab1-6fb6-4dfb-8679-74be7dae3145,d585b1e3-8d93-4cad-a868-766c9c1ed450,7,050,0,0,000,22050000039000800,0.0,2079-06-06,Новая,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390008,659088,5deb0862-0d46-4359-bcd4-72bc86c5e03c,22,ул,2020-08-17,0008,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,fb9fd35d-d16e-4d59-881e-e88bf92596e4,afaec5df-e2c3-4b1d-84d5-669f82393b25,7,050,0,0,000,22050000003000200,0.0,2079-06-06,Береговая,2201,2201,3a2f5765-3c03-49d0-9009-93aa833f6ec6,,01249807001,01649407,1,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030002,659082,,22,ул,1900-01-01,0002,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,fb9fd35d-d16e-4d59-881e-e88bf92596e4,3a2f5765-3c03-49d0-9009-93aa833f6ec6,7,050,0,0,000,22050000003000200,0.0,2079-06-06,Береговая,2201,2201,,,01249807001,01649407101,21,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030002,659082,afaec5df-e2c3-4b1d-84d5-669f82393b25,22,ул,2020-08-17,0002,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,be119c25-3577-4865-bcb1-72a8ff6243af,c51433f8-c352-43d8-9426-cf34cf992589,7,050,0,0,000,22050000039001300,0.0,2079-06-06,Центральная,2201,2201,2d7dceb9-b25f-4e92-8277-6ca94ae85639,,,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390013,659088,,22,ул,1900-01-01,0013,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
0,be119c25-3577-4865-bcb1-72a8ff6243af,2d7dceb9-b25f-4e92-8277-6ca94ae85639,7,050,0,0,000,22050000039001300,0.0,2079-06-06,Центральная,2201,2201,42d777f1-225d-4dce-bf5e-20fa64d10e62,,01249891001,01649491,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390013,659088,c51433f8-c352-43d8-9426-cf34cf992589,22,ул,2020-07-20,0013,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,be119c25-3577-4865-bcb1-72a8ff6243af,42d777f1-225d-4dce-bf5e-20fa64d10e62,7,050,0,0,000,22050000039001300,0.0,2079-06-06,Центральная,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390013,659088,2d7dceb9-b25f-4e92-8277-6ca94ae85639,22,ул,2020-08-17,0013,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,de975724-104e-49db-bb46-b57c7c557b8a,5a580bf8-c080-4382-a4c9-4c77ab91d996,7,050,0,0,000,22050000039001100,0.0,2079-06-06,Советская,2201,2201,6ca81366-f9af-489c-bde1-d06583c9715a,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390011,659088,,22,ул,1900-01-01,0011,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,de975724-104e-49db-bb46-b57c7c557b8a,6ca81366-f9af-489c-bde1-d06583c9715a,7,050,0,0,000,22050000039001100,0.0,2079-06-06,Советская,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390011,659088,5a580bf8-c080-4382-a4c9-4c77ab91d996,22,ул,2020-08-17,0011,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,c8aafc69-3677-4671-ae39-b4c227a95136,3ac0dae4-53dc-454d-ba9c-fabfd7930b88,7,050,0,0,000,22050000003001200,0.0,2079-06-06,Новая,2201,2201,6152c830-b865-433d-87b3-8e56e100e3fc,,01249807001,01649407,1,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030012,659082,,22,ул,1900-01-01,0012,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,c8aafc69-3677-4671-ae39-b4c227a95136,6152c830-b865-433d-87b3-8e56e100e3fc,7,050,0,0,000,22050000003001200,0.0,2079-06-06,Новая,2201,2201,,,01249807001,01649407101,21,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030012,659082,3ac0dae4-53dc-454d-ba9c-fabfd7930b88,22,ул,2020-08-17,0012,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,84f6e211-8c56-441f-b3b9-00be703c633c,f1be3d89-ae13-4704-858c-315156999036,7,050,0,0,000,22050000003000400,0.0,2079-06-06,Володарского,2201,2201,7858a3ce-1c03-4b9a-b9cd-a805055ab858,,01249807001,01649407,1,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030004,659082,,22,ул,1900-01-01,0004,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,84f6e211-8c56-441f-b3b9-00be703c633c,7858a3ce-1c03-4b9a-b9cd-a805055ab858,7,050,0,0,000,22050000003000400,0.0,2079-06-06,Володарского,2201,2201,,,01249807001,01649407101,21,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030004,659082,f1be3d89-ae13-4704-858c-315156999036,22,ул,2020-08-17,0004,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,fe7dee66-f2b2-44a8-8965-c853fd608bdc,c8a0b09c-c0b7-4580-aa81-714c0d17d554,7,050,0,0,000,22050000003000900,0.0,2079-06-06,Мичурина,2201,2201,e5d13056-0fae-4c9d-9e5b-c0fd76d36ee0,,01249807001,01649407,1,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030009,659082,,22,ул,1900-01-01,0009,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,fe7dee66-f2b2-44a8-8965-c853fd608bdc,e5d13056-0fae-4c9d-9e5b-c0fd76d36ee0,7,050,0,0,000,22050000003000900,0.0,2079-06-06,Мичурина,2201,2201,,,01249807001,01649407101,21,5d3e3e97-e9b8-483f-b252-54ec1c5fa9e1,003,220500000030009,659082,c8a0b09c-c0b7-4580-aa81-714c0d17d554,22,ул,2020-08-17,0009,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,4e981db4-2c6c-482e-9fa6-4d6ccccdaa2b,87b999de-e4af-4100-b4fa-ac4b75b30890,7,050,0,0,000,22050000039000601,1.0,1900-01-01,Левозаречная,2201,2201,92c56507-49be-4029-addf-ad767cf95ade,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390006,659088,,22,ул,1900-01-01,0006,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
0,4e981db4-2c6c-482e-9fa6-4d6ccccdaa2b,92c56507-49be-4029-addf-ad767cf95ade,7,050,0,0,000,22050000039000600,0.0,2079-06-06,Левая Заречная,2201,2201,f3b1cd3e-ab37-4e38-b603-1c03c5a70d60,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390006,659088,87b999de-e4af-4100-b4fa-ac4b75b30890,22,ул,1900-01-01,0006,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,4e981db4-2c6c-482e-9fa6-4d6ccccdaa2b,f3b1cd3e-ab37-4e38-b603-1c03c5a70d60,7,050,0,0,000,22050000039000600,0.0,2079-06-06,Левая Заречная,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390006,659088,92c56507-49be-4029-addf-ad767cf95ade,22,ул,2020-08-17,0006,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,6e232cec-9117-4c89-913a-c6d478f103a3,83e218f4-36e9-4a37-8004-a653e8ccd534,7,050,0,0,000,22050000039000900,0.0,2079-06-06,Партизанская,2201,2201,b5429835-525f-4503-804f-f09983010632,,,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390009,659088,,22,ул,1900-01-01,0009,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
0,6e232cec-9117-4c89-913a-c6d478f103a3,b5429835-525f-4503-804f-f09983010632,7,050,0,0,000,22050000039000900,0.0,2079-06-06,Партизанская,2201,2201,28429d57-15de-4811-bdf0-6b3240179a2d,,01249891001,01649491,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390009,659088,83e218f4-36e9-4a37-8004-a653e8ccd534,22,ул,2020-07-20,0009,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,6e232cec-9117-4c89-913a-c6d478f103a3,28429d57-15de-4811-bdf0-6b3240179a2d,7,050,0,0,000,22050000039000900,0.0,2079-06-06,Партизанская,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390009,659088,b5429835-525f-4503-804f-f09983010632,22,ул,2020-08-17,0009,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,21fc5cb7-6857-4a54-91b6-8cfafbe4a732,b8ae9f4b-84b8-4ef9-b231-d2da615267c2,7,050,0,0,000,22050000039001200,0.0,2079-06-06,Степная,2201,2201,064f4cb5-2cae-4414-89b5-07f13565eb98,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390012,659088,,22,ул,1900-01-01,0012,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,21fc5cb7-6857-4a54-91b6-8cfafbe4a732,064f4cb5-2cae-4414-89b5-07f13565eb98,7,050,0,0,000,22050000039001200,0.0,2079-06-06,Степная,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390012,659088,b8ae9f4b-84b8-4ef9-b231-d2da615267c2,22,ул,2020-08-17,0012,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,82adcecd-5295-4311-8706-86b82ea58e1a,2794ca3b-9aad-42ae-892b-4a49b4e70daf,7,050,0,0,000,22050000001000200,0.0,2079-06-06,Алтайская,2201,2201,c1ea7183-8c53-416c-b49f-d837ec594e72,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010002,659070,,22,ул,1900-01-01,0002,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,82adcecd-5295-4311-8706-86b82ea58e1a,c1ea7183-8c53-416c-b49f-d837ec594e72,7,050,0,0,000,22050000001000200,0.0,2079-06-06,Алтайская,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010002,659070,2794ca3b-9aad-42ae-892b-4a49b4e70daf,22,ул,2020-08-17,0002,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,63321ae1-434c-40f0-8311-e1ae06960d59,dd7be2a4-5a2c-4727-b94f-ec027c24dfbd,7,050,0,0,000,22050000039000200,0.0,2079-06-06,Алтайская,2201,2201,0577395f-f6c4-4e5b-bbc3-438c9b293717,,01249891001,01649491,1,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390002,659088,,22,ул,1900-01-01,0002,2279,2279,2020-08-17,000,0000,000,0,,0000,,0
1,63321ae1-434c-40f0-8311-e1ae06960d59,0577395f-f6c4-4e5b-bbc3-438c9b293717,7,050,0,0,000,22050000039000200,0.0,2079-06-06,Алтайская,2201,2201,,,01249891001,01649491101,21,0ea45055-2cc7-4475-8647-60d0d1928563,039,220500000390002,659088,dd7be2a4-5a2c-4727-b94f-ec027c24dfbd,22,ул,2020-08-17,0002,2279,2279,2020-08-17,000,0000,000,1,,0000,,0
0,81ca5d56-271c-4786-9e67-77a29571e43e,829ec9f1-5c5d-4eb0-b5ad-68126573c8da,7,050,0,0,000,22050000001006500,0.0,2079-06-06,Сиреневая,2201,2201,ec7c990f-4434-45d3-a203-61700826b719,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010065,,,22,ул,1900-01-01,0065,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,81ca5d56-271c-4786-9e67-77a29571e43e,ec7c990f-4434-45d3-a203-61700826b719,7,050,0,0,000,22050000001006500,0.0,2079-06-06,Сиреневая,2201,2201,a24b28bb-d327-4b07-90f3-d08e9f8bb154,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010065,,829ec9f1-5c5d-4eb0-b5ad-68126573c8da,22,ул,2020-08-12,0065,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,81ca5d56-271c-4786-9e67-77a29571e43e,a24b28bb-d327-4b07-90f3-d08e9f8bb154,7,050,0,0,000,22050000001006500,0.0,2079-06-06,Сиреневая,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010065,,ec7c990f-4434-45d3-a203-61700826b719,22,ул,2020-08-18,0065,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,1982cce5-e2db-4143-8746-96ac1f8075ff,87529f2e-1168-4cfd-8051-7a56e7007e64,7,050,0,0,000,22050000001001100,0.0,2079-06-06,Дзержинского,2201,2201,b8fd1617-0fab-4e1b-91ea-407d058b8cfb,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010011,659070,,22,ул,1900-01-01,0011,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,1982cce5-e2db-4143-8746-96ac1f8075ff,b8fd1617-0fab-4e1b-91ea-407d058b8cfb,7,050,0,0,000,22050000001001100,0.0,2079-06-06,Дзержинского,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010011,659070,87529f2e-1168-4cfd-8051-7a56e7007e64,22,ул,2020-08-18,0011,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
