ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,bb50f0f9-e9e1-4d13-84b3-e3669c9fce9a,e8d52be2-2737-4eb7-8694-984e97ff0d9a,65,007,0,0,000,47007000000009300,0.0,2079-06-06,Дача,4705,4705,7399a71d-864a-4652-a883-de742dc2e3a1,,41218576000,41618176051,50,2252f46b-5281-436a-9b02-5a22cc0b2d63,000,470070000000093,,4e7a3446-aba9-4400-bb05-f6916699676f,47,тер. СНТ,2018-08-03,0000,,,2020-08-20,000,0000,000,0,f95a32ee-0805-4ca0-b325-e2a6220f5f26,0093,,0
0,bb50f0f9-e9e1-4d13-84b3-e3669c9fce9a,7399a71d-864a-4652-a883-de742dc2e3a1,65,007,0,0,000,47007000000009300,0.0,2020-08-19,Дача,4705,4705,cac2c45f-580a-4bdd-9e20-2ece29b1fa23,,41218000036,41618416191,21,2252f46b-5281-436a-9b02-5a22cc0b2d63,000,470070000000093,,e8d52be2-2737-4eb7-8694-984e97ff0d9a,47,тер. СНТ,2020-06-29,0000,,,2020-08-20,000,0000,000,0,538a51a8-8999-4d4d-a926-337b136daa75,0093,,0
1,bb50f0f9-e9e1-4d13-84b3-e3669c9fce9a,cac2c45f-580a-4bdd-9e20-2ece29b1fa23,65,007,0,0,000,47007000000009300,0.0,2079-06-06,Дача,4705,4705,,,41218576000,41618176051,21,2252f46b-5281-436a-9b02-5a22cc0b2d63,000,470070000000093,,7399a71d-864a-4652-a883-de742dc2e3a1,47,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0093,,0
1,942f3103-2469-4e82-a9ee-e1a816f0009d,942f3103-2469-4e82-a9ee-e1a816f0009d,65,015,0,0,000,47015000568002300,0.0,2079-06-06,Красный треугольник,4712,4712,,,41239000049,41639440106,10,6bd08ca3-f92e-4ebe-9399-92f21baa5c6d,568,470150005680023,188732,,47,зона,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0023,,0
1,42e3f1bb-3a82-4f33-b97b-37056eb73d93,42e3f1bb-3a82-4f33-b97b-37056eb73d93,7,018,0,0,000,47018000013009800,0.0,2079-06-06,1-я Удачная,4716,4716,,,41248567000,41648165051,10,ee598bbe-20c2-46f3-9e1a-13cfef927346,013,470180000130098,187021,,47,ул,2020-08-19,0098,,,2020-08-20,000,0000,000,1,,0000,,0
1,1a69720a-b36d-4c0b-83cd-44fedea236cf,1a69720a-b36d-4c0b-83cd-44fedea236cf,7,018,0,0,000,47018000013010100,0.0,2079-06-06,5-я Удачная,4716,4716,,,41248567000,41648165051,10,ee598bbe-20c2-46f3-9e1a-13cfef927346,013,470180000130101,187021,,47,ул,2020-08-19,0101,,,2020-08-20,000,0000,000,1,,0000,,0
1,2b8a134a-9ec4-4d65-8f02-3ab71ce4ae51,2b8a134a-9ec4-4d65-8f02-3ab71ce4ae51,7,018,0,0,000,47018000013010000,0.0,2079-06-06,4-я Удачная,4716,4716,,,41248567000,41648165051,10,ee598bbe-20c2-46f3-9e1a-13cfef927346,013,470180000130100,187021,,47,ул,2020-08-19,0100,,,2020-08-20,000,0000,000,1,,0000,,0
1,a1871918-3215-4efe-ac4c-a2b9273cc2f5,a1871918-3215-4efe-ac4c-a2b9273cc2f5,7,007,0,0,000,47007000189002200,0.0,2079-06-06,Светлая,4705,4705,,,41218000183,41618452101,10,88f6c6e7-bff4-468d-adb0-00200e48e3a8,189,470070001890022,188356,,47,ул,2020-08-19,0022,,,2020-08-20,000,0000,000,1,,0021,,0
1,88f6c6e7-bff4-468d-adb0-00200e48e3a8,88f6c6e7-bff4-468d-adb0-00200e48e3a8,65,007,0,0,000,47007000189002100,0.0,2079-06-06,ДНП Рождествено,4705,4705,,,41218000183,41618452101,10,7a35988c-fc95-4d95-9d15-dad2b660b863,189,470070001890021,188356,,47,тер.,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0021,,0
1,123f992f-8e23-4297-9b5d-bf8b2adedb25,123f992f-8e23-4297-9b5d-bf8b2adedb25,7,012,0,0,000,47012000000228900,0.0,2079-06-06,8-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002289,,,47,пр-д,2020-08-20,2289,,,2020-08-22,000,0000,000,1,,0437,,0
1,4f553f3d-9e55-404a-960c-4966fb1d4228,4f553f3d-9e55-404a-960c-4966fb1d4228,7,012,0,0,000,47012000000229100,0.0,2079-06-06,10-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002291,,,47,пр-д,2020-08-20,2291,,,2020-08-22,000,0000,000,1,,0437,,0
1,fdf5d203-3ed6-49cb-b9a7-687e9eac9155,fdf5d203-3ed6-49cb-b9a7-687e9eac9155,7,012,0,0,000,47012000000229200,0.0,2079-06-06,Центральная,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002292,,,47,ул,2020-08-20,2292,,,2020-08-22,000,0000,000,1,,0437,,0
1,3f203329-bc35-45c4-b73e-e6ca0d90793e,3f203329-bc35-45c4-b73e-e6ca0d90793e,7,012,0,0,000,47012000000228300,0.0,2079-06-06,2-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002283,,,47,пр-д,2020-08-20,2283,,,2020-08-22,000,0000,000,1,,0437,,0
1,9311d777-6945-4656-9157-13e9cb1fbce7,9311d777-6945-4656-9157-13e9cb1fbce7,7,012,0,0,000,47012000000228400,0.0,2079-06-06,3-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002284,,,47,пр-д,2020-08-20,2284,,,2020-08-22,000,0000,000,1,,0437,,0
1,46992f94-15ef-4777-946e-0b852e93e6fb,46992f94-15ef-4777-946e-0b852e93e6fb,7,012,0,0,000,47012000000228500,0.0,2079-06-06,4-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002285,,,47,пр-д,2020-08-20,2285,,,2020-08-22,000,0000,000,1,,0437,,0
1,aba804f3-22e8-4f12-94fe-7cf559392b2a,aba804f3-22e8-4f12-94fe-7cf559392b2a,7,012,0,0,000,47012000000228600,0.0,2079-06-06,5-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002286,,,47,пр-д,2020-08-20,2286,,,2020-08-22,000,0000,000,1,,0437,,0
1,0cc18531-bb6f-4c51-b5f4-7f984726b090,0cc18531-bb6f-4c51-b5f4-7f984726b090,7,012,0,0,000,47012000000228800,0.0,2079-06-06,7-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002288,,,47,пр-д,2020-08-20,2288,,,2020-08-22,000,0000,000,1,,0437,,0
1,03723abc-096b-4f5c-8c9f-5627fce47a69,03723abc-096b-4f5c-8c9f-5627fce47a69,7,012,0,0,000,47012000000228700,0.0,2079-06-06,6-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002287,,,47,пр-д,2020-08-20,2287,,,2020-08-22,000,0000,000,1,,0437,,0
1,347960da-44f6-46d4-9fbb-c1c9e443ae00,347960da-44f6-46d4-9fbb-c1c9e443ae00,7,012,0,0,000,47012000000229000,0.0,2079-06-06,9-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002290,,,47,пр-д,2020-08-20,2290,,,2020-08-22,000,0000,000,1,,0437,,0
1,08c636bf-9ab5-4228-ad5e-96417503e5ab,08c636bf-9ab5-4228-ad5e-96417503e5ab,7,012,0,0,000,47012000000228200,0.0,2079-06-06,1-й,4725,4725,,,41230000130,41630412,10,2d99f6f9-a732-492d-b4c9-aa1a23a79345,000,470120000002282,,,47,пр-д,2020-08-20,2282,,,2020-08-22,000,0000,000,1,,0437,,0
0,e91e9d95-2537-4767-be77-cbb9f39b5d1c,e91e9d95-2537-4767-be77-cbb9f39b5d1c,7,012,0,0,000,47012000374000300,0.0,2079-06-06,Десантника Вадима Чугунова,4725,4725,73366b0e-3174-4818-8090-0020f11398b1,,41230559000,41630157000,10,d0433df5-fa04-4c32-8baa-52739c09f235,374,470120003740003,188508,,47,б-р,2020-02-11,0003,,,2020-08-27,000,0000,000,0,,0000,,0
0,e91e9d95-2537-4767-be77-cbb9f39b5d1c,73366b0e-3174-4818-8090-0020f11398b1,7,012,0,0,000,47012000374000300,0.0,2079-06-06,Десантника Вадима Чугунова,4725,4725,0e623cd0-1225-4f48-9526-322818638703,,41230559000,41630157000,21,d0433df5-fa04-4c32-8baa-52739c09f235,374,470120003740003,188508,e91e9d95-2537-4767-be77-cbb9f39b5d1c,47,б-р,2020-04-23,0003,,,2020-08-27,000,0000,000,0,,0000,,0
0,e91e9d95-2537-4767-be77-cbb9f39b5d1c,0e623cd0-1225-4f48-9526-322818638703,7,012,0,0,000,47012000374000300,0.0,2079-06-06,Десантника Вадима Чугунова,4725,4725,7d4b08e0-5b3a-4915-bc71-f9f7461f6acc,,41230000024,41630157000,21,d0433df5-fa04-4c32-8baa-52739c09f235,374,470120003740003,188508,73366b0e-3174-4818-8090-0020f11398b1,47,б-р,2020-06-26,0003,,,2020-08-27,000,0000,000,0,,0000,,0
1,e91e9d95-2537-4767-be77-cbb9f39b5d1c,7d4b08e0-5b3a-4915-bc71-f9f7461f6acc,7,012,0,0,000,47012000374000300,0.0,2079-06-06,Десантника Вадима Чугунова,4725,4725,,,41230000024,41630157141,21,d0433df5-fa04-4c32-8baa-52739c09f235,374,470120003740003,188508,0e623cd0-1225-4f48-9526-322818638703,47,б-р,2020-08-25,0003,,,2020-08-27,000,0000,000,1,,0000,,0
1,c1a7be47-9d8f-48e8-b170-47543868e770,c1a7be47-9d8f-48e8-b170-47543868e770,7,015,0,0,000,47015000603005900,0.0,2079-06-06,Веселая,4712,4712,,,41239000028,41639424111,10,8f9dd945-11e7-4cc6-95f4-d1813f13c387,603,470150006030059,188760,,47,ул,2020-08-26,0059,,,2020-08-27,000,0000,000,1,,0015,,0
0,445a1b93-405b-4136-9d14-b60d497338d2,fe62cc4b-908f-4eff-bdbb-68dc455989c9,7,000,0,0,004,47000004000000901,1.0,2079-06-06,Копорское,4725,4725,412648aa-b1f6-4b04-89d4-a84b6f454ca2,,41454000000,41754000,1,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000009,188544,,47,ш,1900-01-01,0009,,,2020-08-27,000,0000,000,0,,0000,,0
0,445a1b93-405b-4136-9d14-b60d497338d2,412648aa-b1f6-4b04-89d4-a84b6f454ca2,7,000,0,0,004,47000004000000902,2.0,2012-04-11,Копорское,4726,4726,8fe4c837-bacc-45e3-89ce-ca3f845b98bb,,41454000000,41754000,21,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000009,188544,fe62cc4b-908f-4eff-bdbb-68dc455989c9,47,ш,2012-04-11,0009,,,2020-08-27,000,0000,000,0,60223bfd-32e2-41eb-9644-6991020881a5,0000,,0
0,445a1b93-405b-4136-9d14-b60d497338d2,8fe4c837-bacc-45e3-89ce-ca3f845b98bb,7,000,0,0,004,47000004000000903,3.0,2013-01-01,Копорское,,,78a24979-f8ef-49cc-8298-cd29d7dacac1,,41454000000,41754000,20,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000009,188541,412648aa-b1f6-4b04-89d4-a84b6f454ca2,47,ш,2012-04-11,0009,,,2020-08-27,000,0000,000,0,,0000,,0
0,445a1b93-405b-4136-9d14-b60d497338d2,78a24979-f8ef-49cc-8298-cd29d7dacac1,7,000,0,0,004,47000004000000900,0.0,2079-06-06,Копорское,,,f53036fa-4c8c-43f1-a294-509bc2da0830,,41454000000,41754000,20,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000009,,8fe4c837-bacc-45e3-89ce-ca3f845b98bb,47,ш,2013-01-01,0009,,,2020-08-27,000,0000,000,0,15e7366e-ca53-4997-9458-8e8ffc57bb54,0000,,0
1,445a1b93-405b-4136-9d14-b60d497338d2,f53036fa-4c8c-43f1-a294-509bc2da0830,7,000,0,0,004,47000004000000900,0.0,2079-06-06,Копорское,4726,4726,,,41454000000,41754000,21,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000009,,78a24979-f8ef-49cc-8298-cd29d7dacac1,47,ш,2020-08-25,0009,,,2020-08-27,000,0000,000,1,,0000,,0
1,e7ecb791-8502-4835-bb5f-a698a6db7977,e7ecb791-8502-4835-bb5f-a698a6db7977,7,015,0,0,000,47015000603005600,0.0,2079-06-06,Дружная,4712,4712,,,41239000028,41639424111,10,8f9dd945-11e7-4cc6-95f4-d1813f13c387,603,470150006030056,188760,,47,ул,2020-08-26,0056,,,2020-08-27,000,0000,000,1,,0015,,0
1,3df7d692-75b1-40a7-b618-a9404d859215,3df7d692-75b1-40a7-b618-a9404d859215,65,007,0,0,000,47007000020001100,0.0,2079-06-06,Промзона Большие Тайцы,4705,4705,,,41218000226,41618176116,10,3dcca684-c9e6-4d58-9982-2f5ccf461568,020,470070000200011,188340,,47,тер.,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0011,,0
1,32fb8a78-9dd9-43c8-979e-10005e59a719,32fb8a78-9dd9-43c8-979e-10005e59a719,7,015,0,0,000,47015000603005800,0.0,2079-06-06,Озерная,4712,4712,,,41239000028,41639424111,10,8f9dd945-11e7-4cc6-95f4-d1813f13c387,603,470150006030058,188760,,47,ул,2020-08-26,0058,,,2020-08-27,000,0000,000,1,,0015,,0
1,e823d88d-1d79-4d5f-bf61-3f47ce239541,e823d88d-1d79-4d5f-bf61-3f47ce239541,7,015,0,0,000,47015000603005700,0.0,2079-06-06,Центральная,4712,4712,,,41239000028,41639424111,10,8f9dd945-11e7-4cc6-95f4-d1813f13c387,603,470150006030057,188760,,47,ул,2020-08-26,0057,,,2020-08-27,000,0000,000,1,,0015,,0
1,a4e1c354-83d0-49b6-8607-2d298efbff14,a4e1c354-83d0-49b6-8607-2d298efbff14,7,012,0,0,000,47012000109000600,0.0,2079-06-06,Молодежная,4725,4725,,,41230000053,41630428141,10,b37fd38a-0a36-48eb-adc3-8f442af6a014,109,470120001090006,188538,,47,ул,2020-08-25,0006,,,2020-08-27,000,0000,000,1,,0000,,0
0,794549a8-4cb8-4340-b294-db50abfbe31f,794549a8-4cb8-4340-b294-db50abfbe31f,90,000,0,0,004,47000004000031901,1.0,2003-04-04,Ветеран,4726,4726,a026a87c-c842-4efc-9ed0-ed9427e5b898,,41454000000,41754000,10,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000319,188480,,47,снт,2003-04-03,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,794549a8-4cb8-4340-b294-db50abfbe31f,a026a87c-c842-4efc-9ed0-ed9427e5b898,90,000,0,0,004,47000004000031951,51.0,2016-09-28,Ветеран,4726,4726,ebe3e55d-6ec4-4836-afd4-342e474e4df2,,41454000000,41754000,20,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000319,188480,794549a8-4cb8-4340-b294-db50abfbe31f,47,тер,2003-04-04,0000,,,2020-08-27,000,0000,000,0,a295f860-aa59-4095-ae2e-7d5e0ac3e4af,0319,,0
0,794549a8-4cb8-4340-b294-db50abfbe31f,ebe3e55d-6ec4-4836-afd4-342e474e4df2,65,000,0,0,004,47000004000031902,2.0,2020-08-24,Ветеран,4726,4726,8d94bfc3-6679-47d3-9f79-3c19f713be75,,41454000000,41754000,50,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000319,188480,a026a87c-c842-4efc-9ed0-ed9427e5b898,47,тер,2016-09-28,0000,,,2020-08-27,000,0000,000,0,,0319,,0
1,794549a8-4cb8-4340-b294-db50abfbe31f,8d94bfc3-6679-47d3-9f79-3c19f713be75,65,000,0,0,004,47000004000031900,0.0,2079-06-06,ДНТ Ветеран,4726,4726,,,41454000000,41754000001,20,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000319,188480,ebe3e55d-6ec4-4836-afd4-342e474e4df2,47,тер,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0319,,0
0,9f49b14d-a76a-4c4b-b8a2-f31bf25ee0f8,9f49b14d-a76a-4c4b-b8a2-f31bf25ee0f8,90,000,0,0,004,47000004000033201,1.0,2011-04-19,Заозерное,4726,4726,fe718dc4-6497-4605-89d9-b6f42ffc514e,,41454000000,41754000,10,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000332,188480,,47,снт,2011-04-18,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,9f49b14d-a76a-4c4b-b8a2-f31bf25ee0f8,fe718dc4-6497-4605-89d9-b6f42ffc514e,90,000,0,0,004,47000004000033251,51.0,2016-09-29,Заозерное,4726,4726,a8f38f61-f09f-4f78-9537-b17a4952aef8,,41454000000,41754000,20,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000332,188480,9f49b14d-a76a-4c4b-b8a2-f31bf25ee0f8,47,тер,2011-04-19,0000,,,2020-08-27,000,0000,000,0,bd3fc515-9804-4a56-b834-f51b088bc23a,0332,,0
0,9f49b14d-a76a-4c4b-b8a2-f31bf25ee0f8,a8f38f61-f09f-4f78-9537-b17a4952aef8,65,000,0,0,004,47000004000033202,2.0,2020-08-24,Заозерное,4726,4726,6313623a-053f-49b2-95c0-fc92a3ef0651,,41454000000,41754000,50,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000332,188480,fe718dc4-6497-4605-89d9-b6f42ffc514e,47,тер,2016-09-29,0000,,,2020-08-27,000,0000,000,0,,0332,,0
1,9f49b14d-a76a-4c4b-b8a2-f31bf25ee0f8,6313623a-053f-49b2-95c0-fc92a3ef0651,65,000,0,0,004,47000004000033200,0.0,2079-06-06,ДНТ Заозерное,4726,4726,,,41454000000,41754000001,20,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000332,188480,a8f38f61-f09f-4f78-9537-b17a4952aef8,47,тер,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0332,,0
1,2e203123-98f4-4df4-bb69-ee0afe6270e3,2e203123-98f4-4df4-bb69-ee0afe6270e3,7,011,0,0,000,47011000506000800,0.0,2079-06-06,Песочный,4711,4711,,,41227000104,41627101111,10,707951a7-9cc6-4e68-8fac-ff77ff3ac590,506,470110005060008,187731,,47,пер,2020-08-25,0008,,,2020-08-27,000,0000,000,1,,0000,,0
0,36fa2916-b950-4ccf-a6e9-be8bb7747ffe,36fa2916-b950-4ccf-a6e9-be8bb7747ffe,90,000,0,0,004,47000004000032301,1.0,2009-01-22,Солнечное,4726,4726,1665bf77-1e87-4eca-9dfa-2a2f6cc7ce81,,41454000000,41754000,10,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000323,188540,,47,снт,2009-01-21,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,36fa2916-b950-4ccf-a6e9-be8bb7747ffe,1665bf77-1e87-4eca-9dfa-2a2f6cc7ce81,90,000,0,0,004,47000004000032351,51.0,2016-09-28,Солнечное,4726,4726,9755643d-bda5-4871-a414-59978fa7e153,,41454000000,41754000,20,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000323,188540,36fa2916-b950-4ccf-a6e9-be8bb7747ffe,47,тер,2009-01-22,0000,,,2020-08-27,000,0000,000,0,9280a28a-5a56-4a21-ad43-203f0de2e5e3,0323,,0
0,36fa2916-b950-4ccf-a6e9-be8bb7747ffe,9755643d-bda5-4871-a414-59978fa7e153,65,000,0,0,004,47000004000032302,2.0,2020-08-24,Солнечное,4726,4726,8d3f02ca-7b9c-45b6-a0d3-e3b581d9058e,,41454000000,41754000,50,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000323,188540,1665bf77-1e87-4eca-9dfa-2a2f6cc7ce81,47,тер,2016-09-28,0000,,,2020-08-27,000,0000,000,0,,0323,,0
1,36fa2916-b950-4ccf-a6e9-be8bb7747ffe,8d3f02ca-7b9c-45b6-a0d3-e3b581d9058e,65,000,0,0,004,47000004000032300,0.0,2079-06-06,ДНТ Солнечное,4726,4726,,,41454000000,41754000001,20,f4a4b31f-9f0a-4fdb-804c-d67661085eb4,000,470000040000323,188540,9755643d-bda5-4871-a414-59978fa7e153,47,тер,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0323,,0
1,d0c0038c-ba60-40e9-955e-c7ddc29d7ecb,d0c0038c-ba60-40e9-955e-c7ddc29d7ecb,65,012,0,0,000,47012000000229300,0.0,2079-06-06,ССК Русское Оружие,4725,4725,,,41230559000,41630157,10,cb759ab0-cd6c-4a97-8035-8052239e4551,000,470120000002293,,,47,тер,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,2293,,0
1,a32e3740-4de5-43c8-b600-0f85d582dee8,a32e3740-4de5-43c8-b600-0f85d582dee8,7,012,0,0,000,47012000007004000,0.0,2079-06-06,Сиреневая,4725,4725,,,41230000038,41630420101,10,5560a73c-3f13-4c34-b74e-a9e6cfac0663,007,470120000070040,188520,,47,ул,2020-08-24,0040,,,2020-08-27,000,0000,000,1,,0065,,0
1,f966214a-2626-4324-bba1-b71f35bebd92,f966214a-2626-4324-bba1-b71f35bebd92,7,015,0,0,000,47015000603006000,0.0,2079-06-06,Вишневая,4712,4712,,,41239000028,41639424111,10,8f9dd945-11e7-4cc6-95f4-d1813f13c387,603,470150006030060,188760,,47,ул,2020-08-26,0060,,,2020-08-27,000,0000,000,1,,0015,,0
0,4ba3a087-a8b2-4765-9dfa-8684dd4f5d58,4ba3a087-a8b2-4765-9dfa-8684dd4f5d58,7,012,0,0,000,47012000374000400,0.0,2079-06-06,Промышленная,4725,4725,56ee36be-84b5-4b93-a320-3421296c2e52,,41230559000,41630157000,10,d0433df5-fa04-4c32-8baa-52739c09f235,374,470120003740004,188508,,47,ул,2020-02-11,0004,,,2020-08-27,000,0000,000,0,,0000,,0
0,4ba3a087-a8b2-4765-9dfa-8684dd4f5d58,56ee36be-84b5-4b93-a320-3421296c2e52,7,012,0,0,000,47012000374000400,0.0,2079-06-06,Промышленная,4725,4725,e7c4fcd0-89f2-4ea9-ba66-e10143e2fc6c,,41230559000,41630157000,21,d0433df5-fa04-4c32-8baa-52739c09f235,374,470120003740004,188508,4ba3a087-a8b2-4765-9dfa-8684dd4f5d58,47,ул,2020-04-23,0004,,,2020-08-27,000,0000,000,0,,0000,,0
0,4ba3a087-a8b2-4765-9dfa-8684dd4f5d58,e7c4fcd0-89f2-4ea9-ba66-e10143e2fc6c,7,012,0,0,000,47012000374000400,0.0,2079-06-06,Промышленная,4725,4725,17fe72ad-a7cd-40ff-a87c-a3f270267fd1,,41230000024,41630157000,21,d0433df5-fa04-4c32-8baa-52739c09f235,374,470120003740004,188508,56ee36be-84b5-4b93-a320-3421296c2e52,47,ул,2020-06-26,0004,,,2020-08-27,000,0000,000,0,,0000,,0
1,4ba3a087-a8b2-4765-9dfa-8684dd4f5d58,17fe72ad-a7cd-40ff-a87c-a3f270267fd1,7,012,0,0,000,47012000374000400,0.0,2079-06-06,Промышленная,4725,4725,,,41230000024,41630157141,21,d0433df5-fa04-4c32-8baa-52739c09f235,374,470120003740004,188508,e7c4fcd0-89f2-4ea9-ba66-e10143e2fc6c,47,ул,2020-08-25,0004,,,2020-08-27,000,0000,000,1,,0000,,0
1,fb51a8f9-daae-41ca-b1d2-04630cc25c8d,fb51a8f9-daae-41ca-b1d2-04630cc25c8d,7,015,0,0,000,47015000575000700,0.0,2079-06-06,Ландышевая,4712,4712,,,41239000025,41639420121,10,592fb7d2-60a4-4423-8a8b-703ceea30d2f,575,470150005750007,,,47,ул,2020-08-24,0007,,,2020-08-27,000,0000,000,1,,0000,,0
