ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,39e39fe4-6eb0-4a9e-8425-7eb627b3c1b2,39e39fe4-6eb0-4a9e-8425-7eb627b3c1b2,7,000,0,0,001,74000001000225800,0.0,2079-06-06,Квартал 10,7451,7451,,,75401376000,75701370,10,cafb6946-0824-4102-9fa7-d0a1837eefef,000,740000010002258,454000,,74,ул,2020-09-02,2258,,,2020-09-03,000,0000,000,1,,0723,,0
1,94a6421f-6191-4a4b-9de0-a4d985d35a37,94a6421f-6191-4a4b-9de0-a4d985d35a37,7,000,0,0,001,74000001000221800,0.0,2079-06-06,22-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002218,454000,,74,ул,2020-09-01,2218,,,2020-09-03,000,0000,000,1,,2913,,0
1,8beceb85-3a99-423c-bc1a-2d1fa3f19763,8beceb85-3a99-423c-bc1a-2d1fa3f19763,7,000,0,0,001,74000001000221200,0.0,2079-06-06,25-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002212,454045,,74,ул,2020-09-01,2212,,,2020-09-03,000,0000,000,1,,2930,,0
1,d31b604c-75cf-4008-b46e-ef944117477b,d31b604c-75cf-4008-b46e-ef944117477b,7,000,0,0,001,74000001000191400,0.0,2079-06-06,3-я,7451,7451,,,75401376000,75701370,10,71c6193c-9bcd-44e7-90f7-a805f4052a85,000,740000010001914,454045,,74,ул,2020-09-01,1914,,,2020-09-03,000,0000,000,1,,2885,,0
1,c3f86f09-56e7-42fa-80ca-fef0214ad4a6,c3f86f09-56e7-42fa-80ca-fef0214ad4a6,7,000,0,0,001,74000001000222300,0.0,2079-06-06,17-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002223,454000,,74,ул,2020-09-01,2223,,,2020-09-03,000,0000,000,1,,2913,,0
1,7269faba-ae60-4ffb-ae71-53463c9f9f19,7269faba-ae60-4ffb-ae71-53463c9f9f19,7,000,0,0,001,74000001000205100,0.0,2079-06-06,6-я,7460,7460,,,75401372000,75701330,10,606323e9-3593-4f29-98a8-780170dd91df,000,740000010002051,454133,,74,ул,2020-09-01,2051,,,2020-09-03,000,0000,000,1,,2914,,0
1,93d5f4a0-4b8f-4794-8e4d-f3a079c0ca39,93d5f4a0-4b8f-4794-8e4d-f3a079c0ca39,7,000,0,0,001,74000001000141100,0.0,2079-06-06,3-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001411,454000,,74,ул,2020-09-01,1411,,,2020-09-03,000,0000,000,1,,0446,,0
1,24d3362a-e9a9-4ff5-952c-cbe3815659ad,24d3362a-e9a9-4ff5-952c-cbe3815659ad,7,000,0,0,001,74000001000166500,0.0,2079-06-06,24-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001665,454000,,74,ул,2020-09-01,1665,,,2020-09-03,000,0000,000,1,,0446,,0
1,4574d1eb-699e-41c5-ac55-4d9de5dd8534,4574d1eb-699e-41c5-ac55-4d9de5dd8534,7,000,0,0,001,74000001000223300,0.0,2079-06-06,6-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002233,454000,,74,ул,2020-09-01,2233,,,2020-09-03,000,0000,000,1,,2913,,0
1,36d74098-59cb-47b3-931d-8720cff7c862,36d74098-59cb-47b3-931d-8720cff7c862,7,000,0,0,001,74000001000224700,0.0,2079-06-06,2-я,7449,7449,,,75401368000,75701320,10,866ffc70-e147-4c49-bbdd-592dd6130e88,000,740000010002247,454139,,74,ул,2020-09-01,2247,,,2020-09-03,000,0000,000,1,,2910,,0
0,b4e1414b-5195-4639-a694-46c74ab2cfd9,b654cd65-3ad8-4549-acb6-9eff88fbd34d,7,000,0,0,011,74000011000012801,1.0,2018-07-17,Березка,7422,7422,66953cc4-31ba-47de-9f84-d104cf9e768b,,75543000000,75743000,1,8192c863-edbf-4825-8523-0612ae80e5a7,000,740000110000128,456780,,74,снт,1900-01-01,0128,,,2020-09-03,000,0000,000,0,,0000,,0
0,b4e1414b-5195-4639-a694-46c74ab2cfd9,66953cc4-31ba-47de-9f84-d104cf9e768b,7,000,0,0,011,74000011000012802,2.0,2012-12-24,Березка,7422,7422,5df43173-41a5-492d-b6b1-5a74ea461b0b,,75543000000,75743000,20,8192c863-edbf-4825-8523-0612ae80e5a7,000,740000110000128,456780,b654cd65-3ad8-4549-acb6-9eff88fbd34d,74,снт,1900-01-01,0000,,,2020-09-03,000,0000,000,0,c043e4e1-4c96-4ff0-9650-08980a1c9a27,0343,,0
0,b4e1414b-5195-4639-a694-46c74ab2cfd9,5df43173-41a5-492d-b6b1-5a74ea461b0b,7,000,0,0,011,74000011000012803,3.0,2015-10-23,Березка,7413,7413,16f5102f-f310-4a1c-83d5-2b2ba721869d,,75543000000,75743000,21,8192c863-edbf-4825-8523-0612ae80e5a7,000,740000110000128,456780,66953cc4-31ba-47de-9f84-d104cf9e768b,74,снт,2012-12-24,0000,7422,7422,2020-09-03,000,0000,000,0,c043e4e1-4c96-4ff0-9650-08980a1c9a27,0343,,0
0,b4e1414b-5195-4639-a694-46c74ab2cfd9,16f5102f-f310-4a1c-83d5-2b2ba721869d,7,000,0,0,011,74000011000012851,51.0,2019-07-11,Березка,7413,7413,058513a9-0acc-46e0-82b1-afb8a5f46c80,,75543000000,75743000001,21,8192c863-edbf-4825-8523-0612ae80e5a7,000,740000110000128,456780,5df43173-41a5-492d-b6b1-5a74ea461b0b,74,снт,2015-10-23,0000,7422,7422,2020-09-03,000,0000,000,0,c043e4e1-4c96-4ff0-9650-08980a1c9a27,0343,,0
0,b4e1414b-5195-4639-a694-46c74ab2cfd9,058513a9-0acc-46e0-82b1-afb8a5f46c80,65,000,0,0,011,74000011000034304,4.0,2019-07-11,СНТ Березка,7413,7413,1c7dcc38-3af9-43af-bd5a-b797ca9dd983,,75543000000,75743000001,50,8192c863-edbf-4825-8523-0612ae80e5a7,000,740000110000343,456780,16f5102f-f310-4a1c-83d5-2b2ba721869d,74,тер.,2018-07-17,0000,7422,7422,2020-09-03,000,0000,000,0,0415bb8f-46e0-42cb-a676-fde729a91c39,0343,,0
0,b4e1414b-5195-4639-a694-46c74ab2cfd9,1c7dcc38-3af9-43af-bd5a-b797ca9dd983,65,000,0,0,011,74000011000034300,0.0,2079-06-06,садоводческое некоммерческое товарищество Березка,7413,7413,bd6c688f-a7d5-4f27-8eaa-ffdf6719d72a,,75543000000,75743000,20,8192c863-edbf-4825-8523-0612ae80e5a7,000,740000110000343,456780,058513a9-0acc-46e0-82b1-afb8a5f46c80,74,тер.,2019-07-11,0000,7422,7422,2020-09-03,000,0000,000,0,0046a6ee-4e78-4ed5-8daa-24abfe241fd7,0343,,0
1,b4e1414b-5195-4639-a694-46c74ab2cfd9,bd6c688f-a7d5-4f27-8eaa-ffdf6719d72a,65,000,0,0,011,74000011000034300,0.0,2079-06-06,садоводческое некоммерческое товарищество Березка,7413,7413,,,75543000000,75743000,50,8192c863-edbf-4825-8523-0612ae80e5a7,000,740000110000343,456780,1c7dcc38-3af9-43af-bd5a-b797ca9dd983,74,тер.,2020-09-02,0000,7422,7422,2020-09-03,000,0000,000,1,,0343,,0
1,ba14a22c-238b-4cae-9579-73d6b2a40edb,ba14a22c-238b-4cae-9579-73d6b2a40edb,7,000,0,0,001,74000001000224900,0.0,2079-06-06,Квартал 1,7451,7451,,,75401376000,75701370,10,cafb6946-0824-4102-9fa7-d0a1837eefef,000,740000010002249,454000,,74,ул,2020-09-02,2249,,,2020-09-03,000,0000,000,1,,0723,,0
0,e86a0e72-9cd5-4cd8-a7f8-d167254bebd2,1b0c487b-1b70-413c-b209-fc9b18424f10,7,000,0,0,001,74000001000005601,1.0,2079-06-06,Артиллерийская,,,2db9fd94-a79d-49c3-9d98-0894bd505b1d,,,,1,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000056,,,74,ул,1900-01-01,0056,,,2020-09-03,000,0000,000,0,,0000,,0
0,e86a0e72-9cd5-4cd8-a7f8-d167254bebd2,2db9fd94-a79d-49c3-9d98-0894bd505b1d,7,000,0,0,001,74000001000005602,2.0,1900-01-01,Артиллерийская,,,c99fc7a9-8ecd-430e-91a8-8efe636175ee,,,,20,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000056,,1b0c487b-1b70-413c-b209-fc9b18424f10,74,ул,1900-01-01,0056,,,2020-09-03,000,0000,000,0,c60860d5-1a79-4ae0-b94e-48b4e35a2c37,0000,,0
0,e86a0e72-9cd5-4cd8-a7f8-d167254bebd2,c99fc7a9-8ecd-430e-91a8-8efe636175ee,7,000,0,0,001,74000001000005603,3.0,2018-06-18,Артиллерийская,,,ab09ca18-2298-40e5-9bb4-04745309d8e5,,,75701000001,20,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000056,,2db9fd94-a79d-49c3-9d98-0894bd505b1d,74,ул,1900-01-01,0056,,,2020-09-03,000,0000,000,0,af80df60-ef0c-428a-8dd4-36ecc32ca542,0000,,0
0,e86a0e72-9cd5-4cd8-a7f8-d167254bebd2,ab09ca18-2298-40e5-9bb4-04745309d8e5,7,000,0,0,001,74000001000005600,0.0,2020-09-01,Артиллерийская,,,e57e9071-81a4-4d75-8ec0-e6f48df1e5aa,,,75701000001,21,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000056,,c99fc7a9-8ecd-430e-91a8-8efe636175ee,74,ул,2018-06-18,0056,,,2020-09-03,000,0000,000,0,d2b41678-4f5f-4487-a8c2-14f4164f2371,0000,,0
1,e86a0e72-9cd5-4cd8-a7f8-d167254bebd2,e57e9071-81a4-4d75-8ec0-e6f48df1e5aa,7,000,0,0,001,74000001000005600,0.0,2079-06-06,Артиллерийская,,,,,,75701000001,23,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000056,,ab09ca18-2298-40e5-9bb4-04745309d8e5,74,ул,2020-09-01,0056,,,2020-09-03,000,0000,000,1,,0000,,0
1,9acd20a9-866e-4a97-a062-5b992b972dc7,9acd20a9-866e-4a97-a062-5b992b972dc7,7,000,0,0,001,74000001000171600,0.0,2079-06-06,27-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001716,454000,,74,ул,2020-09-01,1716,,,2020-09-03,000,0000,000,1,,0446,,0
1,58848f4f-0f0b-4598-9e28-9837b231c94c,58848f4f-0f0b-4598-9e28-9837b231c94c,7,000,0,0,001,74000001000217500,0.0,2079-06-06,12-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002175,454000,,74,ул,2020-09-01,2175,,,2020-09-03,000,0000,000,1,,0472,,0
1,89520ef1-901e-42a5-90bf-7394febd287f,89520ef1-901e-42a5-90bf-7394febd287f,7,000,0,0,001,74000001000200100,0.0,2079-06-06,4-я,7451,7451,,,75401376000,75701370,10,71c6193c-9bcd-44e7-90f7-a805f4052a85,000,740000010002001,454045,,74,ул,2020-09-01,2001,,,2020-09-03,000,0000,000,1,,2885,,0
1,5de45fac-db09-48ee-9e9f-8e99a09410a8,5de45fac-db09-48ee-9e9f-8e99a09410a8,7,000,0,0,001,74000001000218500,0.0,2079-06-06,4-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002185,454000,,74,ул,2020-09-01,2185,,,2020-09-03,000,0000,000,1,,0472,,0
0,366a5424-6ba8-4bc6-8d1f-0735fb4202e1,a926aca1-2d46-421f-b697-35b63fa56f28,7,000,0,0,001,74000001000011401,1.0,2079-06-06,Братьев Кашириных,,,1a421cc6-3484-40cc-a1d1-620282198332,,,,1,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000114,,,74,ул,1900-01-01,0114,,,2020-09-03,000,0000,000,0,,0000,,0
0,366a5424-6ba8-4bc6-8d1f-0735fb4202e1,1a421cc6-3484-40cc-a1d1-620282198332,7,000,0,0,001,74000001000011402,2.0,2018-06-18,Братьев Кашириных,,,033702eb-6386-449e-9a0c-36c6fad7e715,,,75701000001,20,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000114,,a926aca1-2d46-421f-b697-35b63fa56f28,74,ул,1900-01-01,0114,,,2020-09-03,000,0000,000,0,fc2a2327-9e07-4c61-bfed-a5a46640f54b,0000,,0
0,366a5424-6ba8-4bc6-8d1f-0735fb4202e1,033702eb-6386-449e-9a0c-36c6fad7e715,7,000,0,0,001,74000001000011400,0.0,2020-09-01,Братьев Кашириных,,,a5880fee-83cd-4d1d-9f85-a66b63806d8a,,,75701000001,21,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000114,,1a421cc6-3484-40cc-a1d1-620282198332,74,ул,2018-06-18,0114,,,2020-09-03,000,0000,000,0,d2b41678-4f5f-4487-a8c2-14f4164f2371,0000,,0
1,366a5424-6ba8-4bc6-8d1f-0735fb4202e1,a5880fee-83cd-4d1d-9f85-a66b63806d8a,7,000,0,0,001,74000001000011400,0.0,2079-06-06,Братьев Кашириных,,,,,,75701000001,23,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000114,,033702eb-6386-449e-9a0c-36c6fad7e715,74,ул,2020-09-01,0114,,,2020-09-03,000,0000,000,1,,0000,,0
1,67e61949-5b28-4ad7-9fe6-c0f330114c67,67e61949-5b28-4ad7-9fe6-c0f330114c67,7,000,0,0,001,74000001000218800,0.0,2079-06-06,1-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002188,454045,,74,ул,2020-09-01,2188,,,2020-09-03,000,0000,000,1,,2930,,0
1,69063fca-4547-4bb6-a0b6-a389dbd98aca,69063fca-4547-4bb6-a0b6-a389dbd98aca,7,000,0,0,001,74000001000222900,0.0,2079-06-06,10-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002229,454000,,74,ул,2020-09-01,2229,,,2020-09-03,000,0000,000,1,,2913,,0
1,a98cb524-faca-48dd-82c6-dc72d4d1c5d7,a98cb524-faca-48dd-82c6-dc72d4d1c5d7,7,000,0,0,001,74000001000221100,0.0,2079-06-06,18-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002211,454045,,74,ул,2020-09-01,2211,,,2020-09-03,000,0000,000,1,,2930,,0
1,065e289a-8c4d-4523-b436-d0ea5457d0c3,065e289a-8c4d-4523-b436-d0ea5457d0c3,7,000,0,0,001,74000001000217900,0.0,2079-06-06,9А,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002179,454000,,74,ул,2020-09-01,2179,,,2020-09-03,000,0000,000,1,,0472,,0
1,f15c1548-7c06-478b-92d0-7a72fb3b1e1c,f15c1548-7c06-478b-92d0-7a72fb3b1e1c,7,000,0,0,001,74000001000223900,0.0,2079-06-06,27-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002239,454000,,74,ул,2020-09-01,2239,,,2020-09-03,000,0000,000,1,,2913,,0
1,5c6775b8-ad91-41e7-8fa9-a6a6fa70fdb0,5c6775b8-ad91-41e7-8fa9-a6a6fa70fdb0,7,000,0,0,001,74000001000160900,0.0,2079-06-06,20-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001609,454000,,74,ул,2020-09-01,1609,,,2020-09-03,000,0000,000,1,,0446,,0
1,5e5c82da-435f-4d58-abfe-f8470e27583f,5e5c82da-435f-4d58-abfe-f8470e27583f,7,000,0,0,001,74000001000175600,0.0,2079-06-06,1-я,7451,7451,,,75401376000,75701370,10,71c6193c-9bcd-44e7-90f7-a805f4052a85,000,740000010001756,454045,,74,ул,2020-09-01,1756,,,2020-09-03,000,0000,000,1,,2885,,0
1,8153ab4d-5988-4651-8740-49a32dc294b8,8153ab4d-5988-4651-8740-49a32dc294b8,7,000,0,0,001,74000001000219700,0.0,2079-06-06,3-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002197,454045,,74,ул,2020-09-01,2197,,,2020-09-03,000,0000,000,1,,2930,,0
1,c5afdde9-4954-4267-8e39-07ceffdeddfa,c5afdde9-4954-4267-8e39-07ceffdeddfa,7,000,0,0,001,74000001000219000,0.0,2079-06-06,24-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002190,454045,,74,ул,2020-09-01,2190,,,2020-09-03,000,0000,000,1,,2930,,0
1,77f47f61-b280-4753-8448-016c14c956c4,77f47f61-b280-4753-8448-016c14c956c4,7,000,0,0,001,74000001000219400,0.0,2079-06-06,20-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002194,454045,,74,ул,2020-09-01,2194,,,2020-09-03,000,0000,000,1,,2930,,0
1,9e6152a7-5422-40aa-9590-20909023741e,9e6152a7-5422-40aa-9590-20909023741e,7,000,0,0,001,74000001000204800,0.0,2079-06-06,5-я,7460,7460,,,75401372000,75701330,10,606323e9-3593-4f29-98a8-780170dd91df,000,740000010002048,454133,,74,ул,2020-09-01,2048,,,2020-09-03,000,0000,000,1,,2914,,0
1,b6925df2-9d9d-416f-a9dc-0f12f16fba25,b6925df2-9d9d-416f-a9dc-0f12f16fba25,7,000,0,0,001,74000001000220900,0.0,2079-06-06,16-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002209,454045,,74,ул,2020-09-01,2209,,,2020-09-03,000,0000,000,1,,2930,,0
1,f2c315f6-4014-4544-9c05-ce48ae8204bb,f2c315f6-4014-4544-9c05-ce48ae8204bb,7,000,0,0,001,74000001000223100,0.0,2079-06-06,8-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002231,454000,,74,ул,2020-09-01,2231,,,2020-09-03,000,0000,000,1,,2913,,0
1,718738df-9f84-4c6e-9dc9-79c097e32974,718738df-9f84-4c6e-9dc9-79c097e32974,7,000,0,0,001,74000001000206200,0.0,2079-06-06,28-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002062,454000,,74,ул,2020-09-01,2062,,,2020-09-03,000,0000,000,1,,0472,,0
1,bb068b77-8138-4016-bcd2-b80ac83d51a5,bb068b77-8138-4016-bcd2-b80ac83d51a5,7,000,0,0,001,74000001000226100,0.0,2079-06-06,Квартал 13,7451,7451,,,75401376000,75701370,10,cafb6946-0824-4102-9fa7-d0a1837eefef,000,740000010002261,454000,,74,ул,2020-09-02,2261,,,2020-09-03,000,0000,000,1,,0723,,0
1,7bbec9e7-358d-4a9c-9ca5-695b1fe7fde3,7bbec9e7-358d-4a9c-9ca5-695b1fe7fde3,7,000,0,0,001,74000001000224400,0.0,2079-06-06,7-я,7449,7449,,,75401368000,75701320,10,866ffc70-e147-4c49-bbdd-592dd6130e88,000,740000010002244,454139,,74,ул,2020-09-01,2244,,,2020-09-03,000,0000,000,1,,2910,,0
1,c9015e3f-4e6d-4e8a-8525-2ea70863ce1b,c9015e3f-4e6d-4e8a-8525-2ea70863ce1b,7,000,0,0,001,74000001000226300,0.0,2079-06-06,Квартал 15,7451,7451,,,75401376000,75701370,10,cafb6946-0824-4102-9fa7-d0a1837eefef,000,740000010002263,454000,,74,ул,2020-09-02,2263,,,2020-09-03,000,0000,000,1,,0723,,0
1,761d0c5e-47ef-41d0-b040-d9f567940ebb,761d0c5e-47ef-41d0-b040-d9f567940ebb,7,000,0,0,001,74000001000206300,0.0,2079-06-06,27-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002063,454000,,74,ул,2020-09-01,2063,,,2020-09-03,000,0000,000,1,,0472,,0
1,ec9cc4f2-304f-4a1f-8afd-ef352805a6ad,ec9cc4f2-304f-4a1f-8afd-ef352805a6ad,7,000,0,0,001,74000001000160100,0.0,2079-06-06,4-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001601,454000,,74,ул,2020-09-01,1601,,,2020-09-03,000,0000,000,1,,0446,,0
1,b27ce469-c21f-4e01-aaef-2d45d8fc755a,b27ce469-c21f-4e01-aaef-2d45d8fc755a,7,000,0,0,001,74000001000222100,0.0,2079-06-06,19-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002221,454000,,74,ул,2020-09-01,2221,,,2020-09-03,000,0000,000,1,,2913,,0
0,7ccd4d55-a638-49f3-802c-ccbcf66c2a10,549443c0-74a7-416d-bb63-c82798a02255,7,000,0,0,001,74000001000000701,1.0,1900-01-01,40 лет Победы,,,f419439c-9b5e-465b-9364-39d58dd3fae2,,,,1,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000007,,,74,ул,1900-01-01,0007,,,2020-09-03,000,0000,000,0,,0000,,0
0,7ccd4d55-a638-49f3-802c-ccbcf66c2a10,f419439c-9b5e-465b-9364-39d58dd3fae2,7,000,0,0,001,74000001000000702,2.0,2079-06-06,40-летия Победы,,,f472be45-e89d-44b4-8b33-375c898bf586,,,,1,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000007,,549443c0-74a7-416d-bb63-c82798a02255,74,ул,1900-01-01,0007,,,2020-09-03,000,0000,000,0,,0000,,0
0,7ccd4d55-a638-49f3-802c-ccbcf66c2a10,f472be45-e89d-44b4-8b33-375c898bf586,7,000,0,0,001,74000001000000703,3.0,1900-01-01,40-летия Победы,,,6cd1d4b4-e668-435f-aa28-31f30cfcb5ce,,,,20,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000007,,f419439c-9b5e-465b-9364-39d58dd3fae2,74,ул,1900-01-01,0007,,,2020-09-03,000,0000,000,0,f7a67b6e-cf86-4614-b43d-b7948896808a,0000,,0
0,7ccd4d55-a638-49f3-802c-ccbcf66c2a10,6cd1d4b4-e668-435f-aa28-31f30cfcb5ce,7,000,0,0,001,74000001000000704,4.0,2018-06-18,40-летия Победы,,,39c53c14-3ae2-4121-9fe1-192bfc540150,,,75701000001,20,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000007,,f472be45-e89d-44b4-8b33-375c898bf586,74,ул,1900-01-01,0007,,,2020-09-03,000,0000,000,0,af80df60-ef0c-428a-8dd4-36ecc32ca542,0000,,0
0,7ccd4d55-a638-49f3-802c-ccbcf66c2a10,39c53c14-3ae2-4121-9fe1-192bfc540150,7,000,0,0,001,74000001000000700,0.0,2020-09-01,40-летия Победы,,,1bd10c09-8178-4777-90a1-06d355d5ae6c,,,75701000001,21,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000007,,6cd1d4b4-e668-435f-aa28-31f30cfcb5ce,74,ул,2018-06-18,0007,,,2020-09-03,000,0000,000,0,d2b41678-4f5f-4487-a8c2-14f4164f2371,0000,,0
1,7ccd4d55-a638-49f3-802c-ccbcf66c2a10,1bd10c09-8178-4777-90a1-06d355d5ae6c,7,000,0,0,001,74000001000000700,0.0,2079-06-06,40-летия Победы,,,,,,75701000001,23,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000007,,39c53c14-3ae2-4121-9fe1-192bfc540150,74,ул,2020-09-01,0007,,,2020-09-03,000,0000,000,1,,0000,,0
1,bc37ac27-2dd9-4328-bf72-9562048e24ae,bc37ac27-2dd9-4328-bf72-9562048e24ae,7,000,0,0,001,74000001000223700,0.0,2079-06-06,28-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002237,454000,,74,ул,2020-09-01,2237,,,2020-09-03,000,0000,000,1,,2913,,0
1,34eee8ba-c8dd-4467-b797-af4ba70a0a2f,34eee8ba-c8dd-4467-b797-af4ba70a0a2f,7,000,0,0,001,74000001000218200,0.0,2079-06-06,7-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002182,454000,,74,ул,2020-09-01,2182,,,2020-09-03,000,0000,000,1,,0472,,0
1,e83112fd-8fcc-4645-bf14-ef2425cd557b,e83112fd-8fcc-4645-bf14-ef2425cd557b,7,000,0,0,001,74000001000143300,0.0,2079-06-06,11-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001433,454000,,74,ул,2020-09-01,1433,,,2020-09-03,000,0000,000,1,,0446,,0
1,3cb6181c-8c26-4309-aae2-e93e538b0d83,3cb6181c-8c26-4309-aae2-e93e538b0d83,7,000,0,0,001,74000001000222800,0.0,2079-06-06,11-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002228,454000,,74,ул,2020-09-01,2228,,,2020-09-03,000,0000,000,1,,2913,,0
1,79dcc666-7a80-495e-9376-3fb5fc088d03,79dcc666-7a80-495e-9376-3fb5fc088d03,7,000,0,0,001,74000001000206100,0.0,2079-06-06,2-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002061,454000,,74,ул,2020-09-01,2061,,,2020-09-03,000,0000,000,1,,0472,,0
1,bbc4f7d5-5b8d-417c-b6df-c8bdfce70e54,bbc4f7d5-5b8d-417c-b6df-c8bdfce70e54,7,000,0,0,001,74000001000206500,0.0,2079-06-06,25-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002065,454000,,74,ул,2020-09-01,2065,,,2020-09-03,000,0000,000,1,,0472,,0
1,e05f4e54-23a8-4b0e-b114-e071160a3569,e05f4e54-23a8-4b0e-b114-e071160a3569,7,000,0,0,001,74000001000220000,0.0,2079-06-06,6-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002200,454045,,74,ул,2020-09-01,2200,,,2020-09-03,000,0000,000,1,,2930,,0
1,a2c32537-bff6-4daf-8781-3bcfa0055296,a2c32537-bff6-4daf-8781-3bcfa0055296,7,000,0,0,001,74000001000160300,0.0,2079-06-06,7-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001603,454000,,74,ул,2020-09-01,1603,,,2020-09-03,000,0000,000,1,,0446,,0
0,50090c05-adb2-420d-85b6-94aee2acc36d,1e064751-f061-4938-b70b-93dcc1244b05,7,000,0,0,035,74000035000019151,51.0,1900-01-01,Тринадцатая,7420,7420,062e9dd1-d198-439f-b3f7-b3ce8cabb32f,,75458000000,75758000,1,1fe59b79-b019-45d7-bfd9-03b3b2d49cb6,000,740000350000191,456440,,74,ул,1900-01-01,0191,,,2020-09-03,000,0000,000,0,,0000,,0
