ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,495c4d63-0445-4299-ba8b-95e7167e1152,22125ece-302e-4b5a-8b1e-fce76da64469,7,010,0,0,000,20010000016013100,0.0,2079-06-06,Лесная,2034,2034,cef2a7a5-5a3b-4c73-9386-0f131633df9c,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160131,,8a5edd63-f70c-4a51-8996-39706fbb1b54,20,ул,2020-04-20,0131,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,495c4d63-0445-4299-ba8b-95e7167e1152,cef2a7a5-5a3b-4c73-9386-0f131633df9c,7,010,0,0,000,20010000016013100,0.0,2079-06-06,Лесная,2033,2033,33568eb2-5135-4ac8-99d7-249049b463ab,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160131,,22125ece-302e-4b5a-8b1e-fce76da64469,20,ул,2020-04-29,0131,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,495c4d63-0445-4299-ba8b-95e7167e1152,33568eb2-5135-4ac8-99d7-249049b463ab,7,010,0,0,000,20010000016013100,0.0,2079-06-06,Лесная,2033,2033,ed431eec-c0ab-4e6d-aa3a-2e397f603069,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160131,,cef2a7a5-5a3b-4c73-9386-0f131633df9c,20,ул,2020-04-29,0131,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,495c4d63-0445-4299-ba8b-95e7167e1152,ed431eec-c0ab-4e6d-aa3a-2e397f603069,7,010,0,0,000,20010000016013100,0.0,2079-06-06,Лесная,2033,2033,948c589e-5b9c-4095-a090-33d39176b79f,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160131,,33568eb2-5135-4ac8-99d7-249049b463ab,20,ул,2020-05-28,0131,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,495c4d63-0445-4299-ba8b-95e7167e1152,948c589e-5b9c-4095-a090-33d39176b79f,7,010,0,0,000,20010000016013100,0.0,2079-06-06,Лесная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160131,366023,ed431eec-c0ab-4e6d-aa3a-2e397f603069,20,ул,2020-08-20,0131,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,931e08c4-c0be-4ab5-acd6-090620df1dc4,931e08c4-c0be-4ab5-acd6-090620df1dc4,7,004,0,0,000,20004000007007351,51.0,2079-06-06,Степная,2034,2034,7c36d3f1-fe81-43f0-b847-ac08b771b357,,96207849001,96607449101,10,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070073,,,20,ул,2019-06-11,0073,2004,2004,2020-08-22,000,0000,000,0,e5fcd847-399f-4415-844b-081e3a0547c2,0000,,0
0,931e08c4-c0be-4ab5-acd6-090620df1dc4,7c36d3f1-fe81-43f0-b847-ac08b771b357,7,010,0,0,000,20004000007007351,51.0,2020-04-20,Степная,2034,2034,6cda8f33-b0d3-4f05-8456-7d3c22e06f3a,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070073,,931e08c4-c0be-4ab5-acd6-090620df1dc4,20,ул,2020-04-02,0109,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,931e08c4-c0be-4ab5-acd6-090620df1dc4,6cda8f33-b0d3-4f05-8456-7d3c22e06f3a,7,010,0,0,000,20010000016010900,0.0,2079-06-06,Степная,2034,2034,619dd18f-d571-4ce2-b3f7-c31adb012986,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160109,,7c36d3f1-fe81-43f0-b847-ac08b771b357,20,ул,2020-04-20,0109,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,931e08c4-c0be-4ab5-acd6-090620df1dc4,619dd18f-d571-4ce2-b3f7-c31adb012986,7,010,0,0,000,20010000016010900,0.0,2079-06-06,Степная,2034,2034,42b3d142-09dd-4cf8-8bc3-4d14522de312,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160109,,6cda8f33-b0d3-4f05-8456-7d3c22e06f3a,20,ул,2020-04-20,0109,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,931e08c4-c0be-4ab5-acd6-090620df1dc4,42b3d142-09dd-4cf8-8bc3-4d14522de312,7,010,0,0,000,20010000016010900,0.0,2079-06-06,Степная,2033,2033,fec102e3-41b7-4dd9-86ea-094238928583,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160109,,619dd18f-d571-4ce2-b3f7-c31adb012986,20,ул,2020-04-29,0109,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,931e08c4-c0be-4ab5-acd6-090620df1dc4,fec102e3-41b7-4dd9-86ea-094238928583,7,010,0,0,000,20010000016010900,0.0,2079-06-06,Степная,2033,2033,699be9cc-882f-48f0-a1ff-8a01a2958177,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160109,,42b3d142-09dd-4cf8-8bc3-4d14522de312,20,ул,2020-04-29,0109,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,931e08c4-c0be-4ab5-acd6-090620df1dc4,699be9cc-882f-48f0-a1ff-8a01a2958177,7,010,0,0,000,20010000016010900,0.0,2079-06-06,Степная,2033,2033,0275e0cc-1012-410b-a9ac-edb635e9708b,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160109,,fec102e3-41b7-4dd9-86ea-094238928583,20,ул,2020-05-28,0109,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,931e08c4-c0be-4ab5-acd6-090620df1dc4,0275e0cc-1012-410b-a9ac-edb635e9708b,7,010,0,0,000,20010000016010900,0.0,2079-06-06,Степная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160109,366035,699be9cc-882f-48f0-a1ff-8a01a2958177,20,ул,2020-08-20,0109,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,eb356358-b7af-41b5-96ec-0092f0cbeccf,2bf6cfe3-cbb1-441e-80da-fa1e8a464f27,7,004,0,0,000,20004000007002001,1.0,2079-06-06,Х.Нурадилова,2034,2034,ee69cfea-b769-4364-a8a1-2a7b8addce3a,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070020,366023,,20,ул,1900-01-01,0020,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,eb356358-b7af-41b5-96ec-0092f0cbeccf,ee69cfea-b769-4364-a8a1-2a7b8addce3a,7,010,0,0,000,20004000007002051,51.0,2020-04-20,Х.Нурадилова,2034,2034,e782cf5d-fad1-4019-82a2-718443989cf6,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070020,,2bf6cfe3-cbb1-441e-80da-fa1e8a464f27,20,ул,2017-02-02,0090,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,eb356358-b7af-41b5-96ec-0092f0cbeccf,e782cf5d-fad1-4019-82a2-718443989cf6,7,010,0,0,000,20010000016009000,0.0,2079-06-06,Х.Нурадилова,2034,2034,c28d1f20-0e91-4589-a994-e02376ca4d83,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160090,,ee69cfea-b769-4364-a8a1-2a7b8addce3a,20,ул,2020-04-20,0090,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,eb356358-b7af-41b5-96ec-0092f0cbeccf,c28d1f20-0e91-4589-a994-e02376ca4d83,7,010,0,0,000,20010000016009000,0.0,2079-06-06,Х.Нурадилова,2034,2034,7704bd85-a6a3-4c1d-b890-b39a66b37b99,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160090,,e782cf5d-fad1-4019-82a2-718443989cf6,20,ул,2020-04-20,0090,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,eb356358-b7af-41b5-96ec-0092f0cbeccf,7704bd85-a6a3-4c1d-b890-b39a66b37b99,7,010,0,0,000,20010000016009000,0.0,2079-06-06,Х.Нурадилова,2033,2033,1bfffbe2-255d-4917-8121-f659f4c0b3b4,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160090,,c28d1f20-0e91-4589-a994-e02376ca4d83,20,ул,2020-04-29,0090,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,eb356358-b7af-41b5-96ec-0092f0cbeccf,1bfffbe2-255d-4917-8121-f659f4c0b3b4,7,010,0,0,000,20010000016009000,0.0,2079-06-06,Х.Нурадилова,2033,2033,12402846-ec95-428c-aaf3-7b1a50130acf,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160090,,7704bd85-a6a3-4c1d-b890-b39a66b37b99,20,ул,2020-04-29,0090,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,eb356358-b7af-41b5-96ec-0092f0cbeccf,12402846-ec95-428c-aaf3-7b1a50130acf,7,010,0,0,000,20010000016009000,0.0,2079-06-06,Х.Нурадилова,2033,2033,487216b1-5d36-4f9e-a521-bd7ec5194b27,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160090,,1bfffbe2-255d-4917-8121-f659f4c0b3b4,20,ул,2020-05-28,0090,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,eb356358-b7af-41b5-96ec-0092f0cbeccf,487216b1-5d36-4f9e-a521-bd7ec5194b27,7,010,0,0,000,20010000016009000,0.0,2079-06-06,Х.Нурадилова,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160090,366023,12402846-ec95-428c-aaf3-7b1a50130acf,20,ул,2020-08-20,0090,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,e48ced00-8205-4ddc-9b93-49aa92416a8c,7,004,0,0,000,20004000007003501,1.0,2079-06-06,Гаражная,2034,2034,dd611129-a6e2-4b0d-a9ed-d03b74e105b1,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070035,366023,,20,ул,1900-01-01,0035,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,dd611129-a6e2-4b0d-a9ed-d03b74e105b1,7,010,0,0,000,20004000007003551,51.0,2020-04-20,Гаражная,2034,2034,8fd035b4-ec4f-4f7d-8318-19ef57ae3304,,96207849001,96607449101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070035,,e48ced00-8205-4ddc-9b93-49aa92416a8c,20,ул,2017-02-02,0136,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,8fd035b4-ec4f-4f7d-8318-19ef57ae3304,7,010,0,0,000,20004000007003551,51.0,2020-04-20,Гаражная,2034,2034,96c85053-5dde-4ee0-8ca7-be765a6773dd,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070035,,dd611129-a6e2-4b0d-a9ed-d03b74e105b1,20,ул,2020-04-02,0136,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,96c85053-5dde-4ee0-8ca7-be765a6773dd,7,010,0,0,000,20010000016013600,0.0,2079-06-06,Гаражная,2034,2034,c9802230-b05c-402a-bf35-4704473e261b,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160136,,8fd035b4-ec4f-4f7d-8318-19ef57ae3304,20,ул,2020-04-20,0136,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,c9802230-b05c-402a-bf35-4704473e261b,7,010,0,0,000,20010000016013600,0.0,2079-06-06,Гаражная,2034,2034,65b84358-afb7-4361-a0f0-553ef3cc2956,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160136,,96c85053-5dde-4ee0-8ca7-be765a6773dd,20,ул,2020-04-20,0136,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,65b84358-afb7-4361-a0f0-553ef3cc2956,7,010,0,0,000,20010000016013600,0.0,2079-06-06,Гаражная,2033,2033,938a4f75-97d1-4f51-9062-ded685fe4ac1,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160136,,c9802230-b05c-402a-bf35-4704473e261b,20,ул,2020-04-29,0136,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,938a4f75-97d1-4f51-9062-ded685fe4ac1,7,010,0,0,000,20010000016013600,0.0,2079-06-06,Гаражная,2033,2033,c74fa251-17ee-4073-8a26-88e16266ff2f,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160136,,65b84358-afb7-4361-a0f0-553ef3cc2956,20,ул,2020-04-29,0136,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,c74fa251-17ee-4073-8a26-88e16266ff2f,7,010,0,0,000,20010000016013600,0.0,2079-06-06,Гаражная,2033,2033,0534a1eb-0408-4ff0-8322-c4ebba4a5374,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160136,,938a4f75-97d1-4f51-9062-ded685fe4ac1,20,ул,2020-05-28,0136,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,7b3f526d-ea33-4d41-a8a7-1a741f0850c3,0534a1eb-0408-4ff0-8322-c4ebba4a5374,7,010,0,0,000,20010000016013600,0.0,2079-06-06,Гаражная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160136,366035,c74fa251-17ee-4073-8a26-88e16266ff2f,20,ул,2020-08-20,0136,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,fa2c1af7-6bff-4f02-9f55-387c0d3dd079,a86da2f3-6795-4295-a1d4-a8c62b449e80,7,004,0,0,000,20004000007001601,1.0,2079-06-06,Шоссейная,2034,2034,7c850886-c38e-4e77-b26b-c905649f7bb4,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070016,366023,,20,ул,1900-01-01,0016,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,fa2c1af7-6bff-4f02-9f55-387c0d3dd079,7c850886-c38e-4e77-b26b-c905649f7bb4,7,010,0,0,000,20004000007001651,51.0,2020-04-20,Шоссейная,2034,2034,44b2a6a8-ce9c-44ea-8ec4-31cafd777650,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070016,,a86da2f3-6795-4295-a1d4-a8c62b449e80,20,ул,2017-02-02,0095,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,fa2c1af7-6bff-4f02-9f55-387c0d3dd079,44b2a6a8-ce9c-44ea-8ec4-31cafd777650,7,010,0,0,000,20010000016009500,0.0,2079-06-06,Шоссейная,2034,2034,9a074c97-66cd-472c-bf61-1057d06c7ee3,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160095,,7c850886-c38e-4e77-b26b-c905649f7bb4,20,ул,2020-04-20,0095,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,fa2c1af7-6bff-4f02-9f55-387c0d3dd079,9a074c97-66cd-472c-bf61-1057d06c7ee3,7,010,0,0,000,20010000016009500,0.0,2079-06-06,Шоссейная,2034,2034,5339c439-629d-4595-a354-a0ee6a49d8ec,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160095,,44b2a6a8-ce9c-44ea-8ec4-31cafd777650,20,ул,2020-04-20,0095,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,fa2c1af7-6bff-4f02-9f55-387c0d3dd079,5339c439-629d-4595-a354-a0ee6a49d8ec,7,010,0,0,000,20010000016009500,0.0,2079-06-06,Шоссейная,2033,2033,19b2dcd7-28fd-41cf-95dc-689135a2110b,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160095,,9a074c97-66cd-472c-bf61-1057d06c7ee3,20,ул,2020-04-29,0095,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,fa2c1af7-6bff-4f02-9f55-387c0d3dd079,19b2dcd7-28fd-41cf-95dc-689135a2110b,7,010,0,0,000,20010000016009500,0.0,2079-06-06,Шоссейная,2033,2033,d301d097-7a9f-4e76-93f3-9628723d9aac,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160095,,5339c439-629d-4595-a354-a0ee6a49d8ec,20,ул,2020-04-29,0095,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,fa2c1af7-6bff-4f02-9f55-387c0d3dd079,d301d097-7a9f-4e76-93f3-9628723d9aac,7,010,0,0,000,20010000016009500,0.0,2079-06-06,Шоссейная,2033,2033,1d7abca1-52e3-4d34-806f-dc65f44befaa,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160095,,19b2dcd7-28fd-41cf-95dc-689135a2110b,20,ул,2020-05-28,0095,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,fa2c1af7-6bff-4f02-9f55-387c0d3dd079,1d7abca1-52e3-4d34-806f-dc65f44befaa,7,010,0,0,000,20010000016009500,0.0,2079-06-06,Шоссейная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160095,366023,d301d097-7a9f-4e76-93f3-9628723d9aac,20,ул,2020-08-20,0095,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,52904dad-363f-45d1-9c8c-056e846aff09,42469055-59a0-4236-88c6-6e9e9c451146,7,004,0,0,000,20004000007004101,1.0,2079-06-06,Гражданская,2034,2034,d2249ee0-4b52-487c-9aef-68893c8efc63,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070041,366023,,20,ул,1900-01-01,0041,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,52904dad-363f-45d1-9c8c-056e846aff09,d2249ee0-4b52-487c-9aef-68893c8efc63,7,010,0,0,000,20004000007004151,51.0,2020-04-20,Гражданская,2034,2034,92281bfd-042f-4f59-8b06-9a6d8ed2d6e4,,96207849001,96607449101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070041,,42469055-59a0-4236-88c6-6e9e9c451146,20,ул,2017-02-02,0145,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,52904dad-363f-45d1-9c8c-056e846aff09,92281bfd-042f-4f59-8b06-9a6d8ed2d6e4,7,010,0,0,000,20004000007004151,51.0,2020-04-20,Гражданская,2034,2034,543bb705-db32-4eb8-818b-bd64d597c81d,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070041,,d2249ee0-4b52-487c-9aef-68893c8efc63,20,ул,2020-04-02,0145,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,52904dad-363f-45d1-9c8c-056e846aff09,543bb705-db32-4eb8-818b-bd64d597c81d,7,010,0,0,000,20010000016014500,0.0,2079-06-06,Гражданская,2034,2034,a02b0d00-611a-44b0-bf98-20696752a9c4,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160145,,92281bfd-042f-4f59-8b06-9a6d8ed2d6e4,20,ул,2020-04-20,0145,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,52904dad-363f-45d1-9c8c-056e846aff09,a02b0d00-611a-44b0-bf98-20696752a9c4,7,010,0,0,000,20010000016014500,0.0,2079-06-06,Гражданская,2034,2034,6c0b27ea-a3df-4b31-9ee2-8f971fff7d54,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160145,,543bb705-db32-4eb8-818b-bd64d597c81d,20,ул,2020-04-20,0145,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,52904dad-363f-45d1-9c8c-056e846aff09,6c0b27ea-a3df-4b31-9ee2-8f971fff7d54,7,010,0,0,000,20010000016014500,0.0,2079-06-06,Гражданская,2033,2033,de72dc7e-65b3-4fd0-96fb-3d61b0aae0d0,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160145,,a02b0d00-611a-44b0-bf98-20696752a9c4,20,ул,2020-04-29,0145,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,52904dad-363f-45d1-9c8c-056e846aff09,de72dc7e-65b3-4fd0-96fb-3d61b0aae0d0,7,010,0,0,000,20010000016014500,0.0,2079-06-06,Гражданская,2033,2033,7654848d-eab0-40c5-bdd8-409970198525,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160145,,6c0b27ea-a3df-4b31-9ee2-8f971fff7d54,20,ул,2020-04-29,0145,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,52904dad-363f-45d1-9c8c-056e846aff09,7654848d-eab0-40c5-bdd8-409970198525,7,010,0,0,000,20010000016014500,0.0,2079-06-06,Гражданская,2033,2033,a7a7624d-8688-487d-94b2-7b03deea2f2d,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160145,,de72dc7e-65b3-4fd0-96fb-3d61b0aae0d0,20,ул,2020-05-28,0145,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,52904dad-363f-45d1-9c8c-056e846aff09,a7a7624d-8688-487d-94b2-7b03deea2f2d,7,010,0,0,000,20010000016014500,0.0,2079-06-06,Гражданская,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160145,366035,7654848d-eab0-40c5-bdd8-409970198525,20,ул,2020-08-20,0145,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,7,004,0,0,000,20004000007005401,1.0,2079-06-06,Элитная,2034,2034,27d4edf8-cf2d-4f52-93a1-d769ec46f420,,96207849001,96607449101,10,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070054,366023,,20,ул,2015-10-06,0054,2004,2004,2020-08-22,000,0000,000,0,cd605455-fe3c-4cfd-b6c2-1a64637e1cf2,0000,,0
0,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,27d4edf8-cf2d-4f52-93a1-d769ec46f420,7,010,0,0,000,20004000007005451,51.0,2020-04-20,Элитная,2034,2034,90ea1238-f93f-4b07-91e8-fd246034722b,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070054,,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,20,ул,2017-02-02,0150,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,90ea1238-f93f-4b07-91e8-fd246034722b,7,010,0,0,000,20010000016015000,0.0,2079-06-06,Элитная,2034,2034,0187f469-4391-411d-b473-76a25e4a3b3d,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160150,,27d4edf8-cf2d-4f52-93a1-d769ec46f420,20,ул,2020-04-20,0150,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,0187f469-4391-411d-b473-76a25e4a3b3d,7,010,0,0,000,20010000016015000,0.0,2079-06-06,Элитная,2034,2034,78403eaa-3432-4c5c-952c-b0871d6527a4,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160150,,90ea1238-f93f-4b07-91e8-fd246034722b,20,ул,2020-04-20,0150,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,78403eaa-3432-4c5c-952c-b0871d6527a4,7,010,0,0,000,20010000016015000,0.0,2079-06-06,Элитная,2033,2033,395473cf-e362-41f6-84b3-c9f9b36e94db,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160150,,0187f469-4391-411d-b473-76a25e4a3b3d,20,ул,2020-04-29,0150,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,395473cf-e362-41f6-84b3-c9f9b36e94db,7,010,0,0,000,20010000016015000,0.0,2079-06-06,Элитная,2033,2033,1be0f2c9-bddc-489c-81a2-bf73cd97fb86,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160150,,78403eaa-3432-4c5c-952c-b0871d6527a4,20,ул,2020-04-29,0150,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,1be0f2c9-bddc-489c-81a2-bf73cd97fb86,7,010,0,0,000,20010000016015000,0.0,2079-06-06,Элитная,2033,2033,b04a9a45-9c32-411c-a39c-f5d36c131a8a,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160150,,395473cf-e362-41f6-84b3-c9f9b36e94db,20,ул,2020-05-28,0150,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,1e9976ab-d2c3-468f-8fe2-9d2d44471fed,b04a9a45-9c32-411c-a39c-f5d36c131a8a,7,010,0,0,000,20010000016015000,0.0,2079-06-06,Элитная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160150,366023,1be0f2c9-bddc-489c-81a2-bf73cd97fb86,20,ул,2020-08-20,0150,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,a9c2eac4-e658-4ca0-a3eb-4a8e5c1bebbb,7,004,0,0,000,20004000007004401,1.0,2079-06-06,Набережная,2034,2034,91ddd2d2-6ae6-47c1-a992-13831fad1c54,,96207849001,96607449,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070044,366023,,20,ул,1900-01-01,0044,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
