ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,8a49fb57-9278-41bb-8b5e-7b85e02e629f,e51248bc-d007-4049-a580-20beeeddbbd3,7,042,0,0,000,52042000025000101,1.0,2079-06-06,Народная,5222,5222,19bfddd8-ebe8-40fb-b73b-1c8086180769,,22251832004,22651432,1,541f6c88-d8a9-4ef7-a33d-427b06b4360b,025,520420000250001,606280,,52,ул,1900-01-01,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,8a49fb57-9278-41bb-8b5e-7b85e02e629f,19bfddd8-ebe8-40fb-b73b-1c8086180769,7,042,0,0,000,52042000025000100,0.0,2079-06-06,Народная,5222,5222,7e15dd04-e781-4fec-a91f-c8ca440ef326,,22251832004,22651432116,21,541f6c88-d8a9-4ef7-a33d-427b06b4360b,025,520420000250001,606280,e51248bc-d007-4049-a580-20beeeddbbd3,52,ул,2014-01-10,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,8a49fb57-9278-41bb-8b5e-7b85e02e629f,7e15dd04-e781-4fec-a91f-c8ca440ef326,7,042,0,0,000,52042000025000100,0.0,2079-06-06,Народная,5222,5222,,,22251832004,22651432116,21,541f6c88-d8a9-4ef7-a33d-427b06b4360b,025,520420000250001,606280,19bfddd8-ebe8-40fb-b73b-1c8086180769,52,ул,2014-01-10,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,864dc6ad-a8ec-459b-bd40-4b4b73599370,983e836a-3624-4fb2-a4a1-c4b1fbf8b3e9,7,007,0,0,000,52007000001000301,1.0,2079-06-06,6-й,5222,5222,67d88b42-c0f9-4ac2-99a6-23c0fa0c03ff,,22210551000,22610151,1,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010003,606360,,52,мкр,1900-01-01,0003,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,864dc6ad-a8ec-459b-bd40-4b4b73599370,67d88b42-c0f9-4ac2-99a6-23c0fa0c03ff,7,007,0,0,000,52007000001000300,0.0,2079-06-06,6-й,5222,5222,8bff53ff-8ac4-4424-bfc7-7683efcbc20f,,22210551000,22610151051,21,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010003,606360,983e836a-3624-4fb2-a4a1-c4b1fbf8b3e9,52,мкр,2017-09-27,0003,5204,5204,2020-09-03,000,0000,000,0,1c707e8a-7506-4e54-881d-1d091c52b247,0000,,0
1,864dc6ad-a8ec-459b-bd40-4b4b73599370,8bff53ff-8ac4-4424-bfc7-7683efcbc20f,7,007,0,0,000,52007000001000300,0.0,2079-06-06,6-й,5222,5222,,,22210551000,22610151051,21,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010003,606360,67d88b42-c0f9-4ac2-99a6-23c0fa0c03ff,52,мкр,2017-09-27,0003,,,2020-09-03,000,0000,000,1,,0000,,0
0,bfa09b1e-670a-4b75-80bb-4849d9326578,7cf36b3c-1a39-4580-99a9-bbc3bb867525,7,007,0,0,000,52007000043000101,1.0,2079-06-06,Центральная,5222,5222,209fc833-7dd8-44c8-a425-586fb783b5ff,,22210808015,22610408,1,edb33ba6-e942-47b2-8055-c7d568d73cd4,043,520070000430001,606369,,52,ул,1900-01-01,0001,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,bfa09b1e-670a-4b75-80bb-4849d9326578,209fc833-7dd8-44c8-a425-586fb783b5ff,7,007,0,0,000,52007000043000100,0.0,2079-06-06,Центральная,5222,5222,21b7e957-d22c-4f10-8a73-e3eae92c6873,,22210808015,22610408166,21,edb33ba6-e942-47b2-8055-c7d568d73cd4,043,520070000430001,,7cf36b3c-1a39-4580-99a9-bbc3bb867525,52,ул,2014-01-05,0001,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,bfa09b1e-670a-4b75-80bb-4849d9326578,21b7e957-d22c-4f10-8a73-e3eae92c6873,7,007,0,0,000,52007000043000100,0.0,2079-06-06,Центральная,5222,5222,,,22210808015,22610408166,21,edb33ba6-e942-47b2-8055-c7d568d73cd4,043,520070000430001,,209fc833-7dd8-44c8-a425-586fb783b5ff,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,d7f47e78-59a0-4d7c-8a66-d59297c01b2c,847eb9f8-e609-44e3-838e-3fa6421e43c6,7,042,0,0,000,52042000037000401,1.0,2079-06-06,Мира,5222,5222,3c7dbc8f-8ec9-4aa7-a94d-6d6990ab5ecc,,22251828001,22651428,1,3c4a2627-97b7-4ef3-977c-20a406c9ee10,037,520420000370004,606293,,52,ул,1900-01-01,0004,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,d7f47e78-59a0-4d7c-8a66-d59297c01b2c,3c7dbc8f-8ec9-4aa7-a94d-6d6990ab5ecc,7,042,0,0,000,52042000037000402,2.0,2014-01-01,Мира,5222,5222,21ab47cb-39f6-40ea-99b8-ed046fd16943,,22251820001,22651428,21,3c4a2627-97b7-4ef3-977c-20a406c9ee10,037,520420000370004,606293,847eb9f8-e609-44e3-838e-3fa6421e43c6,52,ул,2014-01-01,0004,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,d7f47e78-59a0-4d7c-8a66-d59297c01b2c,21ab47cb-39f6-40ea-99b8-ed046fd16943,7,042,0,0,000,52042000037000403,3.0,2015-12-11,Мира,5222,5222,9410984b-648d-4839-b624-0fc53eec7772,,22251820007,22651428,21,3c4a2627-97b7-4ef3-977c-20a406c9ee10,037,520420000370004,606293,3c7dbc8f-8ec9-4aa7-a94d-6d6990ab5ecc,52,ул,2014-01-01,0004,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,d7f47e78-59a0-4d7c-8a66-d59297c01b2c,9410984b-648d-4839-b624-0fc53eec7772,7,042,0,0,000,52042000037000400,0.0,2079-06-06,Мира,5222,5222,8e0845f1-6294-4fbc-86a6-9b04d01298c6,,22251820007,22651420101,21,3c4a2627-97b7-4ef3-977c-20a406c9ee10,037,520420000370004,606293,21ab47cb-39f6-40ea-99b8-ed046fd16943,52,ул,2015-12-11,0004,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,d7f47e78-59a0-4d7c-8a66-d59297c01b2c,8e0845f1-6294-4fbc-86a6-9b04d01298c6,7,042,0,0,000,52042000037000400,0.0,2079-06-06,Мира,5222,5222,,,22251820007,22651420101,21,3c4a2627-97b7-4ef3-977c-20a406c9ee10,037,520420000370004,606293,9410984b-648d-4839-b624-0fc53eec7772,52,ул,2015-12-11,0004,,,2020-09-03,000,0000,000,1,,0000,,0
1,74a54ce7-5568-4ff4-aae0-f4d905236f3c,74a54ce7-5568-4ff4-aae0-f4d905236f3c,7,005,0,0,000,52005000121000200,0.0,2079-06-06,Звездная,5252,5252,,,22207804028,22607404231,10,fae4f238-5f44-4497-be4b-7cf5a15c7b55,121,520050001210002,607615,,52,ул,2020-09-01,0002,5245,5245,2020-09-03,000,0000,000,1,,0000,,0
0,28761b6f-a9ff-4ef3-b928-0c20d7170492,acef278a-0692-46a0-a5a8-43c7bd98c773,7,044,0,0,000,52044000102000401,1.0,2079-06-06,8 Марта,5235,5235,459b30ae-1a4c-4d10-bd5d-6e3cc618e6f1,,22253558000,22653158,1,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020004,606940,,52,ул,1900-01-01,0004,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,28761b6f-a9ff-4ef3-b928-0c20d7170492,459b30ae-1a4c-4d10-bd5d-6e3cc618e6f1,7,044,0,0,000,52044000102000400,0.0,2079-06-06,8 Марта,5235,5235,daa77d13-85d9-4073-8023-0a8a9c3e3d68,,22253558000,22653158051,21,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020004,606940,acef278a-0692-46a0-a5a8-43c7bd98c773,52,ул,2016-10-25,0004,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,28761b6f-a9ff-4ef3-b928-0c20d7170492,daa77d13-85d9-4073-8023-0a8a9c3e3d68,7,044,0,0,000,52044000102000400,0.0,2079-06-06,8 Марта,5235,5235,,,22253558000,22653158051,21,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020004,606940,459b30ae-1a4c-4d10-bd5d-6e3cc618e6f1,52,ул,2016-10-25,0004,,,2020-09-03,000,0000,000,1,,0000,,0
0,0a30d7b6-a754-49e7-ac95-465b168c5c99,35d8a89c-0369-4e9c-a45d-fb9b96316d77,7,044,0,0,000,52044000102001301,1.0,2079-06-06,Калинина,5235,5235,654cc8e0-57c0-4355-ba2e-318ffd8a4357,,22253558000,22653158,1,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020013,606940,,52,ул,1900-01-01,0013,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,0a30d7b6-a754-49e7-ac95-465b168c5c99,654cc8e0-57c0-4355-ba2e-318ffd8a4357,7,044,0,0,000,52044000102001300,0.0,2079-06-06,Калинина,5235,5235,5a62d37e-a8bb-45b9-8e12-68269dc620c7,,22253558000,22653158051,21,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020013,606940,35d8a89c-0369-4e9c-a45d-fb9b96316d77,52,ул,2016-10-25,0013,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,0a30d7b6-a754-49e7-ac95-465b168c5c99,5a62d37e-a8bb-45b9-8e12-68269dc620c7,7,044,0,0,000,52044000102001300,0.0,2079-06-06,Калинина,5235,5235,,,22253558000,22653158051,21,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020013,606940,654cc8e0-57c0-4355-ba2e-318ffd8a4357,52,ул,2016-10-25,0013,,,2020-09-03,000,0000,000,1,,0000,,0
0,3062eb5c-d044-4174-a7a3-412934b18d2f,36fd0531-7a51-4c4e-bb37-0aeb0f298b57,7,044,0,0,000,52044000078004201,1.0,2079-06-06,Пушкина,5235,5235,06ccbb93-95e2-46cd-af97-6801f35bfac1,,22253554000,22653154,1,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780042,606930,,52,ул,1900-01-01,0042,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,3062eb5c-d044-4174-a7a3-412934b18d2f,06ccbb93-95e2-46cd-af97-6801f35bfac1,7,044,0,0,000,52044000078004200,0.0,2079-06-06,Пушкина,5235,5235,b9fc4472-f2ae-4beb-b98c-3023c58c7788,,22253554000,22653154051,21,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780042,606930,36fd0531-7a51-4c4e-bb37-0aeb0f298b57,52,ул,2016-09-26,0042,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,3062eb5c-d044-4174-a7a3-412934b18d2f,b9fc4472-f2ae-4beb-b98c-3023c58c7788,7,044,0,0,000,52044000078004200,0.0,2079-06-06,Пушкина,5235,5235,,,22253554000,22653154051,21,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780042,606930,06ccbb93-95e2-46cd-af97-6801f35bfac1,52,ул,2016-09-26,0042,,,2020-09-03,000,0000,000,1,,0000,,0
0,f84d4488-6186-4d9d-944f-b327048ea2e4,78f583d6-0cf7-466a-9650-13a8c7eb7d51,6,007,0,0,000,5200700004801,1.0,2079-06-06,Чай-Поселок,5222,5222,b5ef6a8c-345a-405f-9fa8-bf6b4c19f98b,,22210808007,22610408,1,172cf232-35d8-4893-9455-c18d7a4e7cbe,048,52007000048,606371,,52,д,1900-01-01,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,f84d4488-6186-4d9d-944f-b327048ea2e4,b5ef6a8c-345a-405f-9fa8-bf6b4c19f98b,6,007,0,0,000,5200700004800,0.0,2079-06-06,Чай-Поселок,5222,5222,1ddabe09-b235-4199-9867-c9fa49fe8ad6,,22210808007,22610408176,21,172cf232-35d8-4893-9455-c18d7a4e7cbe,048,52007000048,,78f583d6-0cf7-466a-9650-13a8c7eb7d51,52,д,2014-01-05,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,f84d4488-6186-4d9d-944f-b327048ea2e4,1ddabe09-b235-4199-9867-c9fa49fe8ad6,6,007,0,0,000,5200700004800,0.0,2079-06-06,Чай-Поселок,5222,5222,,,22210808007,22610408176,21,172cf232-35d8-4893-9455-c18d7a4e7cbe,048,52007000048,,b5ef6a8c-345a-405f-9fa8-bf6b4c19f98b,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,315e5a43-af55-4b72-948e-3085c1aa6485,e202b909-7abe-4242-8f42-2e1a449f4bd9,7,007,0,0,000,52007000001001001,1.0,2079-06-06,Комсомольская,5222,5222,b2785ccc-662f-4ae7-b6da-35d70d6c1e86,,22210551000,22610151,1,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010010,606360,,52,ул,1900-01-01,0010,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,315e5a43-af55-4b72-948e-3085c1aa6485,b2785ccc-662f-4ae7-b6da-35d70d6c1e86,7,007,0,0,000,52007000001001000,0.0,2079-06-06,Комсомольская,5222,5222,2c19a18c-e32b-45a1-9377-b4ba063f88c6,,22210551000,22610151051,21,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010010,606360,e202b909-7abe-4242-8f42-2e1a449f4bd9,52,ул,2017-09-25,0010,5204,5204,2020-09-03,000,0000,000,0,1c707e8a-7506-4e54-881d-1d091c52b247,0000,,0
1,315e5a43-af55-4b72-948e-3085c1aa6485,2c19a18c-e32b-45a1-9377-b4ba063f88c6,7,007,0,0,000,52007000001001000,0.0,2079-06-06,Комсомольская,5222,5222,,,22210551000,22610151051,21,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010010,606360,b2785ccc-662f-4ae7-b6da-35d70d6c1e86,52,ул,2017-09-25,0010,,,2020-09-03,000,0000,000,1,,0000,,0
0,b6182133-3ed2-4d85-9810-85df84a68a9a,fa5f3112-645d-4cdf-8ad0-d463d9da6ae8,6,044,0,0,000,5204400006001,1.0,2079-06-06,Мирянга,5235,5235,4fc13eeb-0430-4482-92fe-99a1e6841c28,,22253808007,22653408,1,49dee7ad-3a4f-475c-90bd-991ef920b874,060,52044000060,606950,,52,д,1900-01-01,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,b6182133-3ed2-4d85-9810-85df84a68a9a,4fc13eeb-0430-4482-92fe-99a1e6841c28,6,044,0,0,000,5204400006000,0.0,2079-06-06,Мирянга,5235,5235,efa26aa5-c142-408f-8ad5-1264e482f8f3,,22253808007,22653408121,21,49dee7ad-3a4f-475c-90bd-991ef920b874,060,52044000060,606950,fa5f3112-645d-4cdf-8ad0-d463d9da6ae8,52,д,2014-01-05,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,b6182133-3ed2-4d85-9810-85df84a68a9a,efa26aa5-c142-408f-8ad5-1264e482f8f3,6,044,0,0,000,5204400006000,0.0,2079-06-06,Мирянга,5235,5235,,,22253808007,22653408121,21,49dee7ad-3a4f-475c-90bd-991ef920b874,060,52044000060,606950,4fc13eeb-0430-4482-92fe-99a1e6841c28,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,bf483f70-524e-4aa8-aa8a-cd53c29f5fed,70b791d0-db2a-4072-a1a3-f272b04c41b1,6,042,0,0,000,5204200003601,1.0,2079-06-06,Солониха,5222,5222,2ee3309e-8617-4301-8732-593ac64ba14f,,22251816003,22651416,1,d6e45418-3db6-441f-9dc7-40dca8eee02c,036,52042000036,606288,,52,с,1900-01-01,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,bf483f70-524e-4aa8-aa8a-cd53c29f5fed,2ee3309e-8617-4301-8732-593ac64ba14f,6,042,0,0,000,5204200003600,0.0,2079-06-06,Солониха,5222,5222,62f2065a-5ccb-4d34-b2eb-5442b6c02d30,,22251818007,22651416,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,036,52042000036,606288,70b791d0-db2a-4072-a1a3-f272b04c41b1,52,с,2014-01-01,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,bf483f70-524e-4aa8-aa8a-cd53c29f5fed,62f2065a-5ccb-4d34-b2eb-5442b6c02d30,6,042,0,0,000,5204200003600,0.0,2079-06-06,Солониха,5222,5222,,,22251818007,22651416,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,036,52042000036,606288,2ee3309e-8617-4301-8732-593ac64ba14f,52,с,2014-01-01,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,845046da-6a96-4003-bdff-5d91e4de8723,83404f38-90be-4cec-b268-5ff0b16c39ca,7,044,0,0,000,52044000001002101,1.0,2079-06-06,Олимпийская,5235,5235,5858aada-9433-4fb5-aac1-7a88d2dcc16d,,22253551000,22653151,1,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010021,606950,,52,ул,1900-01-01,0021,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,845046da-6a96-4003-bdff-5d91e4de8723,5858aada-9433-4fb5-aac1-7a88d2dcc16d,7,044,0,0,000,52044000001002100,0.0,2079-06-06,Олимпийская,5235,5235,e872ceb1-f710-4e61-922d-2d5898e75319,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010021,606950,83404f38-90be-4cec-b268-5ff0b16c39ca,52,ул,2016-07-13,0021,5234,5234,2020-09-03,000,0000,000,0,535eb781-54d2-4ed3-855b-1cf6807baf91,0000,,0
1,845046da-6a96-4003-bdff-5d91e4de8723,e872ceb1-f710-4e61-922d-2d5898e75319,7,044,0,0,000,52044000001002100,0.0,2079-06-06,Олимпийская,5235,5235,,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010021,606950,5858aada-9433-4fb5-aac1-7a88d2dcc16d,52,ул,2016-07-13,0021,,,2020-09-03,000,0000,000,1,,0000,,0
0,1239dd72-fece-48e5-8621-354fa8c352e0,11287302-2448-4812-8de2-1b45c0885cc6,7,042,0,0,000,52042000010000201,1.0,2079-06-06,Полевая,5222,5222,32f3a724-4e08-4958-9df8-ce622ec49703,,22251812001,22651412,1,85058f14-b028-47f4-af6b-694a745e3259,010,520420000100002,606296,,52,ул,1900-01-01,0002,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,1239dd72-fece-48e5-8621-354fa8c352e0,32f3a724-4e08-4958-9df8-ce622ec49703,7,042,0,0,000,52042000010000200,0.0,2079-06-06,Полевая,5222,5222,35a3c20d-9000-4bee-ab4e-749533a00b21,,22251812001,22651412101,21,85058f14-b028-47f4-af6b-694a745e3259,010,520420000100002,606296,11287302-2448-4812-8de2-1b45c0885cc6,52,ул,2014-01-10,0002,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,1239dd72-fece-48e5-8621-354fa8c352e0,35a3c20d-9000-4bee-ab4e-749533a00b21,7,042,0,0,000,52042000010000200,0.0,2079-06-06,Полевая,5222,5222,,,22251812001,22651412101,21,85058f14-b028-47f4-af6b-694a745e3259,010,520420000100002,606296,32f3a724-4e08-4958-9df8-ce622ec49703,52,ул,2014-01-10,0002,,,2020-09-03,000,0000,000,1,,0000,,0
0,76c1c4d2-85a7-4ccb-b83f-7b30d9b1ebb2,5050869e-f35b-4085-b392-25885c58f6f7,7,042,0,0,000,52042000042000101,1.0,2079-06-06,Заречная,5222,5222,7698764e-65cc-472d-907e-14ae229eb9e0,,22251804003,22651404,1,7d05cfea-a819-4eb3-9d95-4c623f1aa192,042,520420000420001,606284,,52,ул,1900-01-01,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,76c1c4d2-85a7-4ccb-b83f-7b30d9b1ebb2,7698764e-65cc-472d-907e-14ae229eb9e0,7,042,0,0,000,52042000042000100,0.0,2079-06-06,Заречная,5222,5222,13b56b79-b8ee-4a52-974b-9de036c0c751,,22251804003,22651404111,21,7d05cfea-a819-4eb3-9d95-4c623f1aa192,042,520420000420001,606284,5050869e-f35b-4085-b392-25885c58f6f7,52,ул,2014-01-10,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,76c1c4d2-85a7-4ccb-b83f-7b30d9b1ebb2,13b56b79-b8ee-4a52-974b-9de036c0c751,7,042,0,0,000,52042000042000100,0.0,2079-06-06,Заречная,5222,5222,,,22251804003,22651404111,21,7d05cfea-a819-4eb3-9d95-4c623f1aa192,042,520420000420001,606284,7698764e-65cc-472d-907e-14ae229eb9e0,52,ул,2014-01-10,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,a71d4f34-f4ef-4d3c-a565-3396076bd599,c958061a-7426-4587-af77-485cf17f73f8,7,044,0,0,000,52044000075000101,1.0,2079-06-06,Амурская,5235,5235,679efb35-362e-42f0-ab11-fe541d429985,,22253820001,22653420,1,75de4051-d910-4dde-a50f-4d05f329b4e7,075,520440000750001,606950,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,a71d4f34-f4ef-4d3c-a565-3396076bd599,679efb35-362e-42f0-ab11-fe541d429985,7,044,0,0,000,52044000075000100,0.0,2079-06-06,Амурская,5235,5235,52c81ec5-cd79-4578-9729-3a9f843d385d,,22253820001,22653420101,21,75de4051-d910-4dde-a50f-4d05f329b4e7,075,520440000750001,606950,c958061a-7426-4587-af77-485cf17f73f8,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,a71d4f34-f4ef-4d3c-a565-3396076bd599,52c81ec5-cd79-4578-9729-3a9f843d385d,7,044,0,0,000,52044000075000100,0.0,2079-06-06,Амурская,5235,5235,,,22253820001,22653420101,21,75de4051-d910-4dde-a50f-4d05f329b4e7,075,520440000750001,606950,679efb35-362e-42f0-ab11-fe541d429985,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,a37ffca3-7a2b-4171-8dd2-f6501c762670,a2ecb1d3-763f-41b5-aaa5-155f6dfb128f,6,044,0,0,000,5204400002001,1.0,2079-06-06,Ворожцово,5235,5235,9c458262-80a4-4b22-80c8-4913bd23069a,,22253820004,22653420,1,49dee7ad-3a4f-475c-90bd-991ef920b874,020,52044000020,606950,,52,д,1900-01-01,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,a37ffca3-7a2b-4171-8dd2-f6501c762670,9c458262-80a4-4b22-80c8-4913bd23069a,6,044,0,0,000,5204400002000,0.0,2079-06-06,Ворожцово,5235,5235,95f70a12-99f9-4224-8f85-1ed0d0ece61a,,22253820004,22653420111,21,49dee7ad-3a4f-475c-90bd-991ef920b874,020,52044000020,606950,a2ecb1d3-763f-41b5-aaa5-155f6dfb128f,52,д,2014-01-05,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,a37ffca3-7a2b-4171-8dd2-f6501c762670,95f70a12-99f9-4224-8f85-1ed0d0ece61a,6,044,0,0,000,5204400002000,0.0,2079-06-06,Ворожцово,5235,5235,,,22253820004,22653420111,21,49dee7ad-3a4f-475c-90bd-991ef920b874,020,52044000020,606950,9c458262-80a4-4b22-80c8-4913bd23069a,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,20c2e721-685d-4ebd-979b-861b7b6182e1,8195592a-c976-4bcb-a1ad-00bc9f452229,6,044,0,0,000,5204400009001,1.0,2079-06-06,Ромачи,5235,5235,60381f8a-e7aa-4896-9455-2efafb7e0787,,22253836010,22653436,1,49dee7ad-3a4f-475c-90bd-991ef920b874,090,52044000090,606950,,52,д,1900-01-01,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,20c2e721-685d-4ebd-979b-861b7b6182e1,60381f8a-e7aa-4896-9455-2efafb7e0787,6,044,0,0,000,5204400009000,0.0,2079-06-06,Ромачи,5235,5235,ac7e0489-526f-46c2-82c3-c0d1974c4242,,22253836010,22653436136,21,49dee7ad-3a4f-475c-90bd-991ef920b874,090,52044000090,606950,8195592a-c976-4bcb-a1ad-00bc9f452229,52,д,2014-01-05,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,20c2e721-685d-4ebd-979b-861b7b6182e1,ac7e0489-526f-46c2-82c3-c0d1974c4242,6,044,0,0,000,5204400009000,0.0,2079-06-06,Ромачи,5235,5235,,,22253836010,22653436136,21,49dee7ad-3a4f-475c-90bd-991ef920b874,090,52044000090,606950,60381f8a-e7aa-4896-9455-2efafb7e0787,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,52f07a36-27fc-4587-af3b-ea5d962e1303,7a82bcfb-3233-403f-aef5-86f3cd026ab1,7,044,0,0,000,52044000079000100,0.0,2079-06-06,Центральная,5235,5235,06c1098b-0af7-43a0-8897-4ac87ca7ad48,,22253554000,22653154,1,79b48a7c-b43c-44f9-b840-3ebc162b9351,079,520440000790001,606950,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,52f07a36-27fc-4587-af3b-ea5d962e1303,06c1098b-0af7-43a0-8897-4ac87ca7ad48,7,044,0,0,000,52044000079000100,0.0,2079-06-06,Центральная,5235,5235,,,22253554000,22653154,21,79b48a7c-b43c-44f9-b840-3ebc162b9351,079,520440000790001,606950,7a82bcfb-3233-403f-aef5-86f3cd026ab1,52,ул,1900-01-01,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,528fb196-499d-461f-9188-02e980837e66,e118ce73-a026-48d3-bb1f-8c5edfe0f637,7,044,0,0,000,52044000078004600,0.0,2079-06-06,Светлая,5235,5235,4145e04a-de9b-4e18-8f81-07a0ba175f1d,,22253554000,22653154051,1,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780046,606930,,52,ул,1900-01-01,0046,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,528fb196-499d-461f-9188-02e980837e66,4145e04a-de9b-4e18-8f81-07a0ba175f1d,7,044,0,0,000,52044000078004600,0.0,2079-06-06,Светлая,5235,5235,,,22253554000,22653154051,21,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780046,606930,e118ce73-a026-48d3-bb1f-8c5edfe0f637,52,ул,1900-01-01,0046,,,2020-09-03,000,0000,000,1,,0000,,0
0,e4879cb4-096d-4f65-b74a-cb164e4264de,3441ebc1-2fd7-4a84-a330-9c95197b4743,7,044,0,0,000,52044000012001601,1.0,2079-06-06,Полевой,5235,5235,e44c1a5a-4c98-4a12-9e74-ce183ad99913,,22253816001,22653416,1,b7a413e4-8c9b-49ed-8242-4b4c6f8033ae,012,520440000120016,606935,,52,пер,1900-01-01,0016,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,e4879cb4-096d-4f65-b74a-cb164e4264de,e44c1a5a-4c98-4a12-9e74-ce183ad99913,7,044,0,0,000,52044000012001600,0.0,2079-06-06,Полевой,5235,5235,92f34881-d0b8-4381-a2a3-ce39f206695f,,22253816001,22653416101,21,b7a413e4-8c9b-49ed-8242-4b4c6f8033ae,012,520440000120016,606935,3441ebc1-2fd7-4a84-a330-9c95197b4743,52,пер,2014-01-05,0016,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
