ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,9a678430-fe15-46bb-8de1-a35c73022b9c,0c502c41-2cb3-470f-9405-803d086f5cad,7,001,0,0,000,38001000437004001,1.0,2079-06-06,Светлая,3827,3827,0c87452e-7d22-4b81-a139-53cacd9f041b,,25212000046,25612440,51,546e7d36-71bd-488c-8c36-b8fa346e6d37,437,380010004370040,664038,9a678430-fe15-46bb-8de1-a35c73022b9c,38,ул,2016-09-29,0040,,,2020-08-30,000,0000,000,0,,0002,,0
0,9a678430-fe15-46bb-8de1-a35c73022b9c,9a678430-fe15-46bb-8de1-a35c73022b9c,91,001,0,0,000,,,2016-09-29,Светлая,3827,3827,0c502c41-2cb3-470f-9405-803d086f5cad,,25212000046,25612440,10,546e7d36-71bd-488c-8c36-b8fa346e6d37,437,,664038,,38,ул,2015-12-28,0000,,,2020-08-30,000,0000,000,0,85058e29-d5c7-4d27-b577-734480a19fc9,0000,,0
0,9a678430-fe15-46bb-8de1-a35c73022b9c,0c87452e-7d22-4b81-a139-53cacd9f041b,7,001,0,0,000,38001000437004051,51.0,2020-08-28,Светлая,3827,3827,43a46aef-f2b9-4367-9bb6-39a6a8003851,,25212000046,25612440101,20,546e7d36-71bd-488c-8c36-b8fa346e6d37,000,380010004370040,664038,0c502c41-2cb3-470f-9405-803d086f5cad,38,ул,2018-04-12,1732,,,2020-08-30,000,0000,000,0,4afb5e84-701d-4bad-9b70-6e8af7df35b1,1716,,0
0,9a678430-fe15-46bb-8de1-a35c73022b9c,43a46aef-f2b9-4367-9bb6-39a6a8003851,7,001,0,0,000,38001000000173200,0.0,2079-06-06,Светлая,3827,3827,d95ea797-61fa-4878-863a-0046404b61e7,,25212000046,25612440101,51,546e7d36-71bd-488c-8c36-b8fa346e6d37,000,380010000001732,664038,0c87452e-7d22-4b81-a139-53cacd9f041b,38,ул,2018-12-20,1732,,,2020-08-30,000,0000,000,0,81eaaf4d-f5fa-4c3e-974a-4b317a516be6,1716,,0
1,9a678430-fe15-46bb-8de1-a35c73022b9c,d95ea797-61fa-4878-863a-0046404b61e7,7,001,0,0,000,38001000000173200,0.0,2079-06-06,Светлая,3827,3827,,,25212000046,25612440,21,546e7d36-71bd-488c-8c36-b8fa346e6d37,000,380010000001732,664038,43a46aef-f2b9-4367-9bb6-39a6a8003851,38,ул,2020-08-28,1732,,,2020-08-30,000,0000,000,1,,1716,,0
0,b250ec29-9bd2-4088-8a7d-b35a35d98885,980d145d-10d2-478f-bb1c-9aaf5b037269,7,129,0,0,000,38129000014001901,1.0,2020-08-27,Гулун-Тумуркая,3849,3849,597dc3e5-20ef-4f30-9111-e859dacb3ad3,,25125932001,25825432,1,5838f9fd-83f5-457b-93c9-e2f4977fdb2c,014,381290000140019,669130,,38,ул,1900-01-01,0019,3845,3845,2020-08-30,000,0000,000,0,,0000,,0
0,b250ec29-9bd2-4088-8a7d-b35a35d98885,597dc3e5-20ef-4f30-9111-e859dacb3ad3,7,129,0,0,000,38129000014001902,2.0,2013-07-19,Гулун-Тумуркая,3849,3849,6522214e-70b3-49a6-98b6-1bd759139a6b,,25125932001,25825432,20,5838f9fd-83f5-457b-93c9-e2f4977fdb2c,014,381290000140019,669130,980d145d-10d2-478f-bb1c-9aaf5b037269,38,ул,2008-11-10,0019,3845,3845,2020-08-30,000,0000,000,0,ebadd84c-a210-48ec-9d0b-8eb1bb85f4df,0000,,0
0,b250ec29-9bd2-4088-8a7d-b35a35d98885,6522214e-70b3-49a6-98b6-1bd759139a6b,7,129,0,0,000,38129000014001903,3.0,2014-02-14,Гулун-Тумуркая,3849,3849,80fa5d12-d8a4-48fe-bb78-13b63df68259,,25125932001,25825432,21,5838f9fd-83f5-457b-93c9-e2f4977fdb2c,014,381290000140019,669130,597dc3e5-20ef-4f30-9111-e859dacb3ad3,38,ул,2013-07-19,0019,,,2020-08-30,000,0000,000,0,ebadd84c-a210-48ec-9d0b-8eb1bb85f4df,0000,,0
0,b250ec29-9bd2-4088-8a7d-b35a35d98885,80fa5d12-d8a4-48fe-bb78-13b63df68259,7,129,0,0,000,38129000014001904,4.0,2015-10-19,Гулун-Тумуркая,3849,3849,4aeca10e-75db-456d-975d-39b172ba17a0,,25125932001,25607432101,21,5838f9fd-83f5-457b-93c9-e2f4977fdb2c,014,381290000140019,669130,6522214e-70b3-49a6-98b6-1bd759139a6b,38,ул,2014-02-14,0019,,,2020-08-30,000,0000,000,0,ebadd84c-a210-48ec-9d0b-8eb1bb85f4df,0000,,0
0,b250ec29-9bd2-4088-8a7d-b35a35d98885,4aeca10e-75db-456d-975d-39b172ba17a0,7,129,0,0,000,38129000014001905,5.0,2020-08-27,Гулун-Тумуркая,3849,3849,69acf450-bf29-4009-95a1-67deaa6d7193,,25207000028,25607432101,21,5838f9fd-83f5-457b-93c9-e2f4977fdb2c,014,381290000140019,669130,80fa5d12-d8a4-48fe-bb78-13b63df68259,38,ул,2015-10-19,0019,,,2020-08-30,000,0000,000,0,,0000,,0
1,b250ec29-9bd2-4088-8a7d-b35a35d98885,69acf450-bf29-4009-95a1-67deaa6d7193,7,129,0,0,000,38129000014001900,0.0,2079-06-06,Гулун-Тумурская,3849,3849,,,25207000028,25607432101,20,5838f9fd-83f5-457b-93c9-e2f4977fdb2c,014,381290000140019,669130,4aeca10e-75db-456d-975d-39b172ba17a0,38,ул,2020-08-27,0019,,,2020-08-30,000,0000,000,1,,0000,,0
0,5d122450-5162-453a-a4e6-c030ae49e2e7,5d122450-5162-453a-a4e6-c030ae49e2e7,91,001,0,0,000,,,2016-09-28,Кедровая,3827,3827,a752805b-de4b-4929-aa1e-0c25be872a4d,,25212000000,25612440,10,a7b49534-9095-4acd-94dd-15166e8915c9,437,,664038,,38,ул,2015-12-28,0000,,,2020-08-30,000,0000,000,0,79424fd3-9323-44d3-9572-c16d9eac32b7,0000,,0
0,5d122450-5162-453a-a4e6-c030ae49e2e7,a752805b-de4b-4929-aa1e-0c25be872a4d,7,001,0,0,000,38001000437002401,1.0,2079-06-06,Кедровая,3827,3827,b51010b9-6490-47a6-9980-205950c3595a,,25212000000,25612440,51,a7b49534-9095-4acd-94dd-15166e8915c9,437,380010004370024,664038,5d122450-5162-453a-a4e6-c030ae49e2e7,38,ул,2016-09-28,0024,,,2020-08-30,000,0000,000,0,,0003,,0
0,5d122450-5162-453a-a4e6-c030ae49e2e7,b51010b9-6490-47a6-9980-205950c3595a,7,001,0,0,000,38001000437002451,51.0,2020-08-28,Кедровая,3827,3827,0548c6e4-1763-4f86-a35f-9106bd69df50,,25212000000,25612440101,20,a7b49534-9095-4acd-94dd-15166e8915c9,000,380010004370024,664038,a752805b-de4b-4929-aa1e-0c25be872a4d,38,ул,2018-04-12,1714,,,2020-08-30,000,0000,000,0,4afb5e84-701d-4bad-9b70-6e8af7df35b1,1712,,0
0,5d122450-5162-453a-a4e6-c030ae49e2e7,0548c6e4-1763-4f86-a35f-9106bd69df50,7,001,0,0,000,38001000000171400,0.0,2079-06-06,Кедровая,3827,3827,b250e3bc-5fdf-4f20-9bdb-9a2ee5a3036b,,25212000000,25612440101,51,a7b49534-9095-4acd-94dd-15166e8915c9,000,380010000001714,664038,b51010b9-6490-47a6-9980-205950c3595a,38,ул,2018-12-20,1714,,,2020-08-30,000,0000,000,0,81eaaf4d-f5fa-4c3e-974a-4b317a516be6,1712,,0
0,5d122450-5162-453a-a4e6-c030ae49e2e7,b250e3bc-5fdf-4f20-9bdb-9a2ee5a3036b,7,001,0,0,000,38001000000171400,0.0,2079-06-06,Кедровая,3827,3827,d3344e75-c042-4701-8236-7e122190269d,,25212000046,25612440101,21,a7b49534-9095-4acd-94dd-15166e8915c9,000,380010000001714,664038,0548c6e4-1763-4f86-a35f-9106bd69df50,38,ул,2020-08-19,1714,,,2020-08-30,000,0000,000,0,,1712,,0
1,5d122450-5162-453a-a4e6-c030ae49e2e7,d3344e75-c042-4701-8236-7e122190269d,7,001,0,0,000,38001000000171400,0.0,2079-06-06,Кедровая,3827,3827,,,25212000046,25612440,21,a7b49534-9095-4acd-94dd-15166e8915c9,000,380010000001714,664038,b250e3bc-5fdf-4f20-9bdb-9a2ee5a3036b,38,ул,2020-08-28,1714,,,2020-08-30,000,0000,000,1,,1712,,0
0,99927e56-4d44-4f8b-9539-84021daa4490,99927e56-4d44-4f8b-9539-84021daa4490,91,001,0,0,000,,,2016-09-29,Ангарская,3827,3827,d86c1713-fd63-4a2c-879c-8b2c8ec41ed6,,25212000046,25612440,10,546e7d36-71bd-488c-8c36-b8fa346e6d37,437,,664038,,38,ул,2015-12-28,0000,,,2020-08-30,000,0000,000,0,6fbf0cb0-8c28-41aa-957d-73b690221ad2,0000,,0
0,99927e56-4d44-4f8b-9539-84021daa4490,d86c1713-fd63-4a2c-879c-8b2c8ec41ed6,7,001,0,0,000,38001000437002701,1.0,2079-06-06,Ангарская,3827,3827,dc020ff7-d1cd-479b-8e87-f59afea2d45c,,25212000046,25612440,51,546e7d36-71bd-488c-8c36-b8fa346e6d37,437,380010004370027,664521,99927e56-4d44-4f8b-9539-84021daa4490,38,ул,2016-09-29,0027,,,2020-08-30,000,0000,000,0,,0002,,0
0,99927e56-4d44-4f8b-9539-84021daa4490,dc020ff7-d1cd-479b-8e87-f59afea2d45c,7,001,0,0,000,38001000437002751,51.0,2020-08-28,Ангарская,3827,3827,0e02676c-4eb0-444f-8cbc-b7d6b5895bf2,,25212000046,25612440101,20,546e7d36-71bd-488c-8c36-b8fa346e6d37,000,380010004370027,,d86c1713-fd63-4a2c-879c-8b2c8ec41ed6,38,ул,2018-04-12,1721,,,2020-08-30,000,0000,000,0,4afb5e84-701d-4bad-9b70-6e8af7df35b1,1716,,0
0,99927e56-4d44-4f8b-9539-84021daa4490,0e02676c-4eb0-444f-8cbc-b7d6b5895bf2,7,001,0,0,000,38001000000172100,0.0,2079-06-06,Ангарская,3827,3827,8b63296b-d0ec-4eb9-a181-f1ba6d6d3ad3,,25212000046,25612440101,51,546e7d36-71bd-488c-8c36-b8fa346e6d37,000,380010000001721,,dc020ff7-d1cd-479b-8e87-f59afea2d45c,38,ул,2018-12-20,1721,,,2020-08-30,000,0000,000,0,81eaaf4d-f5fa-4c3e-974a-4b317a516be6,1716,,0
0,99927e56-4d44-4f8b-9539-84021daa4490,8b63296b-d0ec-4eb9-a181-f1ba6d6d3ad3,7,001,0,0,000,38001000000172100,0.0,2079-06-06,Ангарская,3827,3827,bf937ae3-c8f7-491a-9abc-0bb99dc1449a,,25212000046,25612440101,21,546e7d36-71bd-488c-8c36-b8fa346e6d37,000,380010000001721,,0e02676c-4eb0-444f-8cbc-b7d6b5895bf2,38,ул,2020-08-20,1721,,,2020-08-30,000,0000,000,0,,1716,,0
1,99927e56-4d44-4f8b-9539-84021daa4490,bf937ae3-c8f7-491a-9abc-0bb99dc1449a,7,001,0,0,000,38001000000172100,0.0,2079-06-06,Ангарская,3827,3827,,,25212000046,25612440,21,546e7d36-71bd-488c-8c36-b8fa346e6d37,000,380010000001721,,8b63296b-d0ec-4eb9-a181-f1ba6d6d3ad3,38,ул,2020-08-28,1721,,,2020-08-30,000,0000,000,1,,1716,,0
0,baad96d6-9013-400d-83d5-f11f57b1ddb1,baad96d6-9013-400d-83d5-f11f57b1ddb1,91,001,0,0,000,,,2016-09-28,Цветочная,3827,3827,2e71fd56-24a3-4a45-80f2-58ea33b70148,,25212000046,25612440,10,df4b8976-7eda-4a88-864d-6208f9fef403,437,,664038,,38,ул,2015-12-02,0000,,,2020-08-30,000,0000,000,0,417eea46-c1c5-4b1f-be40-c899b525df1c,0000,,0
0,baad96d6-9013-400d-83d5-f11f57b1ddb1,2e71fd56-24a3-4a45-80f2-58ea33b70148,7,001,0,0,000,38001000437002101,1.0,2079-06-06,Цветочная,3827,3827,0fb8573a-6cb0-41a2-9264-cd5ef4a8b1d9,,25212000000,25612440,51,df4b8976-7eda-4a88-864d-6208f9fef403,437,380010004370021,664038,baad96d6-9013-400d-83d5-f11f57b1ddb1,38,ул,2016-09-28,0021,,,2020-08-30,000,0000,000,0,,0005,,0
0,baad96d6-9013-400d-83d5-f11f57b1ddb1,0fb8573a-6cb0-41a2-9264-cd5ef4a8b1d9,7,001,0,0,000,38001000437002151,51.0,2020-08-28,Цветочная,3827,3827,f2af2862-b089-475c-a95c-45f2db5a6860,,25212000000,25612440101,20,df4b8976-7eda-4a88-864d-6208f9fef403,000,380010004370021,664038,2e71fd56-24a3-4a45-80f2-58ea33b70148,38,ул,2018-04-12,1748,,,2020-08-30,000,0000,000,0,4afb5e84-701d-4bad-9b70-6e8af7df35b1,1739,,0
0,baad96d6-9013-400d-83d5-f11f57b1ddb1,f2af2862-b089-475c-a95c-45f2db5a6860,7,001,0,0,000,38001000000174802,2.0,2019-03-25,Цветочная,3827,3827,e9125dc5-6062-4fda-8583-6e68c82dd037,,25212000000,25612440101,51,df4b8976-7eda-4a88-864d-6208f9fef403,000,380010000001748,664038,0fb8573a-6cb0-41a2-9264-cd5ef4a8b1d9,38,ул,2018-12-20,1748,,,2020-08-30,000,0000,000,0,81eaaf4d-f5fa-4c3e-974a-4b317a516be6,1739,,0
0,baad96d6-9013-400d-83d5-f11f57b1ddb1,e9125dc5-6062-4fda-8583-6e68c82dd037,7,001,0,0,000,38001000000174800,0.0,2079-06-06,Цветочная,3827,3827,7d6070e4-24c5-4a05-bc35-69a64e5e0658,,25212000000,25612440101,20,df4b8976-7eda-4a88-864d-6208f9fef403,000,380010000001748,664038,f2af2862-b089-475c-a95c-45f2db5a6860,38,ул,2019-03-25,1748,,,2020-08-30,000,0000,000,0,89dafa91-70cf-47a7-9706-83960e08a0bb,1739,,0
0,baad96d6-9013-400d-83d5-f11f57b1ddb1,7d6070e4-24c5-4a05-bc35-69a64e5e0658,7,001,0,0,000,38001000000174800,0.0,2079-06-06,Цветочная,3827,3827,7dbe8e9e-4729-4a27-b7a7-5eff18de3e4f,,25212000046,25612440101,21,df4b8976-7eda-4a88-864d-6208f9fef403,000,380010000001748,664038,e9125dc5-6062-4fda-8583-6e68c82dd037,38,ул,2020-08-19,1748,,,2020-08-30,000,0000,000,0,,1739,,0
1,baad96d6-9013-400d-83d5-f11f57b1ddb1,7dbe8e9e-4729-4a27-b7a7-5eff18de3e4f,7,001,0,0,000,38001000000174800,0.0,2079-06-06,Цветочная,3827,3827,,,25212000046,25612440,21,df4b8976-7eda-4a88-864d-6208f9fef403,000,380010000001748,664038,7d6070e4-24c5-4a05-bc35-69a64e5e0658,38,ул,2020-08-28,1748,,,2020-08-30,000,0000,000,1,,1739,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,a7b49534-9095-4acd-94dd-15166e8915c9,90,001,0,0,000,38001000437000301,1.0,2016-09-28,Родник,3827,3827,2765c3ee-c57e-4db9-9437-7efabf0b5c79,,25212812000,25612440,10,0085e4fc-7982-44b3-a303-390afa70ca48,437,380010004370003,664511,,38,снт,2015-07-08,0000,,,2020-08-30,000,0000,000,0,ea499e9d-20fe-42b3-af98-41d769d12f9a,0000,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,2765c3ee-c57e-4db9-9437-7efabf0b5c79,90,001,0,0,000,38001000437000302,2.0,2016-09-28,Родник,3827,3827,a35dcf5d-dcf9-4ff0-a9b3-d39810665d49,,25212000046,25612440,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370003,664038,a7b49534-9095-4acd-94dd-15166e8915c9,38,снт,2015-11-17,0000,,,2020-08-30,000,0000,000,0,974209df-349c-4dbf-945e-f504e49d2796,1712,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,a35dcf5d-dcf9-4ff0-a9b3-d39810665d49,90,001,0,0,000,38001000437000303,3.0,2016-03-16,Родник,3827,3827,27170586-46f4-44ae-abb1-7289836b23dc,,25212000000,25612440,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370003,664038,2765c3ee-c57e-4db9-9437-7efabf0b5c79,38,снт,2015-12-02,0000,,,2020-08-30,000,0000,000,0,3c539bc4-3a7b-4efd-8d58-d130f77febe9,1712,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,27170586-46f4-44ae-abb1-7289836b23dc,90,001,0,0,000,38001000437000351,51.0,2016-09-28,Родник,3827,3827,97790c36-9fb0-4095-98a9-c28af105d820,,25212000046,25612440101,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370003,664038,a35dcf5d-dcf9-4ff0-a9b3-d39810665d49,38,снт,2016-03-16,0000,,,2020-08-30,000,0000,000,0,83b77bd2-5ed8-4728-8856-eb0553c59086,1712,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,97790c36-9fb0-4095-98a9-c28af105d820,65,001,0,0,000,38001000437000304,4.0,2018-09-04,Родник,3827,3827,928d9f0d-3b5e-4c8b-88ed-36503e9ec2b8,,25212000000,25612440,50,0085e4fc-7982-44b3-a303-390afa70ca48,437,380010004370003,,27170586-46f4-44ae-abb1-7289836b23dc,38,снт,2016-09-28,0000,,,2020-08-30,000,0000,000,0,,0003,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,928d9f0d-3b5e-4c8b-88ed-36503e9ec2b8,65,001,0,0,000,38001000437000305,5.0,2020-08-28,Родник,3827,3827,5e6ee302-0281-4bf5-a34a-cdd3eff60d03,,25212000000,25612440101,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370003,,97790c36-9fb0-4095-98a9-c28af105d820,38,снт,2018-04-12,0000,,,2020-08-30,000,0000,000,0,4afb5e84-701d-4bad-9b70-6e8af7df35b1,1712,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,5e6ee302-0281-4bf5-a34a-cdd3eff60d03,65,001,0,0,000,38001000437000351,51.0,2079-06-06,Родник,3827,3827,0a9b833f-9099-4a1c-a280-3d9a76eaf8be,,25212000000,25612440101,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370003,,928d9f0d-3b5e-4c8b-88ed-36503e9ec2b8,38,тер. СНТ,2018-09-04,0000,,,2020-08-30,000,0000,000,0,30540a51-1bd7-4682-acc4-848705db2171,1712,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,0a9b833f-9099-4a1c-a280-3d9a76eaf8be,65,001,0,0,000,38001000000171200,0.0,2079-06-06,Родник,3827,3827,89ca6995-7937-4f0f-8904-21f04ea7d61d,,25212000000,25612440101,50,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010000001712,664038,5e6ee302-0281-4bf5-a34a-cdd3eff60d03,38,тер. СНТ,2018-12-20,0000,,,2020-08-30,000,0000,000,0,81eaaf4d-f5fa-4c3e-974a-4b317a516be6,1712,,0
0,a7b49534-9095-4acd-94dd-15166e8915c9,89ca6995-7937-4f0f-8904-21f04ea7d61d,65,001,0,0,000,38001000000171200,0.0,2079-06-06,Родник,3827,3827,b93701aa-d28c-4e1c-9f9a-531836b984da,,25212000046,25612440101,21,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010000001712,664038,0a9b833f-9099-4a1c-a280-3d9a76eaf8be,38,тер. СНТ,2020-08-19,0000,,,2020-08-30,000,0000,000,0,,1712,,0
1,a7b49534-9095-4acd-94dd-15166e8915c9,b93701aa-d28c-4e1c-9f9a-531836b984da,65,001,0,0,000,38001000000171200,0.0,2079-06-06,Родник,3827,3827,,,25212000046,25612440,21,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010000001712,664038,89ca6995-7937-4f0f-8904-21f04ea7d61d,38,тер. СНТ,2020-08-28,0000,,,2020-08-30,000,0000,000,1,,1712,,0
0,5aa86845-d00b-4de0-b6aa-6038c341b2f9,5aa86845-d00b-4de0-b6aa-6038c341b2f9,91,001,0,0,000,,,2016-09-29,Садовая,3827,3827,cc801c47-19ff-46b5-b808-0c2f6144c9a5,,25212000046,25612440,10,4d6a946e-2747-49de-84f7-e6f1dc07bf62,437,,664038,,38,ул,2015-12-14,0000,,,2020-08-30,000,0000,000,0,8df769ae-bed1-4aad-b9cc-bb296a5334f0,0000,,0
0,5aa86845-d00b-4de0-b6aa-6038c341b2f9,cc801c47-19ff-46b5-b808-0c2f6144c9a5,7,001,0,0,000,38001000437004501,1.0,2079-06-06,Садовая,3827,3827,51d638e9-016c-49fb-8786-d29fc31141a1,,25212000046,25612440,51,4d6a946e-2747-49de-84f7-e6f1dc07bf62,437,380010004370045,664038,5aa86845-d00b-4de0-b6aa-6038c341b2f9,38,ул,2016-09-29,0045,,,2020-08-30,000,0000,000,0,,0001,,0
0,5aa86845-d00b-4de0-b6aa-6038c341b2f9,51d638e9-016c-49fb-8786-d29fc31141a1,7,001,0,0,000,38001000437004551,51.0,2020-08-28,Садовая,3827,3827,0dce59a6-2656-4fa5-a3af-0ca6d0d4832b,,25212000046,25612440101,20,4d6a946e-2747-49de-84f7-e6f1dc07bf62,000,380010004370045,664038,cc801c47-19ff-46b5-b808-0c2f6144c9a5,38,ул,2018-04-12,1738,,,2020-08-30,000,0000,000,0,4afb5e84-701d-4bad-9b70-6e8af7df35b1,1735,,0
0,5aa86845-d00b-4de0-b6aa-6038c341b2f9,0dce59a6-2656-4fa5-a3af-0ca6d0d4832b,7,001,0,0,000,38001000000173800,0.0,2079-06-06,Садовая,3827,3827,91baea96-6e79-42fa-b502-b38027c0b5ad,,25212000046,25612440101,51,4d6a946e-2747-49de-84f7-e6f1dc07bf62,000,380010000001738,664038,51d638e9-016c-49fb-8786-d29fc31141a1,38,ул,2018-12-20,1738,,,2020-08-30,000,0000,000,0,81eaaf4d-f5fa-4c3e-974a-4b317a516be6,1735,,0
1,5aa86845-d00b-4de0-b6aa-6038c341b2f9,91baea96-6e79-42fa-b502-b38027c0b5ad,7,001,0,0,000,38001000000173800,0.0,2079-06-06,Садовая,3827,3827,,,25212000046,25612440,21,4d6a946e-2747-49de-84f7-e6f1dc07bf62,000,380010000001738,664038,0dce59a6-2656-4fa5-a3af-0ca6d0d4832b,38,ул,2020-08-28,1738,,,2020-08-30,000,0000,000,1,,1735,,0
0,b3cc080e-e5af-4f27-801d-d9e45d125dae,b3cc080e-e5af-4f27-801d-d9e45d125dae,91,001,0,0,000,,,2016-09-28,Пчеловодная,3827,3827,c17dd9c2-beb9-4e4c-9907-48807e424522,,25212000000,25612440,10,a7b49534-9095-4acd-94dd-15166e8915c9,437,,664038,,38,ул,2015-12-28,0000,,,2020-08-30,000,0000,000,0,a721513d-4a60-429c-b5ef-269a788baef0,0000,,0
0,b3cc080e-e5af-4f27-801d-d9e45d125dae,c17dd9c2-beb9-4e4c-9907-48807e424522,7,001,0,0,000,38001000437002501,1.0,2079-06-06,Пчеловодная,3827,3827,d433eee6-71a6-4132-a7ad-f19a59edd947,,25212000000,25612440,51,a7b49534-9095-4acd-94dd-15166e8915c9,437,380010004370025,664038,b3cc080e-e5af-4f27-801d-d9e45d125dae,38,ул,2016-09-28,0025,,,2020-08-30,000,0000,000,0,,0003,,0
0,b3cc080e-e5af-4f27-801d-d9e45d125dae,d433eee6-71a6-4132-a7ad-f19a59edd947,7,001,0,0,000,38001000437002551,51.0,2020-08-28,Пчеловодная,3827,3827,c1a3c48f-7731-4567-af0b-53581bf188bb,,25212000046,25612440101,20,a7b49534-9095-4acd-94dd-15166e8915c9,000,380010004370025,664038,c17dd9c2-beb9-4e4c-9907-48807e424522,38,ул,2018-04-12,1715,,,2020-08-30,000,0000,000,0,4afb5e84-701d-4bad-9b70-6e8af7df35b1,1712,,0
0,b3cc080e-e5af-4f27-801d-d9e45d125dae,c1a3c48f-7731-4567-af0b-53581bf188bb,7,001,0,0,000,38001000000171500,0.0,2079-06-06,Пчеловодная,3827,3827,bbf844ac-d3c5-43cc-ae9e-499adb8c8816,,25212000046,25612440101,51,a7b49534-9095-4acd-94dd-15166e8915c9,000,380010000001715,664038,d433eee6-71a6-4132-a7ad-f19a59edd947,38,ул,2018-12-20,1715,,,2020-08-30,000,0000,000,0,81eaaf4d-f5fa-4c3e-974a-4b317a516be6,1712,,0
1,b3cc080e-e5af-4f27-801d-d9e45d125dae,bbf844ac-d3c5-43cc-ae9e-499adb8c8816,7,001,0,0,000,38001000000171500,0.0,2079-06-06,Пчеловодная,3827,3827,,,25212000046,25612440,21,a7b49534-9095-4acd-94dd-15166e8915c9,000,380010000001715,664038,c1a3c48f-7731-4567-af0b-53581bf188bb,38,ул,2020-08-28,1715,,,2020-08-30,000,0000,000,1,,1712,,0
0,bf6b3c3f-41a5-437f-a09b-76feda2bbdff,bf6b3c3f-41a5-437f-a09b-76feda2bbdff,7,001,0,0,000,38001000000189800,0.0,2079-06-06,Приозерная,3827,3827,219e4b97-0196-46d7-8abc-dac8dd5dd280,,25212000046,25612440101,10,4d6a946e-2747-49de-84f7-e6f1dc07bf62,000,380010000001898,664038,,38,ул,2019-03-27,1898,,,2020-08-30,000,0000,000,0,d514f373-2999-4df5-b70a-063ac395eaeb,1735,,0
1,bf6b3c3f-41a5-437f-a09b-76feda2bbdff,219e4b97-0196-46d7-8abc-dac8dd5dd280,7,001,0,0,000,38001000000189800,0.0,2079-06-06,Приозерная,3827,3827,,,25212000046,25612440,21,4d6a946e-2747-49de-84f7-e6f1dc07bf62,000,380010000001898,664038,bf6b3c3f-41a5-437f-a09b-76feda2bbdff,38,ул,2020-08-28,1898,,,2020-08-30,000,0000,000,1,,1735,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,df4b8976-7eda-4a88-864d-6208f9fef403,90,001,0,0,000,38001000437000551,51.0,2016-09-28,Байкальский,3827,3827,f4f41c41-b5c7-4b4d-afce-659a5314eabc,,25212812000,25612440,10,0085e4fc-7982-44b3-a303-390afa70ca48,437,380010004370005,664038,,38,снт,2015-07-13,0000,,,2020-08-30,000,0000,000,0,,0000,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,f4f41c41-b5c7-4b4d-afce-659a5314eabc,90,001,0,0,000,38001000437000551,51.0,2016-03-16,Байкальский,3827,3827,4c9ed7d8-ea64-4dde-9d78-02d41648cd40,,25212000046,25612440,40,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370005,664038,df4b8976-7eda-4a88-864d-6208f9fef403,38,снт,2015-11-18,0000,,,2020-08-30,000,0000,000,0,2265f999-db37-4352-bdfc-425befaca403,1739,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,4c9ed7d8-ea64-4dde-9d78-02d41648cd40,90,001,0,0,000,38001000437000501,1.0,2015-12-02,Байкальский,3827,3827,a5eb7ad4-f9e6-40bf-a30a-71d443934a87,,25212000046,25612440,40,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370005,664038,f4f41c41-b5c7-4b4d-afce-659a5314eabc,38,снт,2015-11-23,0000,,,2020-08-30,000,0000,000,0,9d679509-71dd-48cc-b075-07ba649a52b4,1739,,0
