ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,9a7cd476-260b-4d73-a420-d25fad457295,2f4fc5e8-c7ee-471e-acfb-3a5bccd55ac3,7,002,0,0,000,26002000010000503,3.0,2017-12-28,Клубная,2649,2649,b969f1c2-1ea6-48fb-a08b-260045778edc,,07202822001,07602422,21,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100005,356320,060daf1f-8087-4524-9ea0-edb5b0bcf8e1,26,ул,2015-12-02,0005,2601,2601,2020-08-20,000,0000,000,0,,0000,,0
0,9a7cd476-260b-4d73-a420-d25fad457295,b969f1c2-1ea6-48fb-a08b-260045778edc,7,002,0,0,000,26002000010000504,4.0,2019-09-19,Клубная,2649,2649,ee858d6f-9cc0-4eda-b0b2-678182a7d5bb,,07202822001,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100005,356320,2f4fc5e8-c7ee-471e-acfb-3a5bccd55ac3,26,ул,2017-12-28,0005,2601,2601,2020-08-20,000,0000,000,0,4327f2b1-a0b8-4d08-a827-4336ffe00995,0000,,0
0,9a7cd476-260b-4d73-a420-d25fad457295,ee858d6f-9cc0-4eda-b0b2-678182a7d5bb,7,002,0,0,000,26002000010000505,5.0,2018-01-30,Клубная,2649,2649,ff67ead6-2dac-4fa0-8741-734cfb707c2d,,07202822001,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100005,356320,b969f1c2-1ea6-48fb-a08b-260045778edc,26,ул,2018-01-24,0005,2601,2601,2020-08-20,000,0000,000,0,28b23d03-a6fb-4abc-9c9c-36821f403e82,0000,,0
0,9a7cd476-260b-4d73-a420-d25fad457295,ff67ead6-2dac-4fa0-8741-734cfb707c2d,7,002,0,0,000,26002000010000506,6.0,2019-09-19,Клубная,2649,2649,86edd742-1463-4d60-a55a-98bab53a1d99,,07202822001,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100005,356320,ee858d6f-9cc0-4eda-b0b2-678182a7d5bb,26,ул,2018-01-30,0005,2601,2601,2020-08-20,000,0000,000,0,120b0eac-f4cf-4fe3-b272-4db73017321b,0000,,0
0,9a7cd476-260b-4d73-a420-d25fad457295,86edd742-1463-4d60-a55a-98bab53a1d99,7,002,0,0,000,26002000010000500,0.0,2020-08-18,Клубная,2649,2649,bc519967-6783-41a2-a6fe-44cd71a72355,,07202822001,07602422101,21,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100005,356320,ff67ead6-2dac-4fa0-8741-734cfb707c2d,26,ул,2019-09-19,0005,2601,2601,2020-08-20,000,0000,000,0,91a230c5-40bb-4825-8b5b-7de4df3044e5,0000,,0
1,9a7cd476-260b-4d73-a420-d25fad457295,bc519967-6783-41a2-a6fe-44cd71a72355,7,002,0,0,000,26002000010000500,0.0,2079-06-06,Клубная,2649,2649,,,07202822001,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100005,356320,86edd742-1463-4d60-a55a-98bab53a1d99,26,ул,2020-08-18,0005,2601,2601,2020-08-20,000,0000,000,1,,0000,,0
1,d5ff98c8-4962-4f97-a993-830d45b3d4ee,d5ff98c8-4962-4f97-a993-830d45b3d4ee,65,000,0,0,001,26000001000087300,0.0,2079-06-06,ДНТ Южное-2,2634,2634,,,07401000000,07701000001,10,2a1c7bdb-05ea-492f-9e1c-b3999f79dcbc,000,260000010000873,,,26,тер.,2020-08-18,0000,,,2020-08-20,000,0000,000,1,,0873,,0
0,d9683821-24f2-4d18-80a4-b1b3c70fcf76,bd40a62d-9a2c-409f-9309-e0b640912f61,7,022,0,0,000,26022000031000501,1.0,2079-06-06,Шоссейная,2650,2650,1cbb07d2-c267-4128-ad2f-c1cb67777437,,07248834000,07648434,1,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310005,357353,,26,ул,1900-01-01,0005,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,d9683821-24f2-4d18-80a4-b1b3c70fcf76,1cbb07d2-c267-4128-ad2f-c1cb67777437,7,022,0,0,000,26022000031000500,0.0,2020-08-18,Шоссейная,2650,2650,825d160d-f05f-46dc-9828-347d62ef501d,,07248834000,07648434,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310005,,bd40a62d-9a2c-409f-9309-e0b640912f61,26,ул,1900-01-01,0005,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
1,d9683821-24f2-4d18-80a4-b1b3c70fcf76,825d160d-f05f-46dc-9828-347d62ef501d,7,022,0,0,000,26022000031000500,0.0,2079-06-06,Шоссейная,2650,2650,,,07248834005,07648434121,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310005,,1cbb07d2-c267-4128-ad2f-c1cb67777437,26,ул,2020-08-18,0005,2618,2618,2020-08-20,000,0000,000,1,,0000,,0
0,9907710c-7697-44d7-b524-ec75e77596a6,8fb336ca-3025-4375-89b9-8fb5b8fc987e,7,022,0,0,000,26022000028000801,1.0,2079-06-06,Степная,2650,2650,f942a85a-3885-4753-bbcf-0235bc7bfe74,,07248834000,07648434,1,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280008,357353,,26,ул,1900-01-01,0008,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,9907710c-7697-44d7-b524-ec75e77596a6,f942a85a-3885-4753-bbcf-0235bc7bfe74,7,022,0,0,000,26022000028000802,2.0,2020-08-18,Степная,2650,2650,59b12651-e2b3-44e8-84eb-f1ec93f12a04,,07248834000,07648434,20,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280008,357358,8fb336ca-3025-4375-89b9-8fb5b8fc987e,26,ул,1900-01-01,0008,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,9907710c-7697-44d7-b524-ec75e77596a6,59b12651-e2b3-44e8-84eb-f1ec93f12a04,7,022,0,0,000,26022000028000800,0.0,2079-06-06,Степная,2650,2650,9edbdd83-8090-48d5-88a1-f681250380a2,,07248834004,07648434116,21,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280008,357358,f942a85a-3885-4753-bbcf-0235bc7bfe74,26,ул,2017-05-25,0008,,,2020-08-20,000,0000,000,0,86bc2ebf-3783-46f5-b8f2-6dc2e142c1e5,0000,,0
1,9907710c-7697-44d7-b524-ec75e77596a6,9edbdd83-8090-48d5-88a1-f681250380a2,7,022,0,0,000,26022000028000800,0.0,2079-06-06,Степная,2650,2650,,,07248834004,07648434116,20,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280008,,59b12651-e2b3-44e8-84eb-f1ec93f12a04,26,ул,2017-05-25,0008,,,2020-08-20,000,0000,000,1,,0000,,0
1,3df57566-0a0a-425c-a118-322ec73e883d,3df57566-0a0a-425c-a118-322ec73e883d,7,000,0,0,001,26000001000087600,0.0,2079-06-06,Лесовод-5,2635,2635,,,07401000000,07701000001,10,0c628e54-613d-4ce3-b2bd-f815a44d9c57,000,260000010000876,,,26,ул,2020-08-19,0876,,,2020-08-20,000,0000,000,1,,0874,,0
0,569ccce6-4a5a-4b52-b6f2-d8c9329e3fd7,569ccce6-4a5a-4b52-b6f2-d8c9329e3fd7,7,022,0,0,000,26022000031001600,0.0,2079-06-06,Южная,2650,2650,fb256c8d-aac3-4889-b1ff-f290b677ad6f,,07248834000,07648434121,10,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310016,357350,,26,ул,1900-01-01,0016,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
1,569ccce6-4a5a-4b52-b6f2-d8c9329e3fd7,fb256c8d-aac3-4889-b1ff-f290b677ad6f,7,022,0,0,000,26022000031001600,0.0,2079-06-06,Южная,2650,2650,,,07248834005,07648434121,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310016,,569ccce6-4a5a-4b52-b6f2-d8c9329e3fd7,26,ул,2020-08-18,0016,2618,2618,2020-08-20,000,0000,000,1,,0000,,0
0,7f84d6ea-d6d8-4ba0-b5b4-294dbfa6feb3,7f84d6ea-d6d8-4ba0-b5b4-294dbfa6feb3,7,022,0,0,000,26022000031001700,0.0,2079-06-06,Ясная,2650,2650,af16eda5-31ae-4c36-a31c-cdc25b357157,,07248834000,07648434121,10,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310017,357353,,26,ул,1900-01-01,0017,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
1,7f84d6ea-d6d8-4ba0-b5b4-294dbfa6feb3,af16eda5-31ae-4c36-a31c-cdc25b357157,7,022,0,0,000,26022000031001700,0.0,2079-06-06,Ясная,2650,2650,,,07248834005,07648434121,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310017,,7f84d6ea-d6d8-4ba0-b5b4-294dbfa6feb3,26,ул,2020-08-18,0017,2618,2618,2020-08-20,000,0000,000,1,,0000,,0
0,7cfaba2e-fb8d-45b5-96f4-76db0d542e7b,7cfaba2e-fb8d-45b5-96f4-76db0d542e7b,7,022,0,0,000,26022000031001500,0.0,2079-06-06,Весенняя,2650,2650,72f78e33-aead-4439-bef0-53cb673316ef,,07248834000,07648434,10,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310015,357353,,26,ул,1900-01-01,0015,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
1,7cfaba2e-fb8d-45b5-96f4-76db0d542e7b,72f78e33-aead-4439-bef0-53cb673316ef,7,022,0,0,000,26022000031001500,0.0,2079-06-06,Весенняя,2650,2650,,,07248834005,07648434121,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310015,,7cfaba2e-fb8d-45b5-96f4-76db0d542e7b,26,ул,2020-08-18,0015,2618,2618,2020-08-20,000,0000,000,1,,0000,,0
0,6a8c1e04-7a80-48c8-90ac-3abb3686d8ac,215de9ba-a23c-4ac2-a6d1-11f372ea930b,7,002,0,0,000,26002000010001101,1.0,2079-06-06,Почтовая,2649,2649,95d3c515-0730-4e65-83e2-b28314864188,,,07602422,1,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100011,356320,,26,ул,1900-01-01,0011,2601,2601,2020-08-20,000,0000,000,0,,0000,,0
0,6a8c1e04-7a80-48c8-90ac-3abb3686d8ac,95d3c515-0730-4e65-83e2-b28314864188,7,002,0,0,000,26002000010001102,2.0,2019-09-19,Почтовая,2649,2649,1ec997aa-eee1-4ba6-91a0-d8bc8c1ddd85,,,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100011,356320,215de9ba-a23c-4ac2-a6d1-11f372ea930b,26,ул,2017-12-28,0011,2601,2601,2020-08-20,000,0000,000,0,4327f2b1-a0b8-4d08-a827-4336ffe00995,0000,,0
0,6a8c1e04-7a80-48c8-90ac-3abb3686d8ac,1ec997aa-eee1-4ba6-91a0-d8bc8c1ddd85,7,002,0,0,000,26002000010001103,3.0,2018-01-30,Почтовая,2649,2649,02128da0-c06f-419a-a5e3-c59d0efe471a,,,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100011,356320,95d3c515-0730-4e65-83e2-b28314864188,26,ул,2018-01-24,0011,2601,2601,2020-08-20,000,0000,000,0,120b0eac-f4cf-4fe3-b272-4db73017321b,0000,,0
0,6a8c1e04-7a80-48c8-90ac-3abb3686d8ac,02128da0-c06f-419a-a5e3-c59d0efe471a,7,002,0,0,000,26002000010001104,4.0,2019-09-19,Почтовая,2649,2649,81106770-94a9-44d1-ae8d-3e15776db56e,,,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100011,356320,1ec997aa-eee1-4ba6-91a0-d8bc8c1ddd85,26,ул,2018-01-30,0011,2601,2601,2020-08-20,000,0000,000,0,120b0eac-f4cf-4fe3-b272-4db73017321b,0000,,0
0,6a8c1e04-7a80-48c8-90ac-3abb3686d8ac,81106770-94a9-44d1-ae8d-3e15776db56e,7,002,0,0,000,26002000010001100,0.0,2020-08-18,Почтовая,2649,2649,9cf1cb3c-8fb8-4f50-9559-7a7008db9504,,,07602422101,21,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100011,356320,02128da0-c06f-419a-a5e3-c59d0efe471a,26,ул,2019-09-19,0011,2601,2601,2020-08-20,000,0000,000,0,91a230c5-40bb-4825-8b5b-7de4df3044e5,0000,,0
1,6a8c1e04-7a80-48c8-90ac-3abb3686d8ac,9cf1cb3c-8fb8-4f50-9559-7a7008db9504,7,002,0,0,000,26002000010001100,0.0,2079-06-06,Почтовая,2649,2649,,,07202822001,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100011,356320,81106770-94a9-44d1-ae8d-3e15776db56e,26,ул,2020-08-18,0011,2601,2601,2020-08-20,000,0000,000,1,,0000,,0
0,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,cc7a52c5-5cbf-4674-86bb-f8a888ad16b9,7,002,0,0,000,26002000010001201,1.0,2079-06-06,Садовая,2649,2649,8b192672-993b-45f4-959e-1774b2a4a6d9,,07202822001,07602422,1,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,,26,ул,1900-01-01,0012,2601,2601,2020-08-20,000,0000,000,0,,0000,,0
0,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,8b192672-993b-45f4-959e-1774b2a4a6d9,7,002,0,0,000,26002000010001202,2.0,2015-12-02,Садовая,2649,2649,0cc88c4d-0634-4102-bc4e-c9caf1b056cf,,07202822001,07602422101,21,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,cc7a52c5-5cbf-4674-86bb-f8a888ad16b9,26,ул,2014-01-10,0012,2601,2601,2020-08-20,000,0000,000,0,,0000,,0
0,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,0cc88c4d-0634-4102-bc4e-c9caf1b056cf,7,002,0,0,000,26002000010001203,3.0,2018-01-09,Садовая,,,77ee73d3-1bb7-4114-8650-ac77fd5e53a9,,07202822000,07602422,21,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,8b192672-993b-45f4-959e-1774b2a4a6d9,26,ул,2015-12-02,0012,2601,2601,2020-08-20,000,0000,000,0,,0000,,0
0,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,77ee73d3-1bb7-4114-8650-ac77fd5e53a9,7,002,0,0,000,26002000010001204,4.0,2018-01-09,Садовая,,,90d6fc78-ea62-4d86-b70a-dd70b71a4ba2,,07202822000,07602422,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,0cc88c4d-0634-4102-bc4e-c9caf1b056cf,26,ул,2017-12-28,0012,2601,2601,2020-08-20,000,0000,000,0,4327f2b1-a0b8-4d08-a827-4336ffe00995,0000,,0
0,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,90d6fc78-ea62-4d86-b70a-dd70b71a4ba2,7,002,0,0,000,26002000010001205,5.0,2019-09-19,Садовая,,,71e76538-497f-4960-9ed4-53f77e3ec7d8,,07202822000,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,77ee73d3-1bb7-4114-8650-ac77fd5e53a9,26,ул,2018-01-09,0012,2601,2601,2020-08-20,000,0000,000,0,28b23d03-a6fb-4abc-9c9c-36821f403e82,0000,,0
0,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,71e76538-497f-4960-9ed4-53f77e3ec7d8,7,002,0,0,000,26002000010001206,6.0,2018-01-30,Садовая,,,e8fa9797-9d5a-4f2d-b765-c16d5e839457,,07202822000,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,90d6fc78-ea62-4d86-b70a-dd70b71a4ba2,26,ул,2018-01-24,0012,2601,2601,2020-08-20,000,0000,000,0,120b0eac-f4cf-4fe3-b272-4db73017321b,0000,,0
0,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,e8fa9797-9d5a-4f2d-b765-c16d5e839457,7,002,0,0,000,26002000010001207,7.0,2019-09-19,Садовая,,,c2610029-021e-4212-af52-7e9752ce3d09,,07202822000,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,71e76538-497f-4960-9ed4-53f77e3ec7d8,26,ул,2018-01-30,0012,2601,2601,2020-08-20,000,0000,000,0,120b0eac-f4cf-4fe3-b272-4db73017321b,0000,,0
0,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,c2610029-021e-4212-af52-7e9752ce3d09,7,002,0,0,000,26002000010001200,0.0,2020-08-18,Садовая,2649,2649,f5cbe6b1-36d1-46fe-913a-48f6e35660e7,,07202822000,07602422101,21,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,e8fa9797-9d5a-4f2d-b765-c16d5e839457,26,ул,2019-09-19,0012,2601,2601,2020-08-20,000,0000,000,0,91a230c5-40bb-4825-8b5b-7de4df3044e5,0000,,0
1,ec9c8e80-7b9d-496c-8c8d-c360ac108d82,f5cbe6b1-36d1-46fe-913a-48f6e35660e7,7,002,0,0,000,26002000010001200,0.0,2079-06-06,Садовая,2649,2649,,,07202822001,07602422101,20,48fc0e5a-ae9e-4701-b433-437a5cdba561,010,260020000100012,356320,c2610029-021e-4212-af52-7e9752ce3d09,26,ул,2020-08-18,0012,2601,2601,2020-08-20,000,0000,000,1,,0000,,0
0,39c7fedf-3b3a-471e-aa9e-03f24aadf0a7,63e6593f-5f83-482d-8516-23abb361d599,7,022,0,0,000,26022000031000401,1.0,2079-06-06,Солнечный,2650,2650,78b40a7e-7826-4568-9b70-2fdca8b47b2e,,07248834000,07648434,1,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310004,357353,,26,пер,1900-01-01,0004,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,39c7fedf-3b3a-471e-aa9e-03f24aadf0a7,78b40a7e-7826-4568-9b70-2fdca8b47b2e,7,022,0,0,000,26022000031000400,0.0,2020-08-18,Солнечный,2650,2650,59587399-e9e1-43c2-afc6-54db02a3de7f,,07248834000,07648434,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310004,357350,63e6593f-5f83-482d-8516-23abb361d599,26,пер,1900-01-01,0004,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
1,39c7fedf-3b3a-471e-aa9e-03f24aadf0a7,59587399-e9e1-43c2-afc6-54db02a3de7f,7,022,0,0,000,26022000031000400,0.0,2079-06-06,Солнечный,2650,2650,,,07248834005,07648434121,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310004,,78b40a7e-7826-4568-9b70-2fdca8b47b2e,26,пер,2020-08-18,0004,2618,2618,2020-08-20,000,0000,000,1,,0000,,0
0,523edd32-1cd8-4f55-88fc-414bd5ca0a94,6d713b56-86cb-475a-9f70-21226410bebd,7,022,0,0,000,26022000031000301,1.0,2079-06-06,Родниковая,2650,2650,36e51ab0-f7c9-4020-b823-97b99699c657,,07248834000,07648434,1,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310003,357353,,26,ул,1900-01-01,0003,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,523edd32-1cd8-4f55-88fc-414bd5ca0a94,36e51ab0-f7c9-4020-b823-97b99699c657,7,022,0,0,000,26022000031000300,0.0,2020-08-18,Родниковая,2650,2650,a8399d83-3711-4201-ac75-33f63081e654,,07248834000,07648434,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310003,357350,6d713b56-86cb-475a-9f70-21226410bebd,26,ул,1900-01-01,0003,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
1,523edd32-1cd8-4f55-88fc-414bd5ca0a94,a8399d83-3711-4201-ac75-33f63081e654,7,022,0,0,000,26022000031000300,0.0,2079-06-06,Родниковая,2650,2650,,,07248834005,07648434121,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310003,,36e51ab0-f7c9-4020-b823-97b99699c657,26,ул,2020-08-18,0003,2618,2618,2020-08-20,000,0000,000,1,,0000,,0
0,92826548-4791-4236-b6f4-8d7cc41abadd,777eda81-7f18-496d-a22c-9d06550259e0,7,022,0,0,000,26022000028001001,1.0,2079-06-06,Грушевая,2650,2650,c3cce996-04f5-4de7-b523-b25b789a6e38,,07248834000,07648434,1,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280010,357353,,26,ул,1900-01-01,0010,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,92826548-4791-4236-b6f4-8d7cc41abadd,c3cce996-04f5-4de7-b523-b25b789a6e38,7,022,0,0,000,26022000028001002,2.0,2020-08-18,Грушевая,2650,2650,9fb929db-bb72-4ed9-a49d-c9eb4b5e1633,,07248834000,07648434,20,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280010,357358,777eda81-7f18-496d-a22c-9d06550259e0,26,ул,1900-01-01,0010,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,92826548-4791-4236-b6f4-8d7cc41abadd,9fb929db-bb72-4ed9-a49d-c9eb4b5e1633,7,022,0,0,000,26022000028001000,0.0,2079-06-06,Грушевая,2650,2650,3a52e5b4-b2a9-46ac-805b-6f3e714655f3,,07248834004,07648434116,21,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280010,357358,c3cce996-04f5-4de7-b523-b25b789a6e38,26,ул,2017-05-25,0010,2618,2618,2020-08-20,000,0000,000,0,86bc2ebf-3783-46f5-b8f2-6dc2e142c1e5,0000,,0
1,92826548-4791-4236-b6f4-8d7cc41abadd,3a52e5b4-b2a9-46ac-805b-6f3e714655f3,7,022,0,0,000,26022000028001000,0.0,2079-06-06,Грушевая,2650,2650,,,07248834004,07648434116,20,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280010,,9fb929db-bb72-4ed9-a49d-c9eb4b5e1633,26,ул,2017-05-25,0010,,,2020-08-20,000,0000,000,1,,0000,,0
0,e3c441a5-336b-4b15-80a1-d6a419dadfa0,11dc6d0a-d9d1-4a01-8328-1ff0de4a62a6,7,022,0,0,000,26022000031000201,1.0,2079-06-06,Луговая,2650,2650,e9d3eef6-7840-4965-9245-eda6eba7d25a,,07248834000,07648434,1,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310002,357353,,26,ул,1900-01-01,0002,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,e3c441a5-336b-4b15-80a1-d6a419dadfa0,e9d3eef6-7840-4965-9245-eda6eba7d25a,7,022,0,0,000,26022000031000200,0.0,2020-08-18,Луговая,2650,2650,a919e9b2-41f3-4e7b-8d83-2a030f634a3b,,07248834000,07648434,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310002,357350,11dc6d0a-d9d1-4a01-8328-1ff0de4a62a6,26,ул,1900-01-01,0002,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
1,e3c441a5-336b-4b15-80a1-d6a419dadfa0,a919e9b2-41f3-4e7b-8d83-2a030f634a3b,7,022,0,0,000,26022000031000200,0.0,2079-06-06,Луговая,2650,2650,,,07248834005,07648434121,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310002,,e9d3eef6-7840-4965-9245-eda6eba7d25a,26,ул,2020-08-18,0002,2618,2618,2020-08-20,000,0000,000,1,,0000,,0
1,0c628e54-613d-4ce3-b2bd-f815a44d9c57,0c628e54-613d-4ce3-b2bd-f815a44d9c57,65,000,0,0,001,26000001000087400,0.0,2079-06-06,Лесовод,2635,2635,,,07401000000,07701000001,10,2a1c7bdb-05ea-492f-9e1c-b3999f79dcbc,000,260000010000874,,,26,тер. СНТ,2020-08-18,0000,,,2020-08-20,000,0000,000,1,,0874,,0
1,0d22d6ab-7e4f-4c84-ae2f-1a852fc082df,0d22d6ab-7e4f-4c84-ae2f-1a852fc082df,7,000,0,0,001,26000001000087800,0.0,2079-06-06,Лесовод-3,2635,2635,,,07401000000,07701000001,10,0c628e54-613d-4ce3-b2bd-f815a44d9c57,000,260000010000878,,,26,ул,2020-08-19,0878,,,2020-08-20,000,0000,000,1,,0874,,0
0,7f5fd5a9-04b0-4b93-ac04-0a8f34b53b74,7f5fd5a9-04b0-4b93-ac04-0a8f34b53b74,7,022,0,0,000,26022000031001400,0.0,2079-06-06,Виноградная,2650,2650,b7b02287-3541-4537-bca5-ebb98a77ad63,,07248834000,07648434121,10,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310014,357353,,26,ул,1900-01-01,0014,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
1,7f5fd5a9-04b0-4b93-ac04-0a8f34b53b74,b7b02287-3541-4537-bca5-ebb98a77ad63,7,022,0,0,000,26022000031001400,0.0,2079-06-06,Виноградная,2650,2650,,,07248834005,07648434121,20,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310014,,7f5fd5a9-04b0-4b93-ac04-0a8f34b53b74,26,ул,2020-08-18,0014,2618,2618,2020-08-20,000,0000,000,1,,0000,,0
0,ef9a223a-86c9-4989-a1f9-74ba825a47a5,46f16c1d-61d7-4cc4-a20c-170d411ff21a,7,022,0,0,000,26022000028000401,1.0,2079-06-06,Вишневая,2650,2650,a8e3cc32-492b-4824-bb58-6d1c2b6e4edb,,07248834000,07648434,1,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280004,357353,,26,ул,1900-01-01,0004,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,ef9a223a-86c9-4989-a1f9-74ba825a47a5,a8e3cc32-492b-4824-bb58-6d1c2b6e4edb,7,022,0,0,000,26022000028000402,2.0,2020-08-18,Вишневая,2650,2650,5fe72528-752e-4944-b076-63bd899e00f8,,07248834000,07648434,20,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280004,357358,46f16c1d-61d7-4cc4-a20c-170d411ff21a,26,ул,1900-01-01,0004,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
0,ef9a223a-86c9-4989-a1f9-74ba825a47a5,5fe72528-752e-4944-b076-63bd899e00f8,7,022,0,0,000,26022000028000400,0.0,2079-06-06,Вишневая,2650,2650,15a15989-e4fe-4609-b546-95dbcdf070f7,,07248834004,07648434116,21,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280004,357358,a8e3cc32-492b-4824-bb58-6d1c2b6e4edb,26,ул,2017-05-25,0004,,,2020-08-20,000,0000,000,0,86bc2ebf-3783-46f5-b8f2-6dc2e142c1e5,0000,,0
1,ef9a223a-86c9-4989-a1f9-74ba825a47a5,15a15989-e4fe-4609-b546-95dbcdf070f7,7,022,0,0,000,26022000028000400,0.0,2079-06-06,Вишневая,2650,2650,,,07248834004,07648434116,20,42927adf-fe0e-48f6-b0ef-eb100475eb4a,028,260220000280004,,5fe72528-752e-4944-b076-63bd899e00f8,26,ул,2017-05-25,0004,,,2020-08-20,000,0000,000,1,,0000,,0
0,0e0dc669-898a-45fa-85cc-b554885ac24f,0e0dc669-898a-45fa-85cc-b554885ac24f,7,022,0,0,000,26022000031001300,0.0,2079-06-06,Пятигорская,2650,2650,fd4883ab-379b-415a-b18e-b84616818c58,,07248834000,07648434,10,1fd42799-1fb2-4852-b5fd-bc4aeafd7873,031,260220000310013,357353,,26,ул,1900-01-01,0013,2618,2618,2020-08-20,000,0000,000,0,,0000,,0
