ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,d91a609e-5d08-41bd-87df-7c48c330b294,f4ec4856-a815-4966-a5e5-66d8aaa7268b,7,001,0,0,000,42001000000039651,51.0,2079-06-06,9-я,4250,4250,b55bad76-5002-4eab-a3a0-1994ef47ed95,,32207826003,32507000126,21,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000000396,,7049ad04-3ced-4277-9185-dfa9d58c307d,42,ал.,2020-03-28,0042,,,2020-09-03,000,0000,000,0,,0033,,0
1,d91a609e-5d08-41bd-87df-7c48c330b294,b55bad76-5002-4eab-a3a0-1994ef47ed95,7,001,0,0,000,42001000011004200,0.0,2079-06-06,9-я,4250,4250,,,32207826003,32507000126,50,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110042,,f4ec4856-a815-4966-a5e5-66d8aaa7268b,42,ал.,2020-09-02,0042,,,2020-09-03,000,0000,000,1,,0033,,0
1,8965cf57-5bb4-454c-ac77-0d889ef101c3,8965cf57-5bb4-454c-ac77-0d889ef101c3,65,001,0,0,000,42001000000056800,0.0,2079-06-06,Александровское урочище,4250,4250,,,32207000000,32507000,10,08ee43f1-dd7d-4ad5-b5db-fe2729ad62bf,000,420010000000568,,,42,тер,2020-09-02,0000,,,2020-09-03,000,0000,000,1,,0568,,0
0,7f190ce4-fa85-4298-9bec-63dcbf391ab4,7f190ce4-fa85-4298-9bec-63dcbf391ab4,7,001,0,0,000,42001000011001851,51.0,2079-06-06,1-я,4250,4250,3490f979-69cc-460e-9777-3a86243f79b8,,32207826003,32607426111,10,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110018,650526,,42,ал.,2018-12-05,0037,,,2020-09-03,000,0000,000,0,92b8bcf0-31ca-4e16-b843-3f6f08f92557,0033,,0
0,7f190ce4-fa85-4298-9bec-63dcbf391ab4,3490f979-69cc-460e-9777-3a86243f79b8,7,001,0,0,000,42001000000039351,51.0,2020-09-02,1-я,4250,4250,9d1e1f07-dc3d-40a0-b334-1d3739b3342e,,32207826003,32607426111,51,9098e993-d176-4b1b-b131-469354f9e0c3,000,420010000000393,650526,7f190ce4-fa85-4298-9bec-63dcbf391ab4,42,ал.,2019-02-07,0393,,,2020-09-03,000,0000,000,0,c2ebae0f-8ec4-404f-a260-bb8ba03b53d1,0391,,0
0,7f190ce4-fa85-4298-9bec-63dcbf391ab4,9d1e1f07-dc3d-40a0-b334-1d3739b3342e,7,001,0,0,000,42001000000039351,51.0,2079-06-06,1-я,4250,4250,33370513-6b32-48d4-83f5-0bcc4b088bee,,32207826003,32507000126,21,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000000393,650526,3490f979-69cc-460e-9777-3a86243f79b8,42,ал.,2020-03-28,0037,,,2020-09-03,000,0000,000,0,,0033,,0
1,7f190ce4-fa85-4298-9bec-63dcbf391ab4,33370513-6b32-48d4-83f5-0bcc4b088bee,7,001,0,0,000,42001000011003700,0.0,2079-06-06,1-я,4250,4250,,,32207826003,32507000126,50,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110037,650526,9d1e1f07-dc3d-40a0-b334-1d3739b3342e,42,ал.,2020-09-02,0037,,,2020-09-03,000,0000,000,1,,0033,,0
0,6335de31-89b2-4492-a02b-da415b78b283,6335de31-89b2-4492-a02b-da415b78b283,7,003,0,0,000,42003000000000600,0.0,2079-06-06,Гавриловка-Салаирские плесы,4202,4202,9bd1af1f-23cc-4f38-8ffe-d77be0dd6977,,32202000000,32602104,10,c3485ea0-a5de-4c9c-a903-738043c65ad2,000,420030000000006,,,42,дор,2019-03-20,0006,,,2020-09-03,000,0000,000,0,4916caff-f442-47dd-b0ef-e927d4f0a67d,0000,,0
1,6335de31-89b2-4492-a02b-da415b78b283,9bd1af1f-23cc-4f38-8ffe-d77be0dd6977,7,003,0,0,000,42003000000000600,0.0,2079-06-06,Гавриловка-Салаирские плесы,4202,4202,,,32202000000,32502000,20,c3485ea0-a5de-4c9c-a903-738043c65ad2,000,420030000000006,,6335de31-89b2-4492-a02b-da415b78b283,42,дор,2020-09-01,0006,,,2020-09-03,000,0000,000,1,,0000,,0
0,7e5ae5f4-020f-44b7-8fa2-37fefaa64138,7e5ae5f4-020f-44b7-8fa2-37fefaa64138,7,001,0,0,000,42001000011003051,51.0,2079-06-06,3-я,4250,4250,d7ac5d64-0b1e-4a78-9889-f4ef39c719e4,,32207826003,32607426111,10,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110030,,,42,ал.,2018-12-13,0043,,,2020-09-03,000,0000,000,0,fb14a291-01a9-4a8b-aca2-376e249d594e,0033,,0
0,7e5ae5f4-020f-44b7-8fa2-37fefaa64138,d7ac5d64-0b1e-4a78-9889-f4ef39c719e4,7,001,0,0,000,42001000000040151,51.0,2020-09-02,3-я,4250,4250,48b68b0d-047d-4a65-be50-4f2426c50fac,,32207826003,32607426111,51,9098e993-d176-4b1b-b131-469354f9e0c3,000,420010000000401,,7e5ae5f4-020f-44b7-8fa2-37fefaa64138,42,ал.,2019-02-07,0401,,,2020-09-03,000,0000,000,0,c2ebae0f-8ec4-404f-a260-bb8ba03b53d1,0391,,0
0,7e5ae5f4-020f-44b7-8fa2-37fefaa64138,48b68b0d-047d-4a65-be50-4f2426c50fac,7,001,0,0,000,42001000000040151,51.0,2079-06-06,3-я,4250,4250,e4b47490-253a-453b-b538-9f9178729b17,,32207826003,32507000126,21,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000000401,,d7ac5d64-0b1e-4a78-9889-f4ef39c719e4,42,ал.,2020-03-28,0043,,,2020-09-03,000,0000,000,0,,0033,,0
1,7e5ae5f4-020f-44b7-8fa2-37fefaa64138,e4b47490-253a-453b-b538-9f9178729b17,7,001,0,0,000,42001000011004300,0.0,2079-06-06,3-я,4250,4250,,,32207826003,32507000126,50,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110043,,48b68b0d-047d-4a65-be50-4f2426c50fac,42,ал.,2020-09-02,0043,,,2020-09-03,000,0000,000,1,,0033,,0
0,91a9486b-acdc-49d8-b0b5-a0f5a11cbbbc,91a9486b-acdc-49d8-b0b5-a0f5a11cbbbc,65,003,0,0,000,42003000000000500,0.0,2079-06-06,автодороги Гурьевск-Раздольный,4202,4202,c6e8b1b1-e7fb-4096-a220-82442fbea5b4,,32202000000,32602000,10,c3485ea0-a5de-4c9c-a903-738043c65ad2,000,420030000000005,,,42,тер,2019-02-13,0000,,,2020-09-03,000,0000,000,0,af380ae8-095e-4b8c-a363-5c99248f29cf,0005,,0
0,91a9486b-acdc-49d8-b0b5-a0f5a11cbbbc,c6e8b1b1-e7fb-4096-a220-82442fbea5b4,65,003,0,0,000,42003000000000500,0.0,2020-09-02,автодороги Гурьевск-Раздольный,4202,4202,f846cd56-1b08-4e08-930f-05c0b7aaf4d6,,32202000000,32502000,20,c3485ea0-a5de-4c9c-a903-738043c65ad2,000,420030000000005,,91a9486b-acdc-49d8-b0b5-a0f5a11cbbbc,42,тер,2020-07-21,0000,,,2020-09-03,000,0000,000,0,,0005,,0
1,91a9486b-acdc-49d8-b0b5-a0f5a11cbbbc,f846cd56-1b08-4e08-930f-05c0b7aaf4d6,65,003,0,0,000,42003000000000500,0.0,2079-06-06,автодороги Гурьевск-Раздольный,4202,4202,,,32202000000,32502000,50,c3485ea0-a5de-4c9c-a903-738043c65ad2,000,420030000000005,,c6e8b1b1-e7fb-4096-a220-82442fbea5b4,42,тер,2020-09-02,0000,,,2020-09-03,000,0000,000,1,,0005,,0
1,4a48d8e7-7211-4524-84f2-4ac5379578f9,4a48d8e7-7211-4524-84f2-4ac5379578f9,7,001,0,0,000,42001000003002500,0.0,2079-06-06,Изумрудная,4250,4250,,,32207824011,32507000416,10,3e6d5cf9-929f-4ec5-9b0d-eda282672e68,003,420010000030025,,,42,ул,2020-08-31,0025,,,2020-09-03,000,0000,000,1,,0000,,0
0,e2cc8fda-9dbf-47a4-9205-110a69d93fb0,e2cc8fda-9dbf-47a4-9205-110a69d93fb0,7,001,0,0,000,42001000011002951,51.0,2079-06-06,4-я,4250,4250,eaebc8a1-82ca-4406-b776-4f675a7be829,,32207826003,32607426111,10,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110029,,,42,ал.,2018-12-13,0044,,,2020-09-03,000,0000,000,0,fb14a291-01a9-4a8b-aca2-376e249d594e,0033,,0
0,e2cc8fda-9dbf-47a4-9205-110a69d93fb0,eaebc8a1-82ca-4406-b776-4f675a7be829,7,001,0,0,000,42001000000040051,51.0,2020-09-02,4-я,4250,4250,147c0585-7b18-4720-afbc-de5fcf3eabcf,,32207826003,32607426111,51,9098e993-d176-4b1b-b131-469354f9e0c3,000,420010000000400,,e2cc8fda-9dbf-47a4-9205-110a69d93fb0,42,ал.,2019-02-07,0400,,,2020-09-03,000,0000,000,0,c2ebae0f-8ec4-404f-a260-bb8ba03b53d1,0391,,0
0,e2cc8fda-9dbf-47a4-9205-110a69d93fb0,147c0585-7b18-4720-afbc-de5fcf3eabcf,7,001,0,0,000,42001000000040051,51.0,2079-06-06,4-я,4250,4250,8fb3a6ce-53a2-482c-8b09-ec56b89b71d4,,32207826003,32507000126,21,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000000400,,eaebc8a1-82ca-4406-b776-4f675a7be829,42,ал.,2020-03-28,0044,,,2020-09-03,000,0000,000,0,,0033,,0
1,e2cc8fda-9dbf-47a4-9205-110a69d93fb0,8fb3a6ce-53a2-482c-8b09-ec56b89b71d4,7,001,0,0,000,42001000011004400,0.0,2079-06-06,4-я,4250,4250,,,32207826003,32507000126,50,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110044,,147c0585-7b18-4720-afbc-de5fcf3eabcf,42,ал.,2020-09-02,0044,,,2020-09-03,000,0000,000,1,,0033,,0
0,25b66937-6db2-4e73-8adf-cd253ba4689c,25b66937-6db2-4e73-8adf-cd253ba4689c,7,001,0,0,000,42001000011001751,51.0,2079-06-06,6-я,4250,4250,2a98a92c-dc18-4e57-9eea-30ef9f0f6e2c,,32207826003,32607426111,10,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110017,,,42,ал.,2018-12-05,0036,,,2020-09-03,000,0000,000,0,92b8bcf0-31ca-4e16-b843-3f6f08f92557,0033,,0
0,25b66937-6db2-4e73-8adf-cd253ba4689c,2a98a92c-dc18-4e57-9eea-30ef9f0f6e2c,7,001,0,0,000,42001000000039251,51.0,2020-09-02,6-я,4250,4250,0a3adb7e-6aca-4707-ba79-f47989b9d58e,,32207826003,32607426111,51,9098e993-d176-4b1b-b131-469354f9e0c3,000,420010000000392,,25b66937-6db2-4e73-8adf-cd253ba4689c,42,ал.,2019-02-07,0392,,,2020-09-03,000,0000,000,0,c2ebae0f-8ec4-404f-a260-bb8ba03b53d1,0391,,0
0,25b66937-6db2-4e73-8adf-cd253ba4689c,0a3adb7e-6aca-4707-ba79-f47989b9d58e,7,001,0,0,000,42001000000039251,51.0,2079-06-06,6-я,4250,4250,c26bb190-0bd3-4ee5-9bfd-87c8ee2835f5,,32207826003,32507000126,21,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000000392,,2a98a92c-dc18-4e57-9eea-30ef9f0f6e2c,42,ал.,2020-03-28,0036,,,2020-09-03,000,0000,000,0,,0033,,0
1,25b66937-6db2-4e73-8adf-cd253ba4689c,c26bb190-0bd3-4ee5-9bfd-87c8ee2835f5,7,001,0,0,000,42001000011003600,0.0,2079-06-06,6-я,4250,4250,,,32207826003,32507000126,50,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110036,,0a3adb7e-6aca-4707-ba79-f47989b9d58e,42,ал.,2020-09-02,0036,,,2020-09-03,000,0000,000,1,,0033,,0
0,87f8b503-b71c-4ac7-a0a9-6d7a208fb775,87f8b503-b71c-4ac7-a0a9-6d7a208fb775,7,001,0,0,000,42001000011002451,51.0,2079-06-06,10-я,4250,4250,de40c941-200a-47f8-ab14-53fccaabdbe6,,32207826003,32607426111,10,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110024,,,42,ал.,2018-12-13,0035,,,2020-09-03,000,0000,000,0,fb14a291-01a9-4a8b-aca2-376e249d594e,0033,,0
0,87f8b503-b71c-4ac7-a0a9-6d7a208fb775,de40c941-200a-47f8-ab14-53fccaabdbe6,7,001,0,0,000,42001000000039551,51.0,2020-09-02,10-я,4250,4250,ad1a7948-9bde-4f1e-ab7e-68b54a2d7031,,32207826003,32607426111,51,9098e993-d176-4b1b-b131-469354f9e0c3,000,420010000000395,,87f8b503-b71c-4ac7-a0a9-6d7a208fb775,42,ал.,2019-02-07,0395,,,2020-09-03,000,0000,000,0,c2ebae0f-8ec4-404f-a260-bb8ba03b53d1,0391,,0
0,87f8b503-b71c-4ac7-a0a9-6d7a208fb775,ad1a7948-9bde-4f1e-ab7e-68b54a2d7031,7,001,0,0,000,42001000000039551,51.0,2079-06-06,10-я,4250,4250,9a3f356b-16b2-4a00-8fdf-ce38be48312f,,32207826003,32507000126,21,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000000395,,de40c941-200a-47f8-ab14-53fccaabdbe6,42,ал.,2020-03-28,0035,,,2020-09-03,000,0000,000,0,,0033,,0
1,87f8b503-b71c-4ac7-a0a9-6d7a208fb775,9a3f356b-16b2-4a00-8fdf-ce38be48312f,7,001,0,0,000,42001000011003500,0.0,2079-06-06,10-я,4250,4250,,,32207826003,32507000126,50,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110035,,ad1a7948-9bde-4f1e-ab7e-68b54a2d7031,42,ал.,2020-09-02,0035,,,2020-09-03,000,0000,000,1,,0033,,0
0,d553a8c2-d7a9-4155-9de9-88691ceca96e,d553a8c2-d7a9-4155-9de9-88691ceca96e,7,001,0,0,000,42001000011001951,51.0,2079-06-06,Лесная,4250,4250,e5b140ec-41d2-4cc8-9b2d-cc96635d291f,,32207826003,32607426111,10,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110019,650526,,42,ал.,2018-12-05,0041,,,2020-09-03,000,0000,000,0,92b8bcf0-31ca-4e16-b843-3f6f08f92557,0033,,0
0,d553a8c2-d7a9-4155-9de9-88691ceca96e,e5b140ec-41d2-4cc8-9b2d-cc96635d291f,7,001,0,0,000,42001000000039451,51.0,2020-09-02,Лесная,4250,4250,a6260303-1c5f-4e2d-a03f-1f577549770e,,32207826003,32607426111,51,9098e993-d176-4b1b-b131-469354f9e0c3,000,420010000000394,,d553a8c2-d7a9-4155-9de9-88691ceca96e,42,ал.,2019-02-07,0394,,,2020-09-03,000,0000,000,0,c2ebae0f-8ec4-404f-a260-bb8ba03b53d1,0391,,0
0,d553a8c2-d7a9-4155-9de9-88691ceca96e,a6260303-1c5f-4e2d-a03f-1f577549770e,7,001,0,0,000,42001000000039451,51.0,2079-06-06,Лесная,4250,4250,10d5b62d-ae63-4b67-827d-83989c25e8f3,,32207826003,32507000126,21,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000000394,,e5b140ec-41d2-4cc8-9b2d-cc96635d291f,42,ал.,2020-03-28,0041,,,2020-09-03,000,0000,000,0,,0033,,0
1,d553a8c2-d7a9-4155-9de9-88691ceca96e,10d5b62d-ae63-4b67-827d-83989c25e8f3,7,001,0,0,000,42001000011004100,0.0,2079-06-06,Лесная,4250,4250,,,32207826003,32507000126,50,9098e993-d176-4b1b-b131-469354f9e0c3,011,420010000110041,,a6260303-1c5f-4e2d-a03f-1f577549770e,42,ал.,2020-09-02,0041,,,2020-09-03,000,0000,000,1,,0033,,0
1,c13a3605-f2f8-4113-9a8f-c3482db055ec,c13a3605-f2f8-4113-9a8f-c3482db055ec,7,009,0,0,000,42009000000019900,0.0,2079-06-06,Клубничная,4252,4252,,,32219832000,32619432,10,ba7d1b2a-363e-48be-b628-b3495d75a091,000,420090000000199,654212,,42,ул,2020-08-13,0199,,,2020-08-16,000,0000,000,1,,0033,,0
1,bdfade3e-bb05-430f-a719-95c35e915b4e,bdfade3e-bb05-430f-a719-95c35e915b4e,7,009,0,0,000,42009000000019800,0.0,2079-06-06,Объездная,4252,4252,,,32219832000,32619432,10,ba7d1b2a-363e-48be-b628-b3495d75a091,000,420090000000198,654212,,42,ул,2020-08-13,0198,,,2020-08-16,000,0000,000,1,,0033,,0
1,7fcf42bd-a8f2-45d4-bff8-bb90d2124f1e,7fcf42bd-a8f2-45d4-bff8-bb90d2124f1e,7,000,0,0,014,42000014000035000,0.0,2079-06-06,3,4230,4230,,,32449000000,32749000001,10,724ba5df-00de-4327-b72a-0df433d3273b,000,420000140000350,652050,,42,ряд,2020-08-14,0350,,,2020-08-16,000,0000,000,1,,0290,,0
1,ec70af68-1501-48e1-bf58-877e73b73b93,ec70af68-1501-48e1-bf58-877e73b73b93,65,003,0,0,002,42003002000015800,0.0,2079-06-06,гаражного массива Комсомольская 4,4202,4202,,,32413504000,32502000006,10,e7459805-4536-4037-9113-4b9b53893807,000,420030020000158,,,42,тер.,2020-08-17,0000,,,2020-08-17,000,0000,000,1,,0158,,0
0,a3c94498-d8f6-493c-8b72-10bb7da66791,c10003b7-b036-4b62-9d47-b2ba4e9fe580,7,000,0,0,012,42000012000106101,1.0,2079-06-06,Чановская,4253,4253,04b17b79-b3cc-42f0-a9f3-4ba9838ae42d,,32431370000,32731000,1,b28b6f6f-1435-444e-95a6-68c499b0d27a,000,420000120001061,654084,,42,ул,1900-01-01,1061,,,2020-08-22,000,0000,000,0,,0000,,0
0,a3c94498-d8f6-493c-8b72-10bb7da66791,04b17b79-b3cc-42f0-a9f3-4ba9838ae42d,7,000,0,0,012,42000012000106100,0.0,2020-08-20,Чановская,4253,4253,a3b8642b-0f04-4960-b7bd-18b851ac3b82,,32431370000,32731000001,21,b28b6f6f-1435-444e-95a6-68c499b0d27a,000,420000120001061,654084,c10003b7-b036-4b62-9d47-b2ba4e9fe580,42,ул,2014-09-08,1061,,,2020-08-22,000,0000,000,0,,0000,,0
1,a3c94498-d8f6-493c-8b72-10bb7da66791,a3b8642b-0f04-4960-b7bd-18b851ac3b82,7,000,0,0,012,42000012000106100,0.0,2079-06-06,Чановская,4253,4253,,,32431370000,32731000001,50,b28b6f6f-1435-444e-95a6-68c499b0d27a,000,420000120001061,654084,04b17b79-b3cc-42f0-a9f3-4ba9838ae42d,42,ул,2020-08-20,1061,,,2020-08-22,000,0000,000,1,,0000,,0
1,e495b734-d7d8-46ad-bdaa-d77c8d608445,e495b734-d7d8-46ad-bdaa-d77c8d608445,7,009,0,0,000,42009000267000200,0.0,2079-06-06,Родниковая,4252,4252,,,32219868014,32619468105,10,6aedfcf8-2d63-4d10-9456-6c28b2c1f60d,267,420090002670002,654031,,42,ул,2020-08-21,0002,,,2020-08-22,000,0000,000,1,,0000,,0
1,a20ef2e9-263a-49ee-b3e5-7dc6d0394abf,a20ef2e9-263a-49ee-b3e5-7dc6d0394abf,7,001,0,0,000,42001000062004300,0.0,2079-06-06,5,4250,4250,,,32207828001,32507000406,10,6701751e-cb85-4d5b-badf-9914187b2621,062,420010000620043,650503,,42,ряд,2020-08-20,0043,,,2020-08-22,000,0000,000,1,,0038,,0
0,bf02c358-78e5-4b91-b965-1f39b35c6f61,bf02c358-78e5-4b91-b965-1f39b35c6f61,65,010,0,0,000,42010000076000851,51.0,2079-06-06,Сосновый бор,4223,4223,447f2c7d-e48d-481f-983b-351ce2330f80,,32222848010,32622448176,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000760008,653224,,42,тер. СНТ,2017-10-02,0000,,,2020-08-27,000,0000,000,0,b740e702-f5c1-4eca-94b6-6e7d436934ed,0033,,0
0,bf02c358-78e5-4b91-b965-1f39b35c6f61,447f2c7d-e48d-481f-983b-351ce2330f80,65,010,0,0,000,42010000076000851,51.0,2020-08-24,Сосновый бор,4223,4223,d67768f5-8be8-4bf0-bacf-671047689b1f,,32222848010,32522000371,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000760008,653224,bf02c358-78e5-4b91-b965-1f39b35c6f61,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0033,,0
0,bf02c358-78e5-4b91-b965-1f39b35c6f61,d67768f5-8be8-4bf0-bacf-671047689b1f,65,010,0,0,000,42010000076000851,51.0,2020-08-24,Сосновый бор,4223,4223,552e9688-d09e-48c5-afe9-4ff85777f185,,32222848010,32522000371,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000760008,653224,447f2c7d-e48d-481f-983b-351ce2330f80,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0033,,0
1,bf02c358-78e5-4b91-b965-1f39b35c6f61,552e9688-d09e-48c5-afe9-4ff85777f185,65,010,0,0,000,42010000000003300,0.0,2079-06-06,Сосновый бор,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000033,653224,d67768f5-8be8-4bf0-bacf-671047689b1f,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0033,,0
0,03bd77b0-47a1-4976-af53-031b48ce73b9,03bd77b0-47a1-4976-af53-031b48ce73b9,65,010,0,0,000,42010000087001751,51.0,2079-06-06,Центральное,4223,4223,4eae1654-d3a9-438b-bc6a-49812b9530d9,,32222848013,32622448146,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000870017,653100,,42,тер. СНТ,2019-10-24,0000,,,2020-08-27,000,0000,000,0,4478eb13-aa13-4301-af26-b70934bff7cd,0027,,0
0,03bd77b0-47a1-4976-af53-031b48ce73b9,4eae1654-d3a9-438b-bc6a-49812b9530d9,65,010,0,0,000,42010000087001751,51.0,2020-08-24,Центральное,4223,4223,a7468aa4-b91f-4de1-bcf1-eb77b0945a3f,,32222848013,32522000246,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000870017,653100,03bd77b0-47a1-4976-af53-031b48ce73b9,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0027,,0
0,03bd77b0-47a1-4976-af53-031b48ce73b9,a7468aa4-b91f-4de1-bcf1-eb77b0945a3f,65,010,0,0,000,42010000087001751,51.0,2020-08-24,Центральное,4223,4223,38c78211-35d4-42d0-aa69-4ed7eccc8d30,,32222848013,32522000246,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000870017,653100,4eae1654-d3a9-438b-bc6a-49812b9530d9,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0027,,0
1,03bd77b0-47a1-4976-af53-031b48ce73b9,38c78211-35d4-42d0-aa69-4ed7eccc8d30,65,010,0,0,000,42010000000002700,0.0,2079-06-06,Центральное,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000027,653100,a7468aa4-b91f-4de1-bcf1-eb77b0945a3f,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0027,,0
0,a1203149-9cbb-44c7-aee8-2f799dd92e72,a1203149-9cbb-44c7-aee8-2f799dd92e72,65,010,0,0,000,42010000008004251,51.0,2079-06-06,Солнечное,4223,4223,42745c3d-c89e-4944-b04c-d3c5bba1c77b,,32222848002,32622448106,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080042,653218,,42,тер. СНТ,2017-10-02,0000,,,2020-08-27,000,0000,000,0,b740e702-f5c1-4eca-94b6-6e7d436934ed,0018,,0
0,a1203149-9cbb-44c7-aee8-2f799dd92e72,42745c3d-c89e-4944-b04c-d3c5bba1c77b,65,010,0,0,000,42010000008004251,51.0,2020-08-24,Солнечное,4223,4223,914e37cc-6317-4d34-a081-1f5a3e4f5dd5,,32222848002,32522000146,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080042,653218,a1203149-9cbb-44c7-aee8-2f799dd92e72,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0018,,0
0,a1203149-9cbb-44c7-aee8-2f799dd92e72,914e37cc-6317-4d34-a081-1f5a3e4f5dd5,65,010,0,0,000,42010000008004251,51.0,2020-08-24,Солнечное,4223,4223,6a7b101c-07b8-4c0e-9dbf-cbe9a9b50f8f,,32222848002,32522000146,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080042,653218,42745c3d-c89e-4944-b04c-d3c5bba1c77b,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0018,,0
1,a1203149-9cbb-44c7-aee8-2f799dd92e72,6a7b101c-07b8-4c0e-9dbf-cbe9a9b50f8f,65,010,0,0,000,42010000000001800,0.0,2079-06-06,Солнечное,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000018,653218,914e37cc-6317-4d34-a081-1f5a3e4f5dd5,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0018,,0
1,492391ea-966e-46be-a040-eb113569966a,492391ea-966e-46be-a040-eb113569966a,7,000,0,0,016,42000016000004900,0.0,2079-06-06,Горная,4214,4214,,,32425000000,32725000001,10,f542743e-5e54-4829-b72d-6cb331947262,000,420000160000049,652870,,42,линия,2020-08-26,0049,,,2020-08-27,000,0000,000,1,,0551,,0
0,28162807-0635-4c55-b919-bf5e449cc3d8,28162807-0635-4c55-b919-bf5e449cc3d8,65,010,0,0,000,42010000008005151,51.0,2079-06-06,Радуга,4223,4223,99c55aa4-e68b-4d0a-aa28-1e96471094d8,,32222848002,32622448106,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080051,,,42,тер. СНТ,2019-10-25,0000,,,2020-08-27,000,0000,000,0,4e8e4f76-aaec-47df-aaab-a84b5dbcefa2,0017,,0
0,28162807-0635-4c55-b919-bf5e449cc3d8,99c55aa4-e68b-4d0a-aa28-1e96471094d8,65,010,0,0,000,42010000008005151,51.0,2020-08-24,Радуга,4223,4223,67460405-84f8-4129-9629-fb02f62c39aa,,32222848002,32522000146,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080051,,28162807-0635-4c55-b919-bf5e449cc3d8,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0017,,0
0,28162807-0635-4c55-b919-bf5e449cc3d8,67460405-84f8-4129-9629-fb02f62c39aa,65,010,0,0,000,42010000008005151,51.0,2020-08-24,Радуга,4223,4223,fe3777da-f4c1-4101-bd56-3c49a90e3a73,,32222848002,32522000146,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080051,,99c55aa4-e68b-4d0a-aa28-1e96471094d8,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0017,,0
1,28162807-0635-4c55-b919-bf5e449cc3d8,fe3777da-f4c1-4101-bd56-3c49a90e3a73,65,010,0,0,000,42010000000001700,0.0,2079-06-06,Радуга,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000017,,67460405-84f8-4129-9629-fb02f62c39aa,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0017,,0
