ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,68867116-4767-4b49-a722-d5d86adb2ec7,fe7fbde1-000f-4b2a-be01-2fe7e83a522c,7,032,0,0,000,36032000041003303,3.0,2019-11-22,Красноармейская,3628,3628,c9370e04-67e3-4510-af2d-375d1da16357,,20256860001,20656151111,21,25f898d0-1d70-4b20-a5b9-428e15e7bbfc,041,360320000410033,396831,cdd217fe-bde8-43c2-8253-a2c39b51acec,36,ул,2016-03-05,0033,3631,3631,2020-08-30,000,0000,000,0,,0000,,0
0,68867116-4767-4b49-a722-d5d86adb2ec7,c9370e04-67e3-4510-af2d-375d1da16357,7,032,0,0,000,36032000041003300,0.0,2079-06-06,Красноармейская,3628,3628,2fb6a302-2dc4-42dd-ac6c-8fed0aca023d,,20256860001,20656151111,21,25f898d0-1d70-4b20-a5b9-428e15e7bbfc,041,360320000410033,,fe7fbde1-000f-4b2a-be01-2fe7e83a522c,36,ул,2019-11-22,0033,3631,3631,2020-08-30,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,68867116-4767-4b49-a722-d5d86adb2ec7,2fb6a302-2dc4-42dd-ac6c-8fed0aca023d,7,032,0,0,000,36032000041003300,0.0,2079-06-06,Красноармейская,3628,3628,,,20256860001,20656151111,21,25f898d0-1d70-4b20-a5b9-428e15e7bbfc,041,360320000410033,396830,c9370e04-67e3-4510-af2d-375d1da16357,36,ул,2020-08-28,0033,3631,3631,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,46f344cd-1199-443a-9426-10787549e456,0118e626-da2c-49d6-a6fe-9b71f83113ec,7,033,0,0,001,36033001000000301,1.0,2079-06-06,40 лет Победы,3601,3601,03fec33f-4dde-485a-a296-8358d989588f,,20258501000,20658101,1,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000003,397032,,36,ул,1900-01-01,0003,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,46f344cd-1199-443a-9426-10787549e456,03fec33f-4dde-485a-a296-8358d989588f,7,033,0,0,001,36033001000000302,2.0,2014-11-03,40 лет Победы,3601,3601,7a721428-1c44-4fca-a53e-876417d3c258,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000003,397032,0118e626-da2c-49d6-a6fe-9b71f83113ec,36,ул,2014-10-21,0003,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,46f344cd-1199-443a-9426-10787549e456,7a721428-1c44-4fca-a53e-876417d3c258,7,033,0,0,001,36033001000000303,3.0,2015-10-18,40 лет Победы,3601,3601,a2486b88-187f-4dcf-b29f-8dc002cdae1d,,20258501000,20658101,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000003,397032,03fec33f-4dde-485a-a296-8358d989588f,36,ул,2014-11-03,0003,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,46f344cd-1199-443a-9426-10787549e456,a2486b88-187f-4dcf-b29f-8dc002cdae1d,7,033,0,0,001,36033001000000300,0.0,2079-06-06,40 лет Победы,3601,3601,09250e8c-82cb-41db-9a8a-db83ed981294,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000003,,7a721428-1c44-4fca-a53e-876417d3c258,36,ул,2015-10-18,0003,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
1,46f344cd-1199-443a-9426-10787549e456,09250e8c-82cb-41db-9a8a-db83ed981294,7,033,0,0,001,36033001000000300,0.0,2079-06-06,40 лет Победы,3601,3601,,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000003,397032,a2486b88-187f-4dcf-b29f-8dc002cdae1d,36,ул,2020-08-28,0003,3632,3632,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,ce9f4592-3c3c-4307-a3ed-97e5013e297f,3e5c5393-1dfe-4baa-8894-8b4dbf3c3ce6,7,030,0,0,000,36030000099000201,1.0,2079-06-06,Мира,3629,3629,ceb679f9-6d67-411c-bf02-bdc19a51ea44,,20251852010,20651452,1,dcf52e0a-07d0-4a84-948d-a0e5a73b7de3,099,360300000990002,397455,,36,ул,1900-01-01,0002,,,2020-08-30,000,0000,000,0,,0000,,0
0,ce9f4592-3c3c-4307-a3ed-97e5013e297f,ceb679f9-6d67-411c-bf02-bdc19a51ea44,7,030,0,0,000,36030000099000200,0.0,2079-06-06,Мира,3629,3629,3201327c-331e-451f-a967-dea82fedb6cb,,20251852010,20651452136,21,dcf52e0a-07d0-4a84-948d-a0e5a73b7de3,099,360300000990002,,3e5c5393-1dfe-4baa-8894-8b4dbf3c3ce6,36,ул,2014-01-10,0002,,,2020-08-30,000,0000,000,0,,0000,,0
1,ce9f4592-3c3c-4307-a3ed-97e5013e297f,3201327c-331e-451f-a967-dea82fedb6cb,7,030,0,0,000,36030000099000200,0.0,2079-06-06,Мира,3629,3629,,,20251852010,20651452136,21,dcf52e0a-07d0-4a84-948d-a0e5a73b7de3,099,360300000990002,397455,ceb679f9-6d67-411c-bf02-bdc19a51ea44,36,ул,2020-08-27,0002,,,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,970802b4-74fa-4255-a8a9-32cf94672a24,93457428-b358-4414-846b-a96485d81dec,7,030,0,0,000,36030000113000401,1.0,2079-06-06,Полевая,3629,3629,0dff6cf7-b0cd-4e9e-bc9b-90ddb04b61f0,,20251884001,20651484,1,4d460a49-2c42-4c2c-b22c-aa4b7d0d7d12,113,360300001130004,397453,,36,ул,1900-01-01,0004,,,2020-08-30,000,0000,000,0,,0000,,0
0,970802b4-74fa-4255-a8a9-32cf94672a24,0dff6cf7-b0cd-4e9e-bc9b-90ddb04b61f0,7,030,0,0,000,36030000113000402,2.0,2017-01-01,Полевая,3629,3629,0025fbf5-c5dc-481f-99eb-21b1e9727fe0,,20251884001,20651484101,21,4d460a49-2c42-4c2c-b22c-aa4b7d0d7d12,113,360300001130004,397453,93457428-b358-4414-846b-a96485d81dec,36,ул,2014-01-10,0004,,,2020-08-30,000,0000,000,0,,0000,,0
0,970802b4-74fa-4255-a8a9-32cf94672a24,0025fbf5-c5dc-481f-99eb-21b1e9727fe0,7,030,0,0,000,36030000113000403,3.0,2017-01-01,Полевая,3629,3629,2f266633-512b-47e1-ad36-dfd8024db99c,,20251884001,20651480101,21,4d460a49-2c42-4c2c-b22c-aa4b7d0d7d12,113,360300001130004,397453,0dff6cf7-b0cd-4e9e-bc9b-90ddb04b61f0,36,ул,2017-01-01,0004,,,2020-08-30,000,0000,000,0,,0000,,0
0,970802b4-74fa-4255-a8a9-32cf94672a24,2f266633-512b-47e1-ad36-dfd8024db99c,7,030,0,0,000,36030000113000404,4.0,2019-04-18,Полевая,3629,3629,ca20aab9-00f6-4d96-b9cd-ef8558e8a9bc,,20251884001,20651480104,21,4d460a49-2c42-4c2c-b22c-aa4b7d0d7d12,113,360300001130004,397453,0025fbf5-c5dc-481f-99eb-21b1e9727fe0,36,ул,2017-01-01,0004,,,2020-08-30,000,0000,000,0,,0000,,0
0,970802b4-74fa-4255-a8a9-32cf94672a24,ca20aab9-00f6-4d96-b9cd-ef8558e8a9bc,7,030,0,0,000,36030000113000405,5.0,2019-05-20,Полевая,3629,3629,4fae3719-712b-473b-9298-c0ccca24f24a,,20251884001,20651480101,21,4d460a49-2c42-4c2c-b22c-aa4b7d0d7d12,113,360300001130004,397453,2f266633-512b-47e1-ad36-dfd8024db99c,36,ул,2019-04-18,0004,,,2020-08-30,000,0000,000,0,54ba88c4-90e1-4184-acba-79cfd750687f,0000,,0
0,970802b4-74fa-4255-a8a9-32cf94672a24,4fae3719-712b-473b-9298-c0ccca24f24a,7,030,0,0,000,36030000113000400,0.0,2079-06-06,Полевая,3629,3629,b6083e88-60d6-4608-b167-b65da189ae7e,,20251884001,20651480104,21,4d460a49-2c42-4c2c-b22c-aa4b7d0d7d12,113,360300001130004,,ca20aab9-00f6-4d96-b9cd-ef8558e8a9bc,36,ул,2019-05-20,0004,,,2020-08-30,000,0000,000,0,54ba88c4-90e1-4184-acba-79cfd750687f,0000,,0
1,970802b4-74fa-4255-a8a9-32cf94672a24,b6083e88-60d6-4608-b167-b65da189ae7e,7,030,0,0,000,36030000113000400,0.0,2079-06-06,Полевая,3629,3629,,,20251884001,20651480104,21,4d460a49-2c42-4c2c-b22c-aa4b7d0d7d12,113,360300001130004,397453,4fae3719-712b-473b-9298-c0ccca24f24a,36,ул,2020-08-27,0004,,,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,c436f6eb-d67a-48a8-9072-fc3d3275c781,c5105d5c-8a9c-4111-a7e0-e17fb46ceb58,7,031,0,0,000,36031000037000301,1.0,2079-06-06,Ленинская,3604,3604,b2201ebc-74b2-4a8c-84ea-081a35412757,,20254832005,20654432,1,f0d193b1-2ade-4c6e-b8cf-e02cc94e66c0,037,360310000370003,397135,,36,ул,1900-01-01,0003,3630,3630,2020-08-30,000,0000,000,0,,0000,,0
0,c436f6eb-d67a-48a8-9072-fc3d3275c781,b2201ebc-74b2-4a8c-84ea-081a35412757,7,031,0,0,000,36031000037000302,2.0,2019-11-22,Ленинская,3604,3604,f89da556-3767-4df2-bb29-2ea426500ef9,,20254832005,20654432116,21,f0d193b1-2ade-4c6e-b8cf-e02cc94e66c0,037,360310000370003,397135,c5105d5c-8a9c-4111-a7e0-e17fb46ceb58,36,ул,2014-01-10,0003,3630,3630,2020-08-30,000,0000,000,0,,0000,,0
0,c436f6eb-d67a-48a8-9072-fc3d3275c781,f89da556-3767-4df2-bb29-2ea426500ef9,7,031,0,0,000,36031000037000300,0.0,2079-06-06,Ленинская,3604,3604,aad120b2-d876-4a20-91ec-0cd4a4b9306d,,20254832005,20654432116,21,f0d193b1-2ade-4c6e-b8cf-e02cc94e66c0,037,360310000370003,,b2201ebc-74b2-4a8c-84ea-081a35412757,36,ул,2019-11-22,0003,3630,3630,2020-08-30,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,c436f6eb-d67a-48a8-9072-fc3d3275c781,aad120b2-d876-4a20-91ec-0cd4a4b9306d,7,031,0,0,000,36031000037000300,0.0,2079-06-06,Ленинская,3604,3604,,,20254832005,20654432116,21,f0d193b1-2ade-4c6e-b8cf-e02cc94e66c0,037,360310000370003,397130,f89da556-3767-4df2-bb29-2ea426500ef9,36,ул,2020-08-28,0003,3630,3630,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,676f5cd7-116c-489a-bccd-96aa0d823c9e,d7dfd70e-c9c9-4f91-9c4c-90be0284db68,7,033,0,0,001,36033001000001401,1.0,2079-06-06,Бурденко,3601,3601,df31abad-6712-451c-a9e4-7d57a032f83c,,20258501000,20658101,1,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000014,397030,,36,ул,1900-01-01,0014,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,676f5cd7-116c-489a-bccd-96aa0d823c9e,df31abad-6712-451c-a9e4-7d57a032f83c,7,033,0,0,001,36033001000001402,2.0,2014-11-03,Бурденко,3601,3601,1a668a6f-d9d5-40dc-8c5c-390c38bc92e2,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000014,397030,d7dfd70e-c9c9-4f91-9c4c-90be0284db68,36,ул,2014-10-21,0014,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,676f5cd7-116c-489a-bccd-96aa0d823c9e,1a668a6f-d9d5-40dc-8c5c-390c38bc92e2,7,033,0,0,001,36033001000001403,3.0,2015-10-18,Бурденко,3601,3601,174d9bfa-d51c-46fc-bd99-6dfa7f1430f2,,20258501000,20658101,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000014,397030,df31abad-6712-451c-a9e4-7d57a032f83c,36,ул,2014-11-03,0014,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,676f5cd7-116c-489a-bccd-96aa0d823c9e,174d9bfa-d51c-46fc-bd99-6dfa7f1430f2,7,033,0,0,001,36033001000001400,0.0,2079-06-06,Бурденко,3601,3601,96732a65-ff3e-4741-90ae-3c71f4a10592,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000014,,1a668a6f-d9d5-40dc-8c5c-390c38bc92e2,36,ул,2015-10-18,0014,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
1,676f5cd7-116c-489a-bccd-96aa0d823c9e,96732a65-ff3e-4741-90ae-3c71f4a10592,7,033,0,0,001,36033001000001400,0.0,2079-06-06,Бурденко,3601,3601,,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000014,397030,174d9bfa-d51c-46fc-bd99-6dfa7f1430f2,36,ул,2020-08-28,0014,3632,3632,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,bab647d0-20d1-4b09-911f-e69ca1fc062a,6ea7db80-80a6-483a-8b7b-80d6b3e6eea4,7,032,0,0,000,36032000041002001,1.0,2079-06-06,Садовая,3628,3628,23329319-4d5a-4548-95c8-2ac42f037535,,20256860001,20656460,1,25f898d0-1d70-4b20-a5b9-428e15e7bbfc,041,360320000410020,396830,,36,ул,1900-01-01,0020,3631,3631,2020-08-30,000,0000,000,0,,0000,,0
0,bab647d0-20d1-4b09-911f-e69ca1fc062a,23329319-4d5a-4548-95c8-2ac42f037535,7,032,0,0,000,36032000041002002,2.0,2016-03-05,Садовая,3628,3628,98f43e21-3fee-4e8c-9bd7-dea383dd2431,,20256860001,20656460101,21,25f898d0-1d70-4b20-a5b9-428e15e7bbfc,041,360320000410020,396830,6ea7db80-80a6-483a-8b7b-80d6b3e6eea4,36,ул,2014-01-10,0020,3631,3631,2020-08-30,000,0000,000,0,,0000,,0
0,bab647d0-20d1-4b09-911f-e69ca1fc062a,98f43e21-3fee-4e8c-9bd7-dea383dd2431,7,032,0,0,000,36032000041002003,3.0,2019-11-22,Садовая,3628,3628,321b15dc-8f9e-42ff-b91f-ed6da530d732,,20256860001,20656151111,21,25f898d0-1d70-4b20-a5b9-428e15e7bbfc,041,360320000410020,396832,23329319-4d5a-4548-95c8-2ac42f037535,36,ул,2016-03-05,0020,3631,3631,2020-08-30,000,0000,000,0,,0000,,0
0,bab647d0-20d1-4b09-911f-e69ca1fc062a,321b15dc-8f9e-42ff-b91f-ed6da530d732,7,032,0,0,000,36032000041002000,0.0,2079-06-06,Садовая,3628,3628,b76ec74e-dcd0-42d5-ac0d-419ef4ec6a3f,,20256860001,20656151111,21,25f898d0-1d70-4b20-a5b9-428e15e7bbfc,041,360320000410020,,98f43e21-3fee-4e8c-9bd7-dea383dd2431,36,ул,2019-11-22,0020,3631,3631,2020-08-30,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,bab647d0-20d1-4b09-911f-e69ca1fc062a,b76ec74e-dcd0-42d5-ac0d-419ef4ec6a3f,7,032,0,0,000,36032000041002000,0.0,2079-06-06,Садовая,3628,3628,,,20256860001,20656151111,21,25f898d0-1d70-4b20-a5b9-428e15e7bbfc,041,360320000410020,396830,321b15dc-8f9e-42ff-b91f-ed6da530d732,36,ул,2020-08-28,0020,3631,3631,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,aaf5fff7-7612-4a08-a27d-57305318d6ad,8bbcd53e-4c52-4189-9d23-5e2c52af9087,7,033,0,0,001,36033001000000801,1.0,2079-06-06,9 Мая,3601,3601,5eda1d85-726b-4025-b1f1-c055d28c639a,,20258501000,20658101,1,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000008,397031,,36,ул,1900-01-01,0008,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,aaf5fff7-7612-4a08-a27d-57305318d6ad,5eda1d85-726b-4025-b1f1-c055d28c639a,7,033,0,0,001,36033001000000802,2.0,2014-11-03,9 Мая,3601,3601,53be31ef-7ef8-458a-b0ab-2d5327e255ee,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000008,397031,8bbcd53e-4c52-4189-9d23-5e2c52af9087,36,ул,2014-10-21,0008,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,aaf5fff7-7612-4a08-a27d-57305318d6ad,53be31ef-7ef8-458a-b0ab-2d5327e255ee,7,033,0,0,001,36033001000000803,3.0,2015-10-18,9 Мая,3601,3601,89826f56-bbf2-418f-8ed5-cf40544fa8e1,,20258501000,20658101,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000008,397031,5eda1d85-726b-4025-b1f1-c055d28c639a,36,ул,2014-11-03,0008,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,aaf5fff7-7612-4a08-a27d-57305318d6ad,89826f56-bbf2-418f-8ed5-cf40544fa8e1,7,033,0,0,001,36033001000000804,4.0,2019-11-22,9 Мая,3601,3601,cba52c65-28a2-42f1-b4a8-b2addd19ed6c,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000008,,53be31ef-7ef8-458a-b0ab-2d5327e255ee,36,ул,2015-10-18,0008,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,aaf5fff7-7612-4a08-a27d-57305318d6ad,cba52c65-28a2-42f1-b4a8-b2addd19ed6c,7,033,0,0,001,36033001000000800,0.0,2079-06-06,9 Мая,3601,3601,7be4ed45-9c32-4f83-959f-1d3a63bd7e4d,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000008,,89826f56-bbf2-418f-8ed5-cf40544fa8e1,36,ул,2019-11-22,0008,3632,3632,2020-08-30,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,aaf5fff7-7612-4a08-a27d-57305318d6ad,7be4ed45-9c32-4f83-959f-1d3a63bd7e4d,7,033,0,0,001,36033001000000800,0.0,2079-06-06,9 Мая,3601,3601,,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000008,397031,cba52c65-28a2-42f1-b4a8-b2addd19ed6c,36,ул,2020-08-28,0008,3632,3632,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,3bb84e18-5745-453a-b71d-3cdc4e7f9d1f,67d72190-59d9-4d8a-a750-9122a264dc99,7,033,0,0,000,36033000009000101,1.0,2079-06-06,Васильевская,3601,3601,7cac8853-7e21-40e0-952b-83e90d896fb0,,20258848003,20658448,1,9f2e8af1-6638-42f1-a4b7-5d254790d04a,009,360330000090001,397001,,36,ул,1900-01-01,0001,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,3bb84e18-5745-453a-b71d-3cdc4e7f9d1f,7cac8853-7e21-40e0-952b-83e90d896fb0,7,033,0,0,000,36033000009000100,0.0,2079-06-06,Васильевская,3601,3601,f30eb323-8023-4e04-92d0-6f78e15f2956,,20258848003,20658448111,21,9f2e8af1-6638-42f1-a4b7-5d254790d04a,009,360330000090001,,67d72190-59d9-4d8a-a750-9122a264dc99,36,ул,2014-01-10,0001,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
1,3bb84e18-5745-453a-b71d-3cdc4e7f9d1f,f30eb323-8023-4e04-92d0-6f78e15f2956,7,033,0,0,000,36033000009000100,0.0,2079-06-06,Васильевская,3601,3601,,,20258848003,20658448111,21,9f2e8af1-6638-42f1-a4b7-5d254790d04a,009,360330000090001,397001,7cac8853-7e21-40e0-952b-83e90d896fb0,36,ул,2020-08-28,0001,3632,3632,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,f38bd335-8abe-43da-8681-6618331da6a3,f38bd335-8abe-43da-8681-6618331da6a3,7,029,0,0,000,36029000053009601,1.0,2079-06-06,Весенняя,3628,3628,3eaacdc5-8829-463e-a970-b03c187fa56c,,20249868001,20649468101,10,763fb594-8774-4ffa-a7c2-1ad1ec3ac41e,053,360290000530096,,,36,ул,2019-07-19,0096,,,2020-08-30,000,0000,000,0,4fc8ee24-7e27-405f-b248-f0e0a9a254dc,0083,,0
0,f38bd335-8abe-43da-8681-6618331da6a3,3eaacdc5-8829-463e-a970-b03c187fa56c,7,029,0,0,000,36029000053009600,0.0,2079-06-06,Весенняя,3628,3628,ab3d3fde-dda2-4666-9d52-9dfb7804f375,,20249868001,20649468101,21,763fb594-8774-4ffa-a7c2-1ad1ec3ac41e,053,360290000530096,,f38bd335-8abe-43da-8681-6618331da6a3,36,ул,2019-11-21,0096,,,2020-08-30,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0083,,0
1,f38bd335-8abe-43da-8681-6618331da6a3,ab3d3fde-dda2-4666-9d52-9dfb7804f375,7,029,0,0,000,36029000053009600,0.0,2079-06-06,Весенняя,3628,3628,,,20249868001,20649468101,21,763fb594-8774-4ffa-a7c2-1ad1ec3ac41e,053,360290000530096,396907,3eaacdc5-8829-463e-a970-b03c187fa56c,36,ул,2020-08-27,0096,,,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0083,,0
0,4c5f235b-a837-45ff-895f-62dc83d4477a,4bfcdb9b-7e4c-4a0e-a577-62c172808df2,7,033,0,0,001,36033001000006301,1.0,2079-06-06,Ленина,3601,3601,9bbb522a-7222-416a-8f59-5357f4aa8d9e,,20258501000,20658101,1,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000063,397030,,36,ул,1900-01-01,0063,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,4c5f235b-a837-45ff-895f-62dc83d4477a,9bbb522a-7222-416a-8f59-5357f4aa8d9e,7,033,0,0,001,36033001000006302,2.0,2014-11-03,Ленина,3601,3601,2a5b35ef-63d0-426f-9f51-409f18a31d82,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000063,397030,4bfcdb9b-7e4c-4a0e-a577-62c172808df2,36,ул,2014-10-21,0063,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,4c5f235b-a837-45ff-895f-62dc83d4477a,2a5b35ef-63d0-426f-9f51-409f18a31d82,7,033,0,0,001,36033001000006303,3.0,2015-10-18,Ленина,3601,3601,29117b02-d834-41aa-b165-468a305be693,,20258501000,20658101,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000063,397030,9bbb522a-7222-416a-8f59-5357f4aa8d9e,36,ул,2014-11-03,0063,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
0,4c5f235b-a837-45ff-895f-62dc83d4477a,29117b02-d834-41aa-b165-468a305be693,7,033,0,0,001,36033001000006300,0.0,2079-06-06,Ленина,3601,3601,b802a42f-5b47-41b1-b6c9-c2081cb73808,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000063,,2a5b35ef-63d0-426f-9f51-409f18a31d82,36,ул,2015-10-18,0063,3632,3632,2020-08-30,000,0000,000,0,,0000,,0
1,4c5f235b-a837-45ff-895f-62dc83d4477a,b802a42f-5b47-41b1-b6c9-c2081cb73808,7,033,0,0,001,36033001000006300,0.0,2079-06-06,Ленина,3601,3601,,,20258501000,20658101001,21,fdbadb36-e4f6-4843-8f1f-80bd4fb4381e,000,360330010000063,397030,29117b02-d834-41aa-b165-468a305be693,36,ул,2020-08-28,0063,3632,3632,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,962c3bed-a911-4b39-b5e5-91e65dec7e7b,d50ebe0e-147c-4e52-bd61-bd0d143e056f,7,028,0,0,000,36028000043000101,1.0,2079-06-06,Лебедь-Сергеевка,3627,3627,dc9c7262-3987-4efd-a3b5-4ff11621c962,,20247836003,20647436,1,44fffeab-a96e-4915-8eb5-b3386a223206,043,360280000430001,396607,,36,ул,1900-01-01,0001,,,2020-08-30,000,0000,000,0,,0000,,0
0,962c3bed-a911-4b39-b5e5-91e65dec7e7b,dc9c7262-3987-4efd-a3b5-4ff11621c962,7,028,0,0,000,36028000043000100,0.0,2079-06-06,Лебедь-Сергеевка,3627,3627,8223f3c0-5b16-4bcf-a600-168a3d010365,,20247836003,20647436121,21,44fffeab-a96e-4915-8eb5-b3386a223206,043,360280000430001,,d50ebe0e-147c-4e52-bd61-bd0d143e056f,36,ул,2014-01-10,0001,,,2020-08-30,000,0000,000,0,,0000,,0
1,962c3bed-a911-4b39-b5e5-91e65dec7e7b,8223f3c0-5b16-4bcf-a600-168a3d010365,7,028,0,0,000,36028000043000100,0.0,2079-06-06,Лебедь-Сергеевка,3627,3627,,,20247836003,20647436121,21,44fffeab-a96e-4915-8eb5-b3386a223206,043,360280000430001,396607,dc9c7262-3987-4efd-a3b5-4ff11621c962,36,ул,2020-08-27,0001,,,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,e4d3b02e-9660-4adb-a926-85c3d363541c,e4d3b02e-9660-4adb-a926-85c3d363541c,7,029,0,0,000,36029000053007801,1.0,2079-06-06,П.Борисова,3628,3628,56e45e83-8774-4f22-a68c-d7bf75241200,,20249868001,20649468101,10,1b2aab76-e638-40bc-aff1-a54fae123004,053,360290000530078,396900,,36,ул,2019-05-21,0078,,,2020-08-30,000,0000,000,0,875b56ba-9a3d-416f-9963-b9722b75241e,0057,,0
0,e4d3b02e-9660-4adb-a926-85c3d363541c,56e45e83-8774-4f22-a68c-d7bf75241200,7,029,0,0,000,36029000053007800,0.0,2079-06-06,П.Борисова,3628,3628,36a82ca0-f5fe-4396-9560-be62851e1646,,20249868001,20649468101,21,1b2aab76-e638-40bc-aff1-a54fae123004,053,360290000530078,,e4d3b02e-9660-4adb-a926-85c3d363541c,36,ул,2019-11-21,0078,,,2020-08-30,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0057,,0
1,e4d3b02e-9660-4adb-a926-85c3d363541c,36a82ca0-f5fe-4396-9560-be62851e1646,7,029,0,0,000,36029000053007800,0.0,2079-06-06,П.Борисова,3628,3628,,,20249868001,20649468101,21,1b2aab76-e638-40bc-aff1-a54fae123004,053,360290000530078,396907,56e45e83-8774-4f22-a68c-d7bf75241200,36,ул,2020-08-27,0078,,,2020-08-30,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0057,,0
0,fefac695-c699-437a-ba02-b5c35cd37cf8,da473adb-9827-4329-8c09-e14bc860daac,7,027,0,0,000,36027000008000101,1.0,2079-06-06,Сиреневая,3619,3619,2851248e-f9ff-4395-81da-3d47f9c3c390,,20245804002,20645404,1,c8168e8b-30b8-42a1-9355-98f792227ab3,008,360270000080001,396375,,36,ул,1900-01-01,0001,3626,3626,2020-08-30,000,0000,000,0,,0000,,0
