ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,73893906-2873-4b05-b9d6-f3c6664f4a1c,1104fa92-276a-42e8-8c27-1f02381509b7,7,022,0,0,000,31022000052012802,2.0,2014-01-05,Светлая,3130,3130,b83cfea2-22e3-4447-9b8e-b6e824a3eb6d,,14210815001,14610452,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520128,308505,73893906-2873-4b05-b9d6-f3c6664f4a1c,31,ул,2011-10-01,0200,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,73893906-2873-4b05-b9d6-f3c6664f4a1c,b83cfea2-22e3-4447-9b8e-b6e824a3eb6d,7,022,0,0,000,31022000052012851,51.0,2018-10-18,Светлая,3130,3130,c6ef302f-812f-4d1f-84ac-d45656ab0de6,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520128,,1104fa92-276a-42e8-8c27-1f02381509b7,31,ул,2014-01-05,0200,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,73893906-2873-4b05-b9d6-f3c6664f4a1c,c6ef302f-812f-4d1f-84ac-d45656ab0de6,7,022,0,0,000,31022000052020000,0.0,2079-06-06,Светлая,3130,3130,ecccb7e4-8c36-43b3-8c3b-0c2115711f4c,,14210815001,14610452101,50,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520200,,b83cfea2-22e3-4447-9b8e-b6e824a3eb6d,31,ул,2018-10-18,0200,3102,3102,2020-08-20,000,0000,000,0,d5baace4-d527-491f-9670-03a675231f9f,0141,,0
1,73893906-2873-4b05-b9d6-f3c6664f4a1c,ecccb7e4-8c36-43b3-8c3b-0c2115711f4c,7,022,0,0,000,31022000052020000,0.0,2079-06-06,Светлая,3130,3130,,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520200,308505,c6ef302f-812f-4d1f-84ac-d45656ab0de6,31,ул,2020-08-19,0200,3102,3102,2020-08-20,000,0000,000,1,,0141,,0
0,c271ac98-2224-4568-910a-f84845b87d8a,b016e1a1-1a52-45de-9e63-6e81e0060281,7,009,0,0,000,31009000001001801,1.0,2079-06-06,Садовая,3130,3130,719c04cf-8016-4a18-937e-12deb1fc7692,,14238551000,14638151,1,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010018,309110,,31,ул,1900-01-01,0018,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,c271ac98-2224-4568-910a-f84845b87d8a,719c04cf-8016-4a18-937e-12deb1fc7692,7,009,0,0,000,31009000001001802,2.0,2019-04-08,Садовая,3130,3130,9c42e305-0f0c-4caf-8d79-0a5b8ce07a28,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010018,,b016e1a1-1a52-45de-9e63-6e81e0060281,31,ул,2016-03-03,0018,3109,3109,2020-08-20,000,0000,000,0,c2013503-cd65-4d2b-8f2c-e77ebb99c0b6,0000,,0
0,c271ac98-2224-4568-910a-f84845b87d8a,9c42e305-0f0c-4caf-8d79-0a5b8ce07a28,7,009,0,0,000,31009000001001803,3.0,2019-04-08,Садовая,3130,3130,28ad4c9e-8acd-4d5a-bdb9-a552fb92abd7,,14238551000,14638151051,20,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010018,,719c04cf-8016-4a18-937e-12deb1fc7692,31,ул,2019-04-02,0018,3109,3109,2020-08-20,000,0000,000,0,09266c65-65a3-40ce-861e-697e6448832f,0000,,0
0,c271ac98-2224-4568-910a-f84845b87d8a,28ad4c9e-8acd-4d5a-bdb9-a552fb92abd7,7,009,0,0,000,31009000001001800,0.0,2079-06-06,Садовая,3130,3130,d1f81399-52a9-4f6a-a0a8-b20ace4af122,,14238551000,14638151051,20,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010018,,9c42e305-0f0c-4caf-8d79-0a5b8ce07a28,31,ул,2019-04-08,0018,3109,3109,2020-08-20,000,0000,000,0,09266c65-65a3-40ce-861e-697e6448832f,0000,,0
1,c271ac98-2224-4568-910a-f84845b87d8a,d1f81399-52a9-4f6a-a0a8-b20ace4af122,7,009,0,0,000,31009000001001800,0.0,2079-06-06,Садовая,3130,3130,,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010018,309110,28ad4c9e-8acd-4d5a-bdb9-a552fb92abd7,31,ул,2020-08-19,0018,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,60616706-b9f5-4077-818a-c1d58f4d6cc6,42912db6-1558-4c37-8591-a0a0998044f2,7,022,0,0,000,31022000052007401,1.0,2017-08-29,Графская,3130,3130,f48bb784-6e30-41f2-a432-8c37408cd946,,14210852001,,1,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520074,308505,,31,ул,1900-01-01,0074,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,60616706-b9f5-4077-818a-c1d58f4d6cc6,f48bb784-6e30-41f2-a432-8c37408cd946,7,022,0,0,000,31022000052007402,2.0,2014-01-05,Графская,3130,3130,8ef567ef-e3d4-4944-aaa0-45cad2f0f73c,,14210815001,14610452,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520074,308505,42912db6-1558-4c37-8591-a0a0998044f2,31,ул,2011-10-01,0165,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,60616706-b9f5-4077-818a-c1d58f4d6cc6,8ef567ef-e3d4-4944-aaa0-45cad2f0f73c,7,022,0,0,000,31022000052007403,3.0,2018-10-17,Графская,3130,3130,9dfc7617-0143-405a-a1a8-aacb3fda93b9,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520074,308505,f48bb784-6e30-41f2-a432-8c37408cd946,31,ул,2014-01-05,0165,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,60616706-b9f5-4077-818a-c1d58f4d6cc6,9dfc7617-0143-405a-a1a8-aacb3fda93b9,7,022,0,0,000,31022000052007404,4.0,2017-08-29,Графская,3130,3130,514a63b4-d44a-40be-9da0-538fc1b7fdef,,14210815001,14610452101,20,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520074,308505,8ef567ef-e3d4-4944-aaa0-45cad2f0f73c,31,ул,2016-10-20,0165,3102,3102,2020-08-20,000,0000,000,0,7b99f5b6-4ed8-4df2-814a-29a2250ed0bb,0140,,0
0,60616706-b9f5-4077-818a-c1d58f4d6cc6,514a63b4-d44a-40be-9da0-538fc1b7fdef,7,022,0,0,000,31022000052007451,51.0,2079-06-06,Графовская,3130,3130,227718a0-4a13-4538-bd94-ddbb1a8c585e,,14210815001,14610452101,20,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520074,,9dfc7617-0143-405a-a1a8-aacb3fda93b9,31,ул,2017-08-29,0165,3102,3102,2020-08-20,000,0000,000,0,ec4cceb8-f82f-400e-b41b-c2e7a83f537a,0140,,0
0,60616706-b9f5-4077-818a-c1d58f4d6cc6,227718a0-4a13-4538-bd94-ddbb1a8c585e,7,022,0,0,000,31022000052016500,0.0,2079-06-06,Графовская,3130,3130,7d32ce36-442b-4a58-aa00-07addedf2aa2,,14210815001,14610452101,50,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520165,,514a63b4-d44a-40be-9da0-538fc1b7fdef,31,ул,2018-10-17,0165,3102,3102,2020-08-20,000,0000,000,0,30406542-8557-4a51-8791-01a835400a9c,0140,,0
1,60616706-b9f5-4077-818a-c1d58f4d6cc6,7d32ce36-442b-4a58-aa00-07addedf2aa2,7,022,0,0,000,31022000052016500,0.0,2079-06-06,Графовская,3130,3130,,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520165,308505,227718a0-4a13-4538-bd94-ddbb1a8c585e,31,ул,2020-08-19,0165,3102,3102,2020-08-20,000,0000,000,1,,0140,,0
0,1645a70b-c206-4d88-9eed-bf8f45143ee3,762d0a1f-f9e3-47d9-9119-04b9e489092e,7,022,0,0,000,31022000509000401,1.0,2079-06-06,Фестивальная,3130,3130,b495cdad-b680-400e-ab58-043283ee0adb,,14210874001,,1,638e6938-7995-4a4e-9761-3d998a8c6be2,082,310220005090004,308504,,31,ул,1900-01-01,0034,3102,3102,2020-08-20,000,0000,000,0,,0017,,0
0,1645a70b-c206-4d88-9eed-bf8f45143ee3,b495cdad-b680-400e-ab58-043283ee0adb,7,022,0,0,000,31022000509000402,2.0,2014-01-05,Фестивальная,3130,3130,d9782357-95e5-4f8e-90b5-ed0572ec8660,,14210820001,14610474,21,638e6938-7995-4a4e-9761-3d998a8c6be2,082,310220005090004,308504,762d0a1f-f9e3-47d9-9119-04b9e489092e,31,ул,2011-10-01,0034,3102,3102,2020-08-20,000,0000,000,0,,0017,,0
0,1645a70b-c206-4d88-9eed-bf8f45143ee3,d9782357-95e5-4f8e-90b5-ed0572ec8660,7,022,0,0,000,31022000509000451,51.0,2019-07-17,Фестивальная,3130,3130,89338534-5d94-4fc2-bd66-258a0ec938b7,,14210820001,14610474101,21,638e6938-7995-4a4e-9761-3d998a8c6be2,082,310220005090004,308504,b495cdad-b680-400e-ab58-043283ee0adb,31,ул,2014-01-05,0034,3102,3102,2020-08-20,000,0000,000,0,,0017,,0
0,1645a70b-c206-4d88-9eed-bf8f45143ee3,89338534-5d94-4fc2-bd66-258a0ec938b7,7,022,0,0,000,31022000000018551,51.0,2019-07-19,Фестивальная,3130,3130,bba25b62-5199-4391-ab27-f177fb960d17,,14210820001,14610474101,51,638e6938-7995-4a4e-9761-3d998a8c6be2,000,310220000000185,308504,d9782357-95e5-4f8e-90b5-ed0572ec8660,31,ул,2019-07-17,0185,3102,3102,2020-08-20,000,0000,000,0,ece724f3-1ea3-4706-b3ba-d7a23735833a,0168,,0
0,1645a70b-c206-4d88-9eed-bf8f45143ee3,bba25b62-5199-4391-ab27-f177fb960d17,7,022,0,0,000,31022000082003400,0.0,2079-06-06,Фестивальная,3130,3130,ac177845-ce6e-4389-90a7-bdd357219356,,14210820001,14610474101,51,638e6938-7995-4a4e-9761-3d998a8c6be2,082,310220000820034,,89338534-5d94-4fc2-bd66-258a0ec938b7,31,ул,2019-07-19,0034,3102,3102,2020-08-20,000,0000,000,0,eb082d87-ea8f-4984-af3c-3c4ee1aefa52,0017,,0
1,1645a70b-c206-4d88-9eed-bf8f45143ee3,ac177845-ce6e-4389-90a7-bdd357219356,7,022,0,0,000,31022000082003400,0.0,2079-06-06,Фестивальная,3130,3130,,,14210820001,14610474101,21,638e6938-7995-4a4e-9761-3d998a8c6be2,082,310220000820034,308504,bba25b62-5199-4391-ab27-f177fb960d17,31,ул,2020-08-19,0034,3102,3102,2020-08-20,000,0000,000,1,,0017,,0
0,1899d11a-e7f0-4abc-b366-add8bc558233,7011e349-1234-430d-9100-2dc619f8a013,6,009,0,0,000,3100900004001,1.0,2079-06-06,Студенской,3130,3130,b5adbb7a-6c27-43f8-afe2-b50f2ad87729,,14238551004,,1,a8178358-52f1-4957-8ccc-926b9d0f8b8c,040,31009000040,309110,,31,п,1900-01-01,0000,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,1899d11a-e7f0-4abc-b366-add8bc558233,b5adbb7a-6c27-43f8-afe2-b50f2ad87729,6,009,0,0,000,3100900004002,2.0,2014-01-05,Студенской,3130,3130,7000d252-f487-441a-8838-914164a51d08,,14238551008,14638151,21,a8178358-52f1-4957-8ccc-926b9d0f8b8c,040,31009000040,309110,7011e349-1234-430d-9100-2dc619f8a013,31,п,2011-10-01,0000,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,1899d11a-e7f0-4abc-b366-add8bc558233,7000d252-f487-441a-8838-914164a51d08,6,009,0,0,000,3100900004000,0.0,2079-06-06,Студенской,3130,3130,3f3c2ca0-9fcd-4466-97a0-76f266a1f8c4,,14238551008,14638151116,21,a8178358-52f1-4957-8ccc-926b9d0f8b8c,040,31009000040,,b5adbb7a-6c27-43f8-afe2-b50f2ad87729,31,п,2014-01-05,0000,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
1,1899d11a-e7f0-4abc-b366-add8bc558233,3f3c2ca0-9fcd-4466-97a0-76f266a1f8c4,6,009,0,0,000,3100900004000,0.0,2079-06-06,Студенской,3130,3130,,,14238551008,14638151116,21,a8178358-52f1-4957-8ccc-926b9d0f8b8c,040,31009000040,309117,7000d252-f487-441a-8838-914164a51d08,31,п,2020-08-19,0000,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,7b13160a-6943-410b-b1e1-b8a71e8a8e7b,8e16956b-5688-4b6d-bb9f-187c4ee218f0,7,009,0,0,000,31009000001000801,1.0,2079-06-06,Первомайская,3130,3130,f2dc115c-5173-47dd-ba0d-754b3a09cb03,,14238551000,14638151,1,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010008,309110,,31,ул,1900-01-01,0008,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,7b13160a-6943-410b-b1e1-b8a71e8a8e7b,f2dc115c-5173-47dd-ba0d-754b3a09cb03,7,009,0,0,000,31009000001000800,0.0,2079-06-06,Первомайская,3130,3130,52155390-3e44-4e80-ac77-0f7d6867d5af,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010008,,8e16956b-5688-4b6d-bb9f-187c4ee218f0,31,ул,2016-03-03,0008,3109,3109,2020-08-20,000,0000,000,0,c2013503-cd65-4d2b-8f2c-e77ebb99c0b6,0000,,0
1,7b13160a-6943-410b-b1e1-b8a71e8a8e7b,52155390-3e44-4e80-ac77-0f7d6867d5af,7,009,0,0,000,31009000001000800,0.0,2079-06-06,Первомайская,3130,3130,,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010008,309110,f2dc115c-5173-47dd-ba0d-754b3a09cb03,31,ул,2020-08-19,0008,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,cb88d0fc-add7-4641-9fef-2279dc00173d,638543cd-fc8a-498d-b250-09472d258a0d,7,022,0,0,000,31022000504001201,1.0,2079-06-06,Рабочая,3130,3130,e7de33a6-d0fa-4fe7-a19a-6a672fb5aeb2,,14210874001,,1,fc3d0616-dd60-43ef-8651-f323d949fabf,504,310220005040012,308504,,31,ул,1900-01-01,0012,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,cb88d0fc-add7-4641-9fef-2279dc00173d,e7de33a6-d0fa-4fe7-a19a-6a672fb5aeb2,7,022,0,0,000,31022000504001202,2.0,2014-01-05,Рабочая,3130,3130,80da8b3c-612f-4116-858c-2afeba7eee8d,,14210820001,14610474,21,fc3d0616-dd60-43ef-8651-f323d949fabf,082,310220005040012,308504,638543cd-fc8a-498d-b250-09472d258a0d,31,ул,2011-10-01,0231,3102,3102,2020-08-20,000,0000,000,0,,0206,,0
0,cb88d0fc-add7-4641-9fef-2279dc00173d,80da8b3c-612f-4116-858c-2afeba7eee8d,7,022,0,0,000,31022000504001203,3.0,2019-07-31,Рабочая,3130,3130,0487ea94-fa18-48ff-b0fd-9e4f4f61197b,,14210820001,14610474101,21,fc3d0616-dd60-43ef-8651-f323d949fabf,082,310220005040012,,e7de33a6-d0fa-4fe7-a19a-6a672fb5aeb2,31,ул,2014-01-05,0231,3102,3102,2020-08-20,000,0000,000,0,,0206,,0
0,cb88d0fc-add7-4641-9fef-2279dc00173d,0487ea94-fa18-48ff-b0fd-9e4f4f61197b,7,022,0,0,000,31022000504001251,51.0,2019-07-31,Рабочая,3130,3130,48d1fea3-eecf-46d2-b05b-181d29381145,,14210820001,14610474101,20,fc3d0616-dd60-43ef-8651-f323d949fabf,082,310220005040012,,80da8b3c-612f-4116-858c-2afeba7eee8d,31,ул,2018-09-10,0231,3102,3102,2020-08-20,000,0000,000,0,d0cb20bf-db41-44e8-bc7a-fc8bb6f2321e,0206,,0
0,cb88d0fc-add7-4641-9fef-2279dc00173d,48d1fea3-eecf-46d2-b05b-181d29381145,7,022,0,0,000,31022000000028451,51.0,2019-08-01,Рабочая,3130,3130,b4e0e1c4-ada7-42f9-80c3-3fad42bd0a4f,,14210820001,14610474101,51,fc3d0616-dd60-43ef-8651-f323d949fabf,000,310220000000284,,0487ea94-fa18-48ff-b0fd-9e4f4f61197b,31,ул,2019-07-31,0284,3102,3102,2020-08-20,000,0000,000,0,4e84b410-6865-4ce4-92de-89ebc791608a,0259,,0
0,cb88d0fc-add7-4641-9fef-2279dc00173d,b4e0e1c4-ada7-42f9-80c3-3fad42bd0a4f,7,022,0,0,000,31022000082023100,0.0,2079-06-06,Рабочая,3130,3130,7b3ca602-1c60-436b-8103-d224c6698a32,,14210820001,14610474101,51,fc3d0616-dd60-43ef-8651-f323d949fabf,082,310220000820231,,48d1fea3-eecf-46d2-b05b-181d29381145,31,ул,2019-08-01,0231,3102,3102,2020-08-20,000,0000,000,0,9c828d1b-68a2-4312-a42f-5c78cf0788e2,0206,,0
1,cb88d0fc-add7-4641-9fef-2279dc00173d,7b3ca602-1c60-436b-8103-d224c6698a32,7,022,0,0,000,31022000082023100,0.0,2079-06-06,Рабочая,3130,3130,,,14210820001,14610474101,21,fc3d0616-dd60-43ef-8651-f323d949fabf,082,310220000820231,308504,b4e0e1c4-ada7-42f9-80c3-3fad42bd0a4f,31,ул,2020-08-19,0231,3102,3102,2020-08-20,000,0000,000,1,,0206,,0
0,32b95f38-2ca8-4720-9496-2b0990394e4d,9e450246-d94e-4b55-8dd2-a3461ff51232,7,022,0,0,000,31022000052007201,1.0,2079-06-06,Радужная,3130,3130,816f6c30-10e5-4eb8-a4c0-e08b941e6990,,14210852001,,1,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520072,308505,,31,ул,1900-01-01,0163,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,32b95f38-2ca8-4720-9496-2b0990394e4d,816f6c30-10e5-4eb8-a4c0-e08b941e6990,7,022,0,0,000,31022000052007202,2.0,2014-01-05,Радужная,3130,3130,5d2f88c2-9035-47bc-84c4-e5afa5d11fe6,,14210815001,14610452,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520072,308505,9e450246-d94e-4b55-8dd2-a3461ff51232,31,ул,2011-10-01,0163,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,32b95f38-2ca8-4720-9496-2b0990394e4d,5d2f88c2-9035-47bc-84c4-e5afa5d11fe6,7,022,0,0,000,31022000052007251,51.0,2018-10-17,Радужная,3130,3130,b706e5c8-0470-4c6a-b87e-632ce73d12fa,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520072,308505,816f6c30-10e5-4eb8-a4c0-e08b941e6990,31,ул,2014-01-05,0163,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,32b95f38-2ca8-4720-9496-2b0990394e4d,b706e5c8-0470-4c6a-b87e-632ce73d12fa,7,022,0,0,000,31022000052016300,0.0,2079-06-06,Радужная,3130,3130,560a06ce-e863-48fe-9b6a-439626eba1f5,,14210815001,14610452101,50,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520163,,5d2f88c2-9035-47bc-84c4-e5afa5d11fe6,31,ул,2018-10-17,0163,3102,3102,2020-08-20,000,0000,000,0,30406542-8557-4a51-8791-01a835400a9c,0140,,0
1,32b95f38-2ca8-4720-9496-2b0990394e4d,560a06ce-e863-48fe-9b6a-439626eba1f5,7,022,0,0,000,31022000052016300,0.0,2079-06-06,Радужная,3130,3130,,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520163,308505,b706e5c8-0470-4c6a-b87e-632ce73d12fa,31,ул,2020-08-19,0163,3102,3102,2020-08-20,000,0000,000,1,,0140,,0
1,e19f9f14-7065-4f8b-9421-1d78683153c4,e19f9f14-7065-4f8b-9421-1d78683153c4,65,022,0,0,000,31022000080029100,0.0,2079-06-06,Рассвет,3130,3130,,,14210819001,14610472101,10,47b1cd75-dc4e-40ac-95ac-047d4f0778a1,080,310220000800291,308511,,31,тер. СНТ,2020-08-20,0000,3102,3102,2020-08-22,000,0000,000,1,,0291,,0
0,71b70b59-f400-4106-a084-c4288ad1c566,71b70b59-f400-4106-a084-c4288ad1c566,90,022,0,0,000,31022000053000401,1.0,2016-09-29,Опытник-1,3130,3130,0bc1dc48-31a4-44cb-a0cc-9d21ac302bae,,14210814002,14610450,10,6320fb04-125d-4eee-831a-2b25fe740497,053,310220000530004,308503,,31,снт,2007-01-01,0000,3102,3102,2020-08-22,000,0000,000,0,,0000,,0
0,71b70b59-f400-4106-a084-c4288ad1c566,0bc1dc48-31a4-44cb-a0cc-9d21ac302bae,90,022,0,0,000,31022000053000451,51.0,2017-09-26,Опытник-1,3130,3130,ea6d8507-0578-42f3-83bd-9b4b4083b807,,14210814002,14610450106,21,ffd3db1e-a062-442c-8d28-d35378c9e718,000,310220000530004,308503,71b70b59-f400-4106-a084-c4288ad1c566,31,снт,2014-01-05,0000,3102,3102,2020-08-22,000,0000,000,0,,0018,,0
0,71b70b59-f400-4106-a084-c4288ad1c566,ea6d8507-0578-42f3-83bd-9b4b4083b807,65,022,0,0,000,31022000053000451,51.0,2017-09-26,Опытник-1,3130,3130,083ab167-9d62-4934-bf27-a5af912dbfbe,,14210814002,14610450106,50,6320fb04-125d-4eee-831a-2b25fe740497,053,310220000530004,308503,0bc1dc48-31a4-44cb-a0cc-9d21ac302bae,31,снт,2016-09-29,0000,3102,3102,2020-08-22,000,0000,000,0,,0004,,0
0,71b70b59-f400-4106-a084-c4288ad1c566,083ab167-9d62-4934-bf27-a5af912dbfbe,65,022,0,0,000,31022000000001800,0.0,2079-06-06,Опытник-1,3130,3130,fd5612f5-8aa1-436f-8865-496582b9a724,,14210814002,14610450101,50,ffd3db1e-a062-442c-8d28-d35378c9e718,000,310220000000018,308503,ea6d8507-0578-42f3-83bd-9b4b4083b807,31,тер. СНТ,2017-09-26,0000,,,2020-08-22,000,0000,000,0,cd66e884-cdce-4953-87a3-70301e700383,0018,,0
1,71b70b59-f400-4106-a084-c4288ad1c566,fd5612f5-8aa1-436f-8865-496582b9a724,65,022,0,0,000,31022000000001800,0.0,2079-06-06,Опытник-1,3130,3130,,,14210814000,14610450,20,ffd3db1e-a062-442c-8d28-d35378c9e718,000,310220000000018,308503,083ab167-9d62-4934-bf27-a5af912dbfbe,31,тер. СНТ,2020-08-21,0000,,,2020-08-22,000,0000,000,1,,0018,,0
1,c321ea5e-ff17-4f82-b392-0d5e8898668d,c321ea5e-ff17-4f82-b392-0d5e8898668d,65,021,0,0,001,31021001000010300,0.0,2079-06-06,индивидуальной застройки Родничок,3130,3130,,,14258501000,14755000001,10,19c9f6de-45cd-4c76-9839-abd571698ced,000,310210010000103,,,31,р-н,2020-08-21,0000,3121,3121,2020-08-22,000,0000,000,1,,0103,,0
1,3e561be8-1443-4fe4-ad85-06f21881c6e5,3e561be8-1443-4fe4-ad85-06f21881c6e5,7,022,0,0,000,31022000067001100,0.0,2079-06-06,1-й Садовый,3130,3130,,,14210565000,14610165051,10,f0ac111c-ea1d-4e64-8356-55aeb0290d07,067,310220000670011,,,31,пер,2020-08-26,0011,,,2020-08-27,000,0000,000,1,,0000,,0
0,25f47a95-2f82-4c77-b146-48343a7bfb7f,25f47a95-2f82-4c77-b146-48343a7bfb7f,7,022,0,0,000,31022000050002051,51.0,2079-06-06,Изумрудная,3130,3130,3c05142a-b780-45f5-9e8d-ff242b16e01b,,14210813003,14610446111,10,98fb378c-6a2b-47a7-9170-4327d5628760,050,310220000500020,,,31,ул,2015-07-01,0026,3102,3102,2020-08-27,000,0000,000,0,9adafc64-f3bd-4bc8-901e-b36f298830cd,0025,,0
0,25f47a95-2f82-4c77-b146-48343a7bfb7f,3c05142a-b780-45f5-9e8d-ff242b16e01b,7,022,0,0,000,31022000050002051,51.0,2079-06-06,Изумрудная,3130,3130,41f8dbd8-59e8-4375-99f5-6633e103916f,,14210813003,14610165106,21,98fb378c-6a2b-47a7-9170-4327d5628760,050,310220000500020,,25f47a95-2f82-4c77-b146-48343a7bfb7f,31,ул,2020-05-02,0026,3102,3102,2020-08-27,000,0000,000,0,,0025,,0
0,25f47a95-2f82-4c77-b146-48343a7bfb7f,41f8dbd8-59e8-4375-99f5-6633e103916f,7,022,0,0,000,31022000050002051,51.0,2079-06-06,Изумрудная,3130,3130,b7d34e61-2a54-4085-80ac-6801fd0323f4,,14210813003,14610165106,50,98fb378c-6a2b-47a7-9170-4327d5628760,050,310220000500020,,3c05142a-b780-45f5-9e8d-ff242b16e01b,31,ул,2020-05-02,0026,3102,3102,2020-08-27,000,0000,000,0,,0025,,0
0,25f47a95-2f82-4c77-b146-48343a7bfb7f,b7d34e61-2a54-4085-80ac-6801fd0323f4,7,022,0,0,000,31022000050002051,51.0,2079-06-06,Изумрудная,3130,3130,85b15eea-b4a6-4eaf-b8c7-746ccb537331,,14210565001,14610165106,21,98fb378c-6a2b-47a7-9170-4327d5628760,050,310220000500020,,41f8dbd8-59e8-4375-99f5-6633e103916f,31,ул,2020-07-06,0026,3102,3102,2020-08-27,000,0000,000,0,,0025,,0
1,25f47a95-2f82-4c77-b146-48343a7bfb7f,85b15eea-b4a6-4eaf-b8c7-746ccb537331,7,022,0,0,000,31022000050002600,0.0,2079-06-06,Изумрудная,3130,3130,,,14210565001,14610165106,50,98fb378c-6a2b-47a7-9170-4327d5628760,050,310220000500026,,b7d34e61-2a54-4085-80ac-6801fd0323f4,31,ул,2020-08-25,0026,3102,3102,2020-08-27,000,0000,000,1,,0025,,0
1,b2e0a0d7-5738-417c-9889-4e57e61a9dfc,b2e0a0d7-5738-417c-9889-4e57e61a9dfc,65,012,0,0,000,31012000041002400,0.0,2079-06-06,Промпарк,3122,3122,,,14242810001,14642436101,10,034f498e-9176-4b87-b221-38b7c47470c5,041,310120000410024,,,31,тер.,2020-08-26,0000,3111,3111,2020-08-27,000,0000,000,1,,0024,,0
1,98fb378c-6a2b-47a7-9170-4327d5628760,98fb378c-6a2b-47a7-9170-4327d5628760,65,022,0,0,000,31022000050002500,0.0,2079-06-06,Изумрудный,3130,3130,,,14210565001,14610165106,10,0377bc68-0b8d-48a9-aa38-b30320d0ad5d,050,310220000500025,,,31,мкр.,2020-08-24,0000,3102,3102,2020-08-27,000,0000,000,1,,0025,,0
