ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,7e38f451-c623-433c-8eaa-cdac72fed513,e0b359f8-5755-4b24-a232-e1ce2cf2b4a4,7,004,0,0,000,56004000025000702,2.0,2015-06-01,Озерная,5607,5607,568921a2-9621-4e4c-90a5-490892b6d3a4,,53214840002,53614440106,21,10f95fea-ee7f-46ff-b5c6-89529fa3681d,085,560040000250007,462619,64621b84-43bf-4b22-a845-ee10b7ab0255,56,ул,2014-01-05,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,7e38f451-c623-433c-8eaa-cdac72fed513,568921a2-9621-4e4c-90a5-490892b6d3a4,7,004,0,0,000,56004000025000751,51.0,2020-09-02,Озерная,5607,5607,dcb6266f-0715-4a23-837b-b920b139badc,,53413000000,53713000,21,10f95fea-ee7f-46ff-b5c6-89529fa3681d,085,560040000250007,462619,e0b359f8-5755-4b24-a232-e1ce2cf2b4a4,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,d2019f50-4ebd-454f-a352-335f4af7b7c7,0000,,0
0,7e38f451-c623-433c-8eaa-cdac72fed513,dcb6266f-0715-4a23-837b-b920b139badc,7,000,0,0,007,56000007034000451,51.0,2015-06-01,Озерная,5607,5607,5e089bb9-55e3-46d7-b3b2-079a4596269f,,53413000000,53713000,51,10f95fea-ee7f-46ff-b5c6-89529fa3681d,034,560000070340004,462619,568921a2-9621-4e4c-90a5-490892b6d3a4,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,ac8146ad-e9e9-48da-90bf-8349902d99b5,0000,,0
0,7e38f451-c623-433c-8eaa-cdac72fed513,5e089bb9-55e3-46d7-b3b2-079a4596269f,7,004,0,0,000,56004000085000400,0.0,2079-06-06,Озерная,5607,5607,24cc83c9-d12d-4ca8-b9ee-9cfac7ff6e37,,53413000000,53713000,51,10f95fea-ee7f-46ff-b5c6-89529fa3681d,085,560040000850004,462619,dcb6266f-0715-4a23-837b-b920b139badc,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,a9960f6c-5ec2-4224-aaf2-cf017f252518,0000,,0
1,7e38f451-c623-433c-8eaa-cdac72fed513,24cc83c9-d12d-4ca8-b9ee-9cfac7ff6e37,7,004,0,0,000,56004000085000400,0.0,2079-06-06,Озерная,5607,5607,,,53413000000,53713000231,21,10f95fea-ee7f-46ff-b5c6-89529fa3681d,085,560040000850004,462619,5e089bb9-55e3-46d7-b3b2-079a4596269f,56,ул,2020-09-02,0004,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,dfb93c91-cf49-4604-b10e-79c8d4b46eed,59205cc3-6239-4a1d-8fef-88b783cbaa65,7,000,0,0,007,56000007000003700,0.0,2079-06-06,Строителей,5607,5607,ca8aba18-ff24-4d3d-8045-3a27a08c8f5c,,53413000000,53713000,1,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000037,462633,,56,ул,1900-01-01,0037,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,dfb93c91-cf49-4604-b10e-79c8d4b46eed,ca8aba18-ff24-4d3d-8045-3a27a08c8f5c,7,000,0,0,007,56000007000003700,0.0,2079-06-06,Строителей,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000037,462633,59205cc3-6239-4a1d-8fef-88b783cbaa65,56,ул,2020-09-01,0037,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,dfdea339-38f3-4587-b64e-10054320a6ba,33afd25c-deef-48b0-9cf3-dab8dbf5fd1b,7,004,0,0,000,56004000003000801,1.0,2079-06-06,Уральская,5607,5607,fde4f8b7-733e-45ab-9bba-7ac7805f7dbf,,53214803001,53614403,1,efe96a70-dbb6-4720-8350-de161a89a806,003,560040000030008,462647,,56,ул,1900-01-01,0008,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,dfdea339-38f3-4587-b64e-10054320a6ba,fde4f8b7-733e-45ab-9bba-7ac7805f7dbf,7,004,0,0,000,56004000003000802,2.0,2015-06-01,Уральская,5607,5607,d1fc709c-0595-4e34-a132-5630e1b844e2,,53214803001,53614403101,21,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000030008,462647,33afd25c-deef-48b0-9cf3-dab8dbf5fd1b,56,ул,2014-01-05,0018,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,dfdea339-38f3-4587-b64e-10054320a6ba,d1fc709c-0595-4e34-a132-5630e1b844e2,7,004,0,0,000,56004000003000851,51.0,2020-07-24,Уральская,5607,5607,764b9f89-f393-4a75-939a-a0fe05e5120c,,53413000000,53713000,21,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000030008,462647,fde4f8b7-733e-45ab-9bba-7ac7805f7dbf,56,ул,2015-06-01,0018,5626,5626,2020-09-03,000,0000,000,0,76e4f134-4662-46aa-b2e9-db448ad32e0c,0000,,0
0,dfdea339-38f3-4587-b64e-10054320a6ba,764b9f89-f393-4a75-939a-a0fe05e5120c,7,000,0,0,007,56000007005001851,51.0,2015-06-01,Уральская,5607,5607,2fa966fd-f9ac-44f8-9ec9-8da2a5fc91a9,,53413000000,53713000,51,efe96a70-dbb6-4720-8350-de161a89a806,005,560000070050018,462647,d1fc709c-0595-4e34-a132-5630e1b844e2,56,ул,2015-06-01,0018,5626,5626,2020-09-03,000,0000,000,0,eeb60563-34a7-4576-961f-f7ae04f7c2eb,0000,,0
0,dfdea339-38f3-4587-b64e-10054320a6ba,2fa966fd-f9ac-44f8-9ec9-8da2a5fc91a9,7,004,0,0,000,56004000063001800,0.0,2020-07-24,Уральская,5607,5607,7be9ce41-a1ed-4d4f-97b7-71bedf58c257,,53413000000,53713000,51,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000630018,462647,764b9f89-f393-4a75-939a-a0fe05e5120c,56,ул,2015-06-01,0018,5626,5626,2020-09-03,000,0000,000,0,051930fd-c510-4a69-a1de-8de6aaa3508d,0000,,0
0,dfdea339-38f3-4587-b64e-10054320a6ba,7be9ce41-a1ed-4d4f-97b7-71bedf58c257,7,004,0,0,000,56004000063001800,0.0,2079-06-06,Уральская,5607,5607,8b3e6fae-ed7b-43d0-a7e8-78db85b29a37,,53214803000,53713000000,20,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000630018,462647,2fa966fd-f9ac-44f8-9ec9-8da2a5fc91a9,56,ул,2020-07-24,0018,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
1,dfdea339-38f3-4587-b64e-10054320a6ba,8b3e6fae-ed7b-43d0-a7e8-78db85b29a37,7,004,0,0,000,56004000063001800,0.0,2079-06-06,Уральская,5607,5607,,,53214803000,53713000126,21,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000630018,462647,7be9ce41-a1ed-4d4f-97b7-71bedf58c257,56,ул,2020-09-02,0018,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,e3474bcb-62e2-4b56-85aa-55bc94fec378,dd470e08-02af-4ec0-afa5-398d1fa1544a,7,000,0,0,007,56000007000004100,0.0,2079-06-06,Центральный,5607,5607,14e20273-b7f4-4816-b981-730017febe50,,53413000000,53713000,1,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000041,462633,,56,пер,1900-01-01,0041,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,e3474bcb-62e2-4b56-85aa-55bc94fec378,14e20273-b7f4-4816-b981-730017febe50,7,000,0,0,007,56000007000004100,0.0,2079-06-06,Центральный,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000041,462633,dd470e08-02af-4ec0-afa5-398d1fa1544a,56,пер,2020-09-01,0041,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,5e2020ce-0d6f-4b09-8c5b-3217d2ef1643,eece50ca-b92d-4406-ae66-49c98f2beff7,7,000,0,0,007,56000007001000801,1.0,2079-06-06,Геологов,5607,5607,1953fec2-d4b7-4605-b14c-a238ee5fbe01,,53413000000,53713000,1,ddb936e9-72da-4bef-8abc-5ef564c683a6,001,560000070010008,462634,,56,ул,1900-01-01,0008,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
0,5e2020ce-0d6f-4b09-8c5b-3217d2ef1643,1953fec2-d4b7-4605-b14c-a238ee5fbe01,7,000,0,0,007,56000007001000800,0.0,2079-06-06,Геологов,5607,5607,f7e8162a-378f-4f76-8369-eb6db8ddeee8,,53413000000,53713000,20,ddb936e9-72da-4bef-8abc-5ef564c683a6,001,560000070010008,462624,eece50ca-b92d-4406-ae66-49c98f2beff7,56,ул,1900-01-01,0008,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,5e2020ce-0d6f-4b09-8c5b-3217d2ef1643,f7e8162a-378f-4f76-8369-eb6db8ddeee8,7,000,0,0,007,56000007001000800,0.0,2079-06-06,Геологов,5607,5607,,,53413000000,53713000106,21,ddb936e9-72da-4bef-8abc-5ef564c683a6,001,560000070010008,462624,1953fec2-d4b7-4605-b14c-a238ee5fbe01,56,ул,2020-09-02,0008,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,96082671-58b3-44ed-b051-6ac42af79e34,96082671-58b3-44ed-b051-6ac42af79e34,90,000,0,0,007,56000007000005551,51.0,2016-09-29,N3 ГОКа,5607,5607,84f10433-c9e7-49ac-9ec6-6ed08b1c9064,,53413000000,53713000,10,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000055,462635,,56,снт,1900-01-01,0000,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
0,96082671-58b3-44ed-b051-6ac42af79e34,84f10433-c9e7-49ac-9ec6-6ed08b1c9064,65,000,0,0,007,56000007000005500,0.0,2079-06-06,N3 ГОКа,5607,5607,69abc173-fd3d-465a-bcc3-2b0a98821cd3,,53413000000,53713000,50,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000055,462635,96082671-58b3-44ed-b051-6ac42af79e34,56,снт,2016-09-29,0000,5604,5604,2020-09-03,000,0000,000,0,,0055,,0
1,96082671-58b3-44ed-b051-6ac42af79e34,69abc173-fd3d-465a-bcc3-2b0a98821cd3,65,000,0,0,007,56000007000005500,0.0,2079-06-06,N3 ГОКа,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000055,462635,84f10433-c9e7-49ac-9ec6-6ed08b1c9064,56,снт,2020-09-01,0000,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0055,,0
0,56ca127c-05b2-420e-b002-c74a9a223658,a80c279d-8a0a-42f0-9bc5-0a619a3dfeb1,7,000,0,0,007,56000007000003300,0.0,2079-06-06,Северный,5607,5607,7e55eca2-37e5-43b4-95e2-f3eb01f55482,,53413000000,53713000,1,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000033,462633,,56,пер,1900-01-01,0033,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,56ca127c-05b2-420e-b002-c74a9a223658,7e55eca2-37e5-43b4-95e2-f3eb01f55482,7,000,0,0,007,56000007000003300,0.0,2079-06-06,Северный,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000033,462633,a80c279d-8a0a-42f0-9bc5-0a619a3dfeb1,56,пер,2020-09-01,0033,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,6bd1462a-ddbd-4e24-b688-f7061195dfd1,32c506c1-d236-438d-9b11-156f80691450,7,004,0,0,000,56004000009000101,1.0,2079-06-06,Молодежная,5607,5607,118fcb71-50c2-44a5-8881-982eb37174f7,,53214813003,53614413,1,72990154-01ff-4884-96b0-4581eec6f425,009,560040000090001,462617,,56,ул,1900-01-01,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,6bd1462a-ddbd-4e24-b688-f7061195dfd1,118fcb71-50c2-44a5-8881-982eb37174f7,7,004,0,0,000,56004000009000102,2.0,2015-06-01,Молодежная,5607,5607,11cefc11-b503-4dfc-8c85-8d6187fbb17f,,53214813003,53614413111,21,72990154-01ff-4884-96b0-4581eec6f425,075,560040000090001,462617,32c506c1-d236-438d-9b11-156f80691450,56,ул,2014-01-05,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,6bd1462a-ddbd-4e24-b688-f7061195dfd1,11cefc11-b503-4dfc-8c85-8d6187fbb17f,7,004,0,0,000,56004000009000151,51.0,2020-09-02,Молодежная,5607,5607,1e537f5f-33fe-46b8-bdc5-ce7a1f770976,,53413000000,53713000,21,72990154-01ff-4884-96b0-4581eec6f425,075,560040000090001,462617,118fcb71-50c2-44a5-8881-982eb37174f7,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,08d64551-ee79-49a0-acff-dacc8a785db2,0000,,0
0,6bd1462a-ddbd-4e24-b688-f7061195dfd1,1e537f5f-33fe-46b8-bdc5-ce7a1f770976,7,000,0,0,007,56000007020000151,51.0,2015-06-01,Молодежная,5607,5607,74326f49-a79c-43f8-8c33-0bbfd9abac28,,53413000000,53713000,51,72990154-01ff-4884-96b0-4581eec6f425,020,560000070200001,462617,11cefc11-b503-4dfc-8c85-8d6187fbb17f,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,653b9d73-63c0-42d5-a559-30ef41316dbb,0000,,0
0,6bd1462a-ddbd-4e24-b688-f7061195dfd1,74326f49-a79c-43f8-8c33-0bbfd9abac28,7,004,0,0,000,56004000075000100,0.0,2079-06-06,Молодежная,5607,5607,220e9e87-28b1-461d-881c-8a623082d743,,53413000000,53713000,51,72990154-01ff-4884-96b0-4581eec6f425,075,560040000750001,,1e537f5f-33fe-46b8-bdc5-ce7a1f770976,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,ca374233-5030-465e-b249-a0587cce9d04,0000,,0
1,6bd1462a-ddbd-4e24-b688-f7061195dfd1,220e9e87-28b1-461d-881c-8a623082d743,7,004,0,0,000,56004000075000100,0.0,2079-06-06,Молодежная,5607,5607,,,53413000000,53713000201,21,72990154-01ff-4884-96b0-4581eec6f425,075,560040000750001,,74326f49-a79c-43f8-8c33-0bbfd9abac28,56,ул,2020-09-02,0001,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,cb09681b-4127-42bc-a2b7-57adde9d1dd9,d298530a-c36b-4f89-8b70-8cf5a1a414e8,7,000,0,0,007,56000007000003000,0.0,2079-06-06,Промышленная,5607,5607,e828d556-9214-43c1-9a9b-6fd8e48cd652,,53413000000,53713000,1,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000030,462633,,56,ул,1900-01-01,0030,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,cb09681b-4127-42bc-a2b7-57adde9d1dd9,e828d556-9214-43c1-9a9b-6fd8e48cd652,7,000,0,0,007,56000007000003000,0.0,2079-06-06,Промышленная,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000030,462633,d298530a-c36b-4f89-8b70-8cf5a1a414e8,56,ул,2020-09-01,0030,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,42c8e04d-103d-4d44-a7f8-9b405a0c98ce,73ac18d0-f9bb-4ff2-87d3-3c7b39c049ae,7,000,0,0,007,56000007000001800,0.0,2079-06-06,Мирный,5607,5607,108eb568-55cf-42bc-b574-9f40964ce68f,,53413000000,53713000,1,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000018,462633,,56,пер,1900-01-01,0018,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,42c8e04d-103d-4d44-a7f8-9b405a0c98ce,108eb568-55cf-42bc-b574-9f40964ce68f,7,000,0,0,007,56000007000001800,0.0,2079-06-06,Мирный,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000018,462633,73ac18d0-f9bb-4ff2-87d3-3c7b39c049ae,56,пер,2020-09-01,0018,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,cd7624f6-da1c-4ba0-9159-103ad30a11a0,9b460679-5f26-4b15-a0f9-56fe1ab1ebe9,7,004,0,0,000,56004000033000401,1.0,2079-06-06,Заречная,5607,5607,0a8530e2-a791-421a-b7c5-cf16ac0e103d,,53214802002,53614402,1,150b8669-d526-4712-8ee9-676f85c6a077,033,560040000330004,462615,,56,ул,1900-01-01,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,cd7624f6-da1c-4ba0-9159-103ad30a11a0,0a8530e2-a791-421a-b7c5-cf16ac0e103d,7,004,0,0,000,56004000033000402,2.0,2015-06-01,Заречная,5607,5607,98ab1c3a-cbc6-4778-9525-a47a73bde9b0,,53214802002,53614402106,21,150b8669-d526-4712-8ee9-676f85c6a077,062,560040000330004,462615,9b460679-5f26-4b15-a0f9-56fe1ab1ebe9,56,ул,2014-01-05,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,cd7624f6-da1c-4ba0-9159-103ad30a11a0,98ab1c3a-cbc6-4778-9525-a47a73bde9b0,7,004,0,0,000,56004000033000451,51.0,2020-09-02,Заречная,5607,5607,6e8de352-2de8-4c7e-b85d-2a3975777242,,53413000000,53713000,21,150b8669-d526-4712-8ee9-676f85c6a077,062,560040000330004,462615,0a8530e2-a791-421a-b7c5-cf16ac0e103d,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,d702cc90-1329-49d8-b8fe-3799596fde99,0000,,0
0,cd7624f6-da1c-4ba0-9159-103ad30a11a0,6e8de352-2de8-4c7e-b85d-2a3975777242,7,000,0,0,007,56000007003000151,51.0,2015-06-01,Заречная,5607,5607,afef40a2-3f8c-42dd-9b00-6a5e457c0cac,,53413000000,53713000,51,150b8669-d526-4712-8ee9-676f85c6a077,003,560000070030001,462615,98ab1c3a-cbc6-4778-9525-a47a73bde9b0,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,a0d8dbdd-e55c-45c7-900d-0098061e1852,0000,,0
0,cd7624f6-da1c-4ba0-9159-103ad30a11a0,afef40a2-3f8c-42dd-9b00-6a5e457c0cac,7,004,0,0,000,56004000062000100,0.0,2079-06-06,Заречная,5607,5607,882eaf51-75ef-48d5-8b4d-b63f7fec14cb,,53413000000,53713000,51,150b8669-d526-4712-8ee9-676f85c6a077,062,560040000620001,462615,6e8de352-2de8-4c7e-b85d-2a3975777242,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,dd4d9946-dd96-4ce1-9a83-aa18c1c634aa,0000,,0
1,cd7624f6-da1c-4ba0-9159-103ad30a11a0,882eaf51-75ef-48d5-8b4d-b63f7fec14cb,7,004,0,0,000,56004000062000100,0.0,2079-06-06,Заречная,5607,5607,,,53413000000,53713000116,21,150b8669-d526-4712-8ee9-676f85c6a077,062,560040000620001,462615,afef40a2-3f8c-42dd-9b00-6a5e457c0cac,56,ул,2020-09-02,0001,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,91c408ea-be07-4277-96db-d0bb4ab7f186,0c926051-7f83-40e4-8a56-4bd974955af2,7,004,0,0,000,56004000015000801,1.0,2079-06-06,Луговая,5607,5607,961c94fa-98a8-4a3f-94ce-e39685f167e8,,53214804001,53614404,1,28659225-19ba-447a-a00d-ccb3b14489a2,015,560040000150008,462640,,56,ул,1900-01-01,0008,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,91c408ea-be07-4277-96db-d0bb4ab7f186,961c94fa-98a8-4a3f-94ce-e39685f167e8,7,004,0,0,000,56004000015000802,2.0,2015-06-01,Луговая,5607,5607,448b2bcb-e225-414e-b83e-feee54013965,,53214804001,53614404101,21,28659225-19ba-447a-a00d-ccb3b14489a2,067,560040000150008,462640,0c926051-7f83-40e4-8a56-4bd974955af2,56,ул,2014-01-05,0002,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,91c408ea-be07-4277-96db-d0bb4ab7f186,448b2bcb-e225-414e-b83e-feee54013965,7,004,0,0,000,56004000015000851,51.0,2020-09-02,Луговая,5607,5607,8faa20e9-2692-411f-b270-5513ac088f4f,,53413000000,53713000,21,28659225-19ba-447a-a00d-ccb3b14489a2,067,560040000150008,462640,961c94fa-98a8-4a3f-94ce-e39685f167e8,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,25916f51-da3a-4c90-92b0-3f3225c07786,0000,,0
0,91c408ea-be07-4277-96db-d0bb4ab7f186,8faa20e9-2692-411f-b270-5513ac088f4f,7,000,0,0,007,56000007010000251,51.0,2015-06-01,Луговая,5607,5607,8a786041-8d38-48bc-a5df-984bcebad0ed,,53413000000,53713000,51,28659225-19ba-447a-a00d-ccb3b14489a2,010,560000070100002,462640,448b2bcb-e225-414e-b83e-feee54013965,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,749f8868-6a41-414b-b937-984c554af37c,0000,,0
0,91c408ea-be07-4277-96db-d0bb4ab7f186,8a786041-8d38-48bc-a5df-984bcebad0ed,7,004,0,0,000,56004000067000200,0.0,2079-06-06,Луговая,5607,5607,38770690-0674-4352-ae43-84703021e7a1,,53413000000,53713000,51,28659225-19ba-447a-a00d-ccb3b14489a2,067,560040000670002,462640,8faa20e9-2692-411f-b270-5513ac088f4f,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,7e79db47-91cc-4a7d-bcc5-8ddd0e5d0abd,0000,,0
1,91c408ea-be07-4277-96db-d0bb4ab7f186,38770690-0674-4352-ae43-84703021e7a1,7,004,0,0,000,56004000067000200,0.0,2079-06-06,Луговая,5607,5607,,,53413000000,53713000151,21,28659225-19ba-447a-a00d-ccb3b14489a2,067,560040000670002,462640,8a786041-8d38-48bc-a5df-984bcebad0ed,56,ул,2020-09-02,0002,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,04d81eb0-15a3-4146-be7a-8ca65908b0fd,e35f56ef-1802-49b1-9fb3-9bcefeeda9f4,7,004,0,0,000,56004000020000101,1.0,2017-12-27,Дальная,5607,5607,c0acec9c-aa1f-48ae-be5b-27553cd55108,,53214840009,53614440,1,e9bca8ff-6cde-442e-bf74-676e211fcee1,020,560040000200001,462620,,56,ул,1900-01-01,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,04d81eb0-15a3-4146-be7a-8ca65908b0fd,c0acec9c-aa1f-48ae-be5b-27553cd55108,7,004,0,0,000,56004000020000102,2.0,2015-06-01,Дальная,5607,5607,ae6684e1-1d42-45a1-b44f-cd1a9c5aef56,,53214840009,53614440141,21,e9bca8ff-6cde-442e-bf74-676e211fcee1,086,560040000200001,462620,e35f56ef-1802-49b1-9fb3-9bcefeeda9f4,56,ул,2014-01-05,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,04d81eb0-15a3-4146-be7a-8ca65908b0fd,ae6684e1-1d42-45a1-b44f-cd1a9c5aef56,7,004,0,0,000,56004000020000151,51.0,2020-09-02,Дальная,5607,5607,fc635ed0-4f74-46a3-aa75-3bd7b2562ab9,,53413000000,53713000,21,e9bca8ff-6cde-442e-bf74-676e211fcee1,086,560040000200001,462620,c0acec9c-aa1f-48ae-be5b-27553cd55108,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,5efffd52-33be-4790-9028-97d90c0bbb78,0000,,0
0,04d81eb0-15a3-4146-be7a-8ca65908b0fd,fc635ed0-4f74-46a3-aa75-3bd7b2562ab9,7,000,0,0,007,56000007032000151,51.0,2015-06-01,Дальная,5607,5607,a296359a-1de0-49ce-9dee-c8a615dedad5,,53413000000,53713000,51,e9bca8ff-6cde-442e-bf74-676e211fcee1,032,560000070320001,462620,ae6684e1-1d42-45a1-b44f-cd1a9c5aef56,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,424d5d7c-c138-4234-ace3-2ebaca8c283a,0000,,0
0,04d81eb0-15a3-4146-be7a-8ca65908b0fd,a296359a-1de0-49ce-9dee-c8a615dedad5,7,004,0,0,000,56004000086000103,3.0,2017-12-27,Дальная,5607,5607,77635a54-dabd-4e19-a9bc-b2c9bd6ac662,,53413000000,53713000,51,e9bca8ff-6cde-442e-bf74-676e211fcee1,086,560040000860001,462620,fc635ed0-4f74-46a3-aa75-3bd7b2562ab9,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,f8bab541-c408-4601-92ad-f27a27af5242,0000,,0
0,04d81eb0-15a3-4146-be7a-8ca65908b0fd,77635a54-dabd-4e19-a9bc-b2c9bd6ac662,7,004,0,0,000,56004000086000100,0.0,2079-06-06,Дальняя,5607,5607,dcda5f04-5297-4f32-825e-44753e8ad10c,,53413000000,53713000,20,e9bca8ff-6cde-442e-bf74-676e211fcee1,086,560040000860001,462620,a296359a-1de0-49ce-9dee-c8a615dedad5,56,ул,2017-12-27,0001,5626,5626,2020-09-03,000,0000,000,0,280f510b-4c4c-4e98-82a7-b57f24dee2fb,0000,,0
1,04d81eb0-15a3-4146-be7a-8ca65908b0fd,dcda5f04-5297-4f32-825e-44753e8ad10c,7,004,0,0,000,56004000086000100,0.0,2079-06-06,Дальняя,5607,5607,,,53413000000,53713000266,21,e9bca8ff-6cde-442e-bf74-676e211fcee1,086,560040000860001,462620,77635a54-dabd-4e19-a9bc-b2c9bd6ac662,56,ул,2020-09-02,0001,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,09f6e681-9a5b-4ed2-b9e7-5fe9987d8b37,5ec2fa7a-cd6b-405f-ba6d-28c11dd3710d,7,004,0,0,000,56004000030000101,1.0,2079-06-06,Новостройка,5607,5607,a4bff33c-5882-44e7-abd9-5a206dbb85c3,,53214840005,53614440,1,fd484082-2a0a-4dca-8f41-3979df806141,030,560040000300001,462620,,56,ул,1900-01-01,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,09f6e681-9a5b-4ed2-b9e7-5fe9987d8b37,a4bff33c-5882-44e7-abd9-5a206dbb85c3,7,004,0,0,000,56004000030000102,2.0,2015-06-01,Новостройка,5607,5607,43fd6f34-a465-49e6-ade6-2242f237913b,,53214840005,53614440121,21,fd484082-2a0a-4dca-8f41-3979df806141,081,560040000300001,462620,5ec2fa7a-cd6b-405f-ba6d-28c11dd3710d,56,ул,2014-01-05,0003,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
