ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,ab9df1c4-5046-4dcc-ac0e-fec0d6ca71df,6cf1262e-68fb-44bc-8dc9-3cff80d0d8de,7,016,0,0,000,03016000015000100,0.0,2079-06-06,Братьев Ильиных,0323,0323,f3700727-373e-4940-b93b-f1308ebb75bc,,81242822004,81642422106,21,fd3a3cc6-d705-47a7-91f6-8be1439bb2f8,015,030160000150001,,00b0fbea-58a0-4caf-8120-9007704f5688,03,ул,2019-11-08,0001,0316,0316,2020-08-17,000,0000,000,0,3abeb3d0-bb09-473b-b8cf-1dd1d86ff002,0000,,0
1,ab9df1c4-5046-4dcc-ac0e-fec0d6ca71df,f3700727-373e-4940-b93b-f1308ebb75bc,7,016,0,0,000,03016000015000100,0.0,2079-06-06,Братьев Ильиных,0323,0323,,,81242822004,81642422106,21,fd3a3cc6-d705-47a7-91f6-8be1439bb2f8,015,030160000150001,,6cf1262e-68fb-44bc-8dc9-3cff80d0d8de,03,ул,2020-08-17,0001,0316,0316,2020-08-17,000,0000,000,1,,0000,,0
0,7e95fb9e-3b7d-4157-8e5a-b35707777a46,7e95fb9e-3b7d-4157-8e5a-b35707777a46,7,016,0,0,000,03016000039000101,1.0,2079-06-06,Санаторный,0323,0323,ba1521d4-937c-4dd0-948a-1fb92ec8f1aa,,81242822005,81642422121,10,74715f59-61d5-440c-b01b-aa2cb725e63c,039,030160000390001,671272,,03,мкр,2015-01-01,0001,0316,0316,2020-08-17,000,0000,000,0,,0000,,0
0,7e95fb9e-3b7d-4157-8e5a-b35707777a46,ba1521d4-937c-4dd0-948a-1fb92ec8f1aa,7,016,0,0,000,03016000039000102,2.0,2019-11-08,Санаторный,0323,0323,7b01e7aa-8fbd-4283-8e68-8299c81c03fe,,81242822001,81642422121,20,74715f59-61d5-440c-b01b-aa2cb725e63c,039,030160000390001,,7e95fb9e-3b7d-4157-8e5a-b35707777a46,03,мкр,2015-01-02,0001,0316,0316,2020-08-17,000,0000,000,0,bf800e85-a726-4a77-94cb-8a21dcb838e9,0000,,0
0,7e95fb9e-3b7d-4157-8e5a-b35707777a46,7b01e7aa-8fbd-4283-8e68-8299c81c03fe,7,016,0,0,000,03016000039000100,0.0,2079-06-06,Санаторный,0323,0323,1cbc91fd-72b4-46d7-a987-e8e5db74864e,,81242822001,81642422121,21,74715f59-61d5-440c-b01b-aa2cb725e63c,039,030160000390001,671273,ba1521d4-937c-4dd0-948a-1fb92ec8f1aa,03,мкр,2019-11-08,0001,0316,0316,2020-08-17,000,0000,000,0,3abeb3d0-bb09-473b-b8cf-1dd1d86ff002,0000,,0
1,7e95fb9e-3b7d-4157-8e5a-b35707777a46,1cbc91fd-72b4-46d7-a987-e8e5db74864e,7,016,0,0,000,03016000039000100,0.0,2079-06-06,Санаторный,0323,0323,,,81242822005,81642422121,21,74715f59-61d5-440c-b01b-aa2cb725e63c,039,030160000390001,671273,7b01e7aa-8fbd-4283-8e68-8299c81c03fe,03,мкр,2020-08-17,0001,0316,0316,2020-08-17,000,0000,000,1,,0000,,0
0,c7c4e3f6-83b6-495a-8219-297f29618dc5,269831b7-5600-41b5-b457-1d9cf103069d,7,006,0,0,000,03006000030000601,1.0,2079-06-06,Новая,0306,0306,85d6c22d-c167-406a-84c1-da2a4529e159,,81218815002,81618451,1,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300006,671319,,03,ул,1900-01-01,0006,,,2020-08-17,000,0000,000,0,,0000,,0
0,c7c4e3f6-83b6-495a-8219-297f29618dc5,85d6c22d-c167-406a-84c1-da2a4529e159,7,006,0,0,000,03006000030000602,2.0,2013-07-10,Новая,0323,0323,2e3f0fb3-cfb2-48ce-b0c1-2f3e704636e1,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300006,671319,269831b7-5600-41b5-b457-1d9cf103069d,03,ул,2013-01-16,0006,,,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,c7c4e3f6-83b6-495a-8219-297f29618dc5,2e3f0fb3-cfb2-48ce-b0c1-2f3e704636e1,7,006,0,0,000,03006000030000603,3.0,2017-06-14,Новая,0323,0323,289b1e51-7715-4b2a-ac67-a1d55a51bd1b,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300006,671336,85d6c22d-c167-406a-84c1-da2a4529e159,03,ул,2013-07-10,0006,,,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,c7c4e3f6-83b6-495a-8219-297f29618dc5,289b1e51-7715-4b2a-ac67-a1d55a51bd1b,7,006,0,0,000,03006000030000604,4.0,2017-06-14,Новая,0323,0323,555d8f5e-3419-43f5-a959-7e82d1bb3488,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300006,671336,2e3f0fb3-cfb2-48ce-b0c1-2f3e704636e1,03,ул,2015-01-30,0006,0306,0306,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,c7c4e3f6-83b6-495a-8219-297f29618dc5,555d8f5e-3419-43f5-a959-7e82d1bb3488,7,006,0,0,000,03006000030000605,5.0,2019-08-20,Новая,0323,0323,902ef529-2060-49b0-ac93-c2b7baa4b481,,81218815002,81618451101,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300006,,289b1e51-7715-4b2a-ac67-a1d55a51bd1b,03,ул,2017-06-14,0006,0306,0306,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,c7c4e3f6-83b6-495a-8219-297f29618dc5,902ef529-2060-49b0-ac93-c2b7baa4b481,7,006,0,0,000,03006000030000606,6.0,2019-11-08,Новая,0323,0323,3c0bbba4-08d7-47b3-865e-5c53e6588739,,81218815002,81618165051,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300006,,555d8f5e-3419-43f5-a959-7e82d1bb3488,03,ул,2019-08-20,0006,0306,0306,2020-08-17,000,0000,000,0,f66ffe4f-e208-41eb-ab5c-1003c3003afb,0000,,0
0,c7c4e3f6-83b6-495a-8219-297f29618dc5,3c0bbba4-08d7-47b3-865e-5c53e6588739,7,006,0,0,000,03006000030000600,0.0,2020-08-17,Новая,0323,0323,dd307e27-8947-4a03-9cb9-23eafe12c44e,,81218815002,81618165051,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300006,671336,902ef529-2060-49b0-ac93-c2b7baa4b481,03,ул,2019-11-08,0006,0306,0306,2020-08-17,000,0000,000,0,b7602540-172f-4c4a-9dfe-583ef96c62b2,0000,,0
1,c7c4e3f6-83b6-495a-8219-297f29618dc5,dd307e27-8947-4a03-9cb9-23eafe12c44e,7,006,0,0,000,03006000030000600,0.0,2079-06-06,Новая,0323,0323,,,81218565000,81618165051,20,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300006,671336,3c0bbba4-08d7-47b3-865e-5c53e6588739,03,ул,2020-08-17,0006,0306,0306,2020-08-17,000,0000,000,1,,0000,,0
0,8dd86518-868d-4ad3-b1f4-8ba8b0844cac,46e5f8de-b7ab-4a8f-96ea-1a5f75efae19,7,006,0,0,000,03006000030000701,1.0,2015-11-24,Постанция,0306,0306,d6f7ebc1-6e5b-4e26-a02c-206dad38f70a,,81218815002,81618451,1,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300007,671319,,03,ул,1900-01-01,0007,,,2020-08-17,000,0000,000,0,,0000,,0
0,8dd86518-868d-4ad3-b1f4-8ba8b0844cac,d6f7ebc1-6e5b-4e26-a02c-206dad38f70a,7,006,0,0,000,03006000030000702,2.0,2013-07-10,Постанция,0323,0323,8e69823e-fec3-4a6d-9cd9-b84fa5d4b6d8,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300007,671319,46e5f8de-b7ab-4a8f-96ea-1a5f75efae19,03,ул,2013-01-16,0007,,,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,8dd86518-868d-4ad3-b1f4-8ba8b0844cac,8e69823e-fec3-4a6d-9cd9-b84fa5d4b6d8,7,006,0,0,000,03006000030000703,3.0,2015-01-30,Постанция,0323,0323,d5c35428-9c55-497e-9f27-d95c0e4d36d5,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300007,671336,d6f7ebc1-6e5b-4e26-a02c-206dad38f70a,03,ул,2013-07-10,0007,,,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,8dd86518-868d-4ad3-b1f4-8ba8b0844cac,d5c35428-9c55-497e-9f27-d95c0e4d36d5,7,006,0,0,000,03006000030000704,4.0,2015-11-24,Постанция,0323,0323,c23d3f16-7005-4de8-902f-4edbd088fad9,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300007,671310,8e69823e-fec3-4a6d-9cd9-b84fa5d4b6d8,03,ул,2015-01-30,0007,0306,0306,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,8dd86518-868d-4ad3-b1f4-8ba8b0844cac,c23d3f16-7005-4de8-902f-4edbd088fad9,7,006,0,0,000,03006000030000705,5.0,2079-06-06,Подстанция,0323,0323,59d3228b-d906-4789-b39a-8ca9989b2f5d,,81218815002,81618451,20,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300007,671336,d5c35428-9c55-497e-9f27-d95c0e4d36d5,03,ул,2015-11-24,0007,0306,0306,2020-08-17,000,0000,000,0,2ba35ba3-58aa-4898-9f9f-99ef5798e5c8,0000,,0
0,8dd86518-868d-4ad3-b1f4-8ba8b0844cac,59d3228b-d906-4789-b39a-8ca9989b2f5d,7,006,0,0,000,03006000030000700,0.0,2020-08-17,Подстанция,0323,0323,22c9d464-2bee-438a-9c4d-4e87687722a9,,81218815002,81618165051,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300007,671336,c23d3f16-7005-4de8-902f-4edbd088fad9,03,ул,2019-08-20,0007,0306,0306,2020-08-17,000,0000,000,0,f66ffe4f-e208-41eb-ab5c-1003c3003afb,0000,,0
1,8dd86518-868d-4ad3-b1f4-8ba8b0844cac,22c9d464-2bee-438a-9c4d-4e87687722a9,7,006,0,0,000,03006000030000700,0.0,2079-06-06,Подстанция,0323,0323,,,81218565000,81618165051,20,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300007,671336,59d3228b-d906-4789-b39a-8ca9989b2f5d,03,ул,2020-08-17,0007,0306,0306,2020-08-17,000,0000,000,1,,0000,,0
0,ffc511f3-72d7-4584-afac-ea58b5bf7fb8,02970a14-49a7-41f4-ab28-97b092529ba4,7,006,0,0,000,03006000030001101,1.0,2079-06-06,Школьная,0306,0306,891054a5-fa53-4b3e-bb51-2b3c7984dea3,,81218815002,81618451,1,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300011,671319,,03,ул,1900-01-01,0011,,,2020-08-17,000,0000,000,0,,0000,,0
0,ffc511f3-72d7-4584-afac-ea58b5bf7fb8,891054a5-fa53-4b3e-bb51-2b3c7984dea3,7,006,0,0,000,03006000030001102,2.0,2013-07-10,Школьная,0323,0323,53572d77-a66e-47eb-9813-b068bc6a7df4,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300011,671319,02970a14-49a7-41f4-ab28-97b092529ba4,03,ул,2013-01-16,0011,,,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,ffc511f3-72d7-4584-afac-ea58b5bf7fb8,53572d77-a66e-47eb-9813-b068bc6a7df4,7,006,0,0,000,03006000030001103,3.0,2015-01-30,Школьная,0323,0323,efd7dc84-0afe-4b52-8457-267dc4d4ec4e,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300011,671336,891054a5-fa53-4b3e-bb51-2b3c7984dea3,03,ул,2013-07-10,0011,,,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,ffc511f3-72d7-4584-afac-ea58b5bf7fb8,efd7dc84-0afe-4b52-8457-267dc4d4ec4e,7,006,0,0,000,03006000030001104,4.0,2019-08-20,Школьная,0323,0323,50827880-a108-4d54-a653-f4f47fcb004e,,81218815002,81618451,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300011,671336,53572d77-a66e-47eb-9813-b068bc6a7df4,03,ул,2015-01-30,0011,0306,0306,2020-08-17,000,0000,000,0,cd97cd50-324b-4bb1-9354-999d00f5bc88,0000,,0
0,ffc511f3-72d7-4584-afac-ea58b5bf7fb8,50827880-a108-4d54-a653-f4f47fcb004e,7,006,0,0,000,03006000030001100,0.0,2020-08-17,Школьная,0323,0323,31e38ddd-38b4-4d5f-8677-a3dc61a83f74,,81218815002,81618165051,21,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300011,671336,efd7dc84-0afe-4b52-8457-267dc4d4ec4e,03,ул,2019-08-20,0011,0306,0306,2020-08-17,000,0000,000,0,f66ffe4f-e208-41eb-ab5c-1003c3003afb,0000,,0
1,ffc511f3-72d7-4584-afac-ea58b5bf7fb8,31e38ddd-38b4-4d5f-8677-a3dc61a83f74,7,006,0,0,000,03006000030001100,0.0,2079-06-06,Школьная,0323,0323,,,81218565000,81618165051,20,3f83c880-1780-4329-a16a-3152185190e7,030,030060000300011,671336,50827880-a108-4d54-a653-f4f47fcb004e,03,ул,2020-08-17,0011,0306,0306,2020-08-17,000,0000,000,1,,0000,,0
0,3a971f74-a707-45b2-9cf2-f7f73fa129ba,c744ec70-ae46-4ed1-949f-16a2e2b56b88,7,009,0,0,000,03009000028000301,1.0,2079-06-06,Трактовая,0309,0309,34ec6797-0ccc-4e05-992d-2c4b96c39b37,,,,1,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280003,671203,,03,ул,1900-01-01,0003,,,2020-08-20,000,0000,000,0,,0000,,0
0,3a971f74-a707-45b2-9cf2-f7f73fa129ba,34ec6797-0ccc-4e05-992d-2c4b96c39b37,7,009,0,0,000,03009000028000302,2.0,2019-11-08,Трактовая,0309,0309,ec4cea42-081c-4ed6-9a4f-317141db1bdf,,,,20,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280003,,c744ec70-ae46-4ed1-949f-16a2e2b56b88,03,ул,2015-11-13,0003,,,2020-08-20,000,0000,000,0,9794657c-e2da-4fd6-8a13-c77f6a01dc3b,0000,,0
0,3a971f74-a707-45b2-9cf2-f7f73fa129ba,ec4cea42-081c-4ed6-9a4f-317141db1bdf,7,009,0,0,000,03009000028000300,0.0,2079-06-06,Трактовая,0309,0309,cb797ebe-5347-4fea-9398-a363e5c3c2d5,,,,21,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280003,671203,34ec6797-0ccc-4e05-992d-2c4b96c39b37,03,ул,2019-11-08,0003,,,2020-08-20,000,0000,000,0,7a940425-ee2d-4802-8123-1d1221ea3813,0000,,0
0,3a971f74-a707-45b2-9cf2-f7f73fa129ba,cb797ebe-5347-4fea-9398-a363e5c3c2d5,7,009,0,0,000,03009000028000300,0.0,2079-06-06,Трактовая,0309,0309,0b97dbf4-f94e-412c-b5d4-9af16829ce80,,81224860004,,21,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280003,671203,ec4cea42-081c-4ed6-9a4f-317141db1bdf,03,ул,2020-08-18,0003,,,2020-08-20,000,0000,000,0,,0000,,0
1,3a971f74-a707-45b2-9cf2-f7f73fa129ba,0b97dbf4-f94e-412c-b5d4-9af16829ce80,7,009,0,0,000,03009000028000300,0.0,2079-06-06,Трактовая,0309,0309,,,81224860004,81624460106,21,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280003,671203,cb797ebe-5347-4fea-9398-a363e5c3c2d5,03,ул,2020-08-19,0003,,,2020-08-20,000,0000,000,1,,0000,,0
0,cb920ae7-e8ea-4ee6-af19-6dec85b60737,cb920ae7-e8ea-4ee6-af19-6dec85b60737,65,009,0,0,000,03009000000003100,0.0,2079-06-06,Урочище Калтус,0309,0309,41a0987f-a74b-4aee-ab9c-f4bb10e653fa,,,81624410,10,59551701-4c36-4c62-b7b6-4af4d58ea29d,000,030090000000031,671240,,03,тер.,2018-01-21,0000,,,2020-08-20,000,0000,000,0,8c9cdda4-eaa7-4a27-a5f9-3a7aeef764bf,0031,,0
1,cb920ae7-e8ea-4ee6-af19-6dec85b60737,41a0987f-a74b-4aee-ab9c-f4bb10e653fa,65,009,0,0,000,03009000000003100,0.0,2079-06-06,Урочище Калтус,0309,0309,,,81224810001,81624410,21,59551701-4c36-4c62-b7b6-4af4d58ea29d,000,030090000000031,671240,cb920ae7-e8ea-4ee6-af19-6dec85b60737,03,тер.,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0031,,0
0,9aa7d44b-0fac-436d-b4bd-bf10bb809d43,2b7618b4-6402-4cea-ae99-0550b8030154,7,000,0,0,001,03000001000122500,0.0,2079-06-06,Каховская,0323,0323,f027e1e2-713a-4876-8122-26414896fe32,,81401368000,81701000,1,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010001225,670047,,03,ул,1900-01-01,1225,,,2020-08-20,000,0000,000,0,,0000,,0
1,9aa7d44b-0fac-436d-b4bd-bf10bb809d43,f027e1e2-713a-4876-8122-26414896fe32,7,000,0,0,001,03000001000122500,0.0,2079-06-06,Каховская,0323,0323,,,81401368000,81701000001,21,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010001225,670047,2b7618b4-6402-4cea-ae99-0550b8030154,03,ул,2020-08-18,1225,,,2020-08-20,000,0000,000,1,,0000,,0
0,b7cbeb20-c0d0-4a17-beee-136576936435,5a7856a0-efa7-4a02-93fc-5e8f913c96e7,7,009,0,0,000,03009000028000201,1.0,2079-06-06,Нелюбина,0309,0309,c8d2df29-8fc1-4111-9d0e-bfc312fbe399,,,,1,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280002,671203,,03,ул,1900-01-01,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,b7cbeb20-c0d0-4a17-beee-136576936435,c8d2df29-8fc1-4111-9d0e-bfc312fbe399,7,009,0,0,000,03009000028000200,0.0,2079-06-06,Нелюбина,0309,0309,292be3b1-c3be-45a3-a243-5057d200a0c1,,,,20,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280002,671203,5a7856a0-efa7-4a02-93fc-5e8f913c96e7,03,ул,2015-11-13,0002,,,2020-08-20,000,0000,000,0,0df13408-3f0a-439a-a39e-e8ce9e7889da,0000,,0
0,b7cbeb20-c0d0-4a17-beee-136576936435,292be3b1-c3be-45a3-a243-5057d200a0c1,7,009,0,0,000,03009000028000200,0.0,2079-06-06,Нелюбина,0309,0309,ce7a66b4-aae2-4f89-89bc-03cecc0ecfe9,,,81624460106,21,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280002,671203,c8d2df29-8fc1-4111-9d0e-bfc312fbe399,03,ул,2020-08-18,0002,,,2020-08-20,000,0000,000,0,,0000,,0
1,b7cbeb20-c0d0-4a17-beee-136576936435,ce7a66b4-aae2-4f89-89bc-03cecc0ecfe9,7,009,0,0,000,03009000028000200,0.0,2079-06-06,Нелюбина,0309,0309,,,81224860004,81624460106,21,d858275a-23c2-499c-90e2-18a2bac6cc66,028,030090000280002,671203,292be3b1-c3be-45a3-a243-5057d200a0c1,03,ул,2020-08-18,0002,,,2020-08-20,000,0000,000,1,,0000,,0
0,0d6f4733-d798-4b8f-9acd-e07ca834c4cf,0d6f4733-d798-4b8f-9acd-e07ca834c4cf,7,000,0,0,001,03000001000321199,99.0,2020-08-21,Минии баяр,0323,0323,370d4196-bd3c-43ce-a07f-0be8c3609c33,,81401368000,81701000001,10,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010003211,670033,,03,ул,2019-11-20,3211,,,2020-08-22,000,0000,000,0,659e157d-bf2e-4804-b039-73deacf22c6f,0000,,0
1,0d6f4733-d798-4b8f-9acd-e07ca834c4cf,370d4196-bd3c-43ce-a07f-0be8c3609c33,7,000,0,0,001,03000001000321199,99.0,2079-06-06,Минии баяр,0323,0323,,,81401368000,81701000001,30,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010003211,670033,0d6f4733-d798-4b8f-9acd-e07ca834c4cf,03,ул,2020-08-21,3211,,,2020-08-22,000,0000,000,0,,0000,,0
0,421b965c-3573-4bd9-95cb-baf580162aed,421b965c-3573-4bd9-95cb-baf580162aed,7,000,0,0,001,03000001000321299,99.0,2020-08-21,Минии найдал,0323,0323,5bbed468-8904-4b9b-a320-20cb604014d4,,81401368000,81701000001,10,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010003212,670033,,03,ул,2019-11-20,3212,,,2020-08-22,000,0000,000,0,659e157d-bf2e-4804-b039-73deacf22c6f,0000,,0
1,421b965c-3573-4bd9-95cb-baf580162aed,5bbed468-8904-4b9b-a320-20cb604014d4,7,000,0,0,001,03000001000321299,99.0,2079-06-06,Минии найдал,0323,0323,,,81401368000,81701000001,30,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010003212,670033,421b965c-3573-4bd9-95cb-baf580162aed,03,ул,2020-08-21,3212,,,2020-08-22,000,0000,000,0,,0000,,0
1,2d0b81be-3bc6-4ec8-8892-800a858a9399,2d0b81be-3bc6-4ec8-8892-800a858a9399,7,000,0,0,001,03000001000016900,0.0,2079-06-06,Юго-Западная,0323,0323,,,81401368000,81701000001,10,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010000169,,,03,ул,2020-08-21,0169,,,2020-08-22,000,0000,000,1,,0000,,0
0,f63ed565-111f-4011-b617-9bab832d95e8,f63ed565-111f-4011-b617-9bab832d95e8,7,000,0,0,001,03000001000321099,99.0,2020-08-21,Минии дуран,0323,0323,279c8f80-7b3e-43ad-b1a7-b47e3d31035a,,81401368000,81701000001,10,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010003210,670033,,03,ул,2019-11-20,3210,,,2020-08-22,000,0000,000,0,659e157d-bf2e-4804-b039-73deacf22c6f,0000,,0
1,f63ed565-111f-4011-b617-9bab832d95e8,279c8f80-7b3e-43ad-b1a7-b47e3d31035a,7,000,0,0,001,03000001000321099,99.0,2079-06-06,Минии дуран,0323,0323,,,81401368000,81701000001,30,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010003210,670033,f63ed565-111f-4011-b617-9bab832d95e8,03,ул,2020-08-21,3210,,,2020-08-22,000,0000,000,0,,0000,,0
0,8984375f-3fe5-4f9c-86b8-2fd5c1ca5847,8984375f-3fe5-4f9c-86b8-2fd5c1ca5847,7,000,0,0,001,03000001000320999,99.0,2020-08-21,Минии одон,0323,0323,d69af01b-d6d9-47e8-a848-032934a98835,,81401368000,81701000001,10,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010003209,670033,,03,ул,2019-11-20,3209,,,2020-08-22,000,0000,000,0,659e157d-bf2e-4804-b039-73deacf22c6f,0000,,0
1,8984375f-3fe5-4f9c-86b8-2fd5c1ca5847,d69af01b-d6d9-47e8-a848-032934a98835,7,000,0,0,001,03000001000320999,99.0,2079-06-06,Минии одон,0323,0323,,,81401368000,81701000001,30,9fdcc25f-a3d0-4f28-8b61-40648d099065,000,030000010003209,670033,8984375f-3fe5-4f9c-86b8-2fd5c1ca5847,03,ул,2020-08-21,3209,,,2020-08-22,000,0000,000,0,,0000,,0
